"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"7619_115.1232_15.74","PC4",0.038432289136541,74.351522870553,8.62273291193419,0.07398,0.4234
"7619_115.1232_15.74","PC5",0.015351939170499,63.2331679463559,7.95192856773474,0.06292,0.48632
"7619_115.1232_15.74","PC6",0.0325468365634964,56.1231789915083,7.49154049521914,0.05584,0.54216
"7619_115.1232_15.74","PC7",-0.00866853445693945,52.8011553961297,7.26644035247863,0.05254,0.5947
"7619_115.1232_15.74","PC8",-0.0156677522703482,46.9017280864204,6.84848363409159,0.04667,0.64137
"7619_115.1232_15.74","PC9",0.0384954808933179,46.2544409994647,6.80106175530444,0.04602,0.68739
"7619_115.1232_15.74","PC10",-0.0415454936913179,42.6769211477663,6.53275754546013,0.04246,0.72986
"7619_115.1232_15.74","PC11",0.0475487209302976,40.8358052292441,6.39028991746416,0.04063,0.77049
"7619_115.1232_15.74","PC12",-0.0488532474257079,38.0216981049762,6.16617370051932,0.03783,0.80832
"7619_115.1232_15.74","PC13",0.00913370968003908,35.0196370655163,5.91773918532375,0.03485,0.84317
"7619_115.1232_15.74","PC14",-0.037520635102563,33.6559670821451,5.80137630930326,0.03349,0.87665
"7619_115.1232_15.74","PC15",0.0519098001803887,33.201197010779,5.76204798754566,0.03304,0.90969
"7619_115.1232_15.74","PC16",-0.023767194288693,32.1469474669066,5.6698278163368,0.03199,0.94168
"7619_115.1232_15.74","PC17",-0.00123591062605901,30.6550405097114,5.53669942381844,0.0305,0.97218
"7619_115.1232_15.74","PC18",-0.0634354864504107,27.9586673647732,5.28759561282566,0.02782,1
"7619_115.1232_15.74","PC19",0.00283625982023853,1.73555576213083e-28,1.31740493476031e-14,0,1
"8100_115.1232_16.13","PC1",0.0190987258123609,163.70176550899,12.7945990757425,0.16289,0.16289
"8100_115.1232_16.13","PC2",-0.00594297299492531,99.1599857626001,9.95791071272484,0.09867,0.26155
"8100_115.1232_16.13","PC3",0.0271567020103487,88.3011734561602,9.39687040754315,0.08786,0.34942
"8100_115.1232_16.13","PC4",-0.0270363211313,74.351522870553,8.62273291193419,0.07398,0.4234
"8100_115.1232_16.13","PC5",-0.0602049381322935,63.2331679463559,7.95192856773474,0.06292,0.48632
"8100_115.1232_16.13","PC6",0.0385343792814577,56.1231789915083,7.49154049521914,0.05584,0.54216
"8100_115.1232_16.13","PC7",-0.00991251041093759,52.8011553961297,7.26644035247863,0.05254,0.5947
"8100_115.1232_16.13","PC8",0.0183861908130309,46.9017280864204,6.84848363409159,0.04667,0.64137
"8100_115.1232_16.13","PC9",0.0613943374961506,46.2544409994647,6.80106175530444,0.04602,0.68739
"8100_115.1232_16.13","PC10",-0.019146327031662,42.6769211477663,6.53275754546013,0.04246,0.72986
"8100_115.1232_16.13","PC11",0.0313412589703144,40.8358052292441,6.39028991746416,0.04063,0.77049
"8100_115.1232_16.13","PC12",0.00950921339656339,38.0216981049762,6.16617370051932,0.03783,0.80832
"8100_115.1232_16.13","PC13",0.0202594319000487,35.0196370655163,5.91773918532375,0.03485,0.84317
"8100_115.1232_16.13","PC14",0.00715685916951318,33.6559670821451,5.80137630930326,0.03349,0.87665
"8100_115.1232_16.13","PC15",-0.00571605946300499,33.201197010779,5.76204798754566,0.03304,0.90969
"8100_115.1232_16.13","PC16",0.0391331861280532,32.1469474669066,5.6698278163368,0.03199,0.94168
"8100_115.1232_16.13","PC17",0.0677489723174249,30.6550405097114,5.53669942381844,0.0305,0.97218
"8100_115.1232_16.13","PC18",0.0392546959073143,27.9586673647732,5.28759561282566,0.02782,1
"8100_115.1232_16.13","PC19",0.0087609234430625,1.73555576213083e-28,1.31740493476031e-14,0,1
"9264_115.5572_17.03","PC1",-0.0614367456032589,163.70176550899,12.7945990757425,0.16289,0.16289
"9264_115.5572_17.03","PC2",-0.00647091642080732,99.1599857626001,9.95791071272484,0.09867,0.26155
"9264_115.5572_17.03","PC3",-0.00197098347470033,88.3011734561602,9.39687040754315,0.08786,0.34942
"9264_115.5572_17.03","PC4",0.0120614041059985,74.351522870553,8.62273291193419,0.07398,0.4234
"9264_115.5572_17.03","PC5",0.0204949225778139,63.2331679463559,7.95192856773474,0.06292,0.48632
"9264_115.5572_17.03","PC6",0.0354632559383638,56.1231789915083,7.49154049521914,0.05584,0.54216
"9264_115.5572_17.03","PC7",-0.0292036829935479,52.8011553961297,7.26644035247863,0.05254,0.5947
"9264_115.5572_17.03","PC8",-0.0181947238616364,46.9017280864204,6.84848363409159,0.04667,0.64137
"9264_115.5572_17.03","PC9",-0.0259701430333495,46.2544409994647,6.80106175530444,0.04602,0.68739
"9264_115.5572_17.03","PC10",-0.000233574784030372,42.6769211477663,6.53275754546013,0.04246,0.72986
"9264_115.5572_17.03","PC11",-0.000217685125666631,40.8358052292441,6.39028991746416,0.04063,0.77049
"9264_115.5572_17.03","PC12",0.0304135867921522,38.0216981049762,6.16617370051932,0.03783,0.80832
"9264_115.5572_17.03","PC13",0.0234786700142289,35.0196370655163,5.91773918532375,0.03485,0.84317
"9264_115.5572_17.03","PC14",0.0451506551758422,33.6559670821451,5.80137630930326,0.03349,0.87665
"9264_115.5572_17.03","PC15",0.002645100352524,33.201197010779,5.76204798754566,0.03304,0.90969
"9264_115.5572_17.03","PC16",-0.0332391302077996,32.1469474669066,5.6698278163368,0.03199,0.94168
"9264_115.5572_17.03","PC17",-0.0220954825137343,30.6550405097114,5.53669942381844,0.0305,0.97218
"9264_115.5572_17.03","PC18",-0.0121065255955106,27.9586673647732,5.28759561282566,0.02782,1
"9264_115.5572_17.03","PC19",-0.0300051150118028,1.73555576213083e-28,1.31740493476031e-14,0,1
"9443_115.9642_17.03","PC1",0.00480986502573921,163.70176550899,12.7945990757425,0.16289,0.16289
"9443_115.9642_17.03","PC2",-0.0286540063598467,99.1599857626001,9.95791071272484,0.09867,0.26155
"9443_115.9642_17.03","PC3",-0.0745094838950395,88.3011734561602,9.39687040754315,0.08786,0.34942
"9443_115.9642_17.03","PC4",-0.00772104716181996,74.351522870553,8.62273291193419,0.07398,0.4234
"9443_115.9642_17.03","PC5",0.0227612806491157,63.2331679463559,7.95192856773474,0.06292,0.48632
"9443_115.9642_17.03","PC6",-0.00557117969434126,56.1231789915083,7.49154049521914,0.05584,0.54216
"9443_115.9642_17.03","PC7",-0.0382668071746701,52.8011553961297,7.26644035247863,0.05254,0.5947
"9443_115.9642_17.03","PC8",-0.034389239925082,46.9017280864204,6.84848363409159,0.04667,0.64137
"9443_115.9642_17.03","PC9",-0.0208896959441522,46.2544409994647,6.80106175530444,0.04602,0.68739
"9443_115.9642_17.03","PC10",-0.0264860318775539,42.6769211477663,6.53275754546013,0.04246,0.72986
"9443_115.9642_17.03","PC11",0.000191378996212866,40.8358052292441,6.39028991746416,0.04063,0.77049
"9443_115.9642_17.03","PC12",0.0370005420565332,38.0216981049762,6.16617370051932,0.03783,0.80832
"9443_115.9642_17.03","PC13",-0.00193453695410371,35.0196370655163,5.91773918532375,0.03485,0.84317
"9443_115.9642_17.03","PC14",0.0327111790184469,33.6559670821451,5.80137630930326,0.03349,0.87665
"9443_115.9642_17.03","PC15",-0.051530613575183,33.201197010779,5.76204798754566,0.03304,0.90969
"9443_115.9642_17.03","PC16",0.0281197662400193,32.1469474669066,5.6698278163368,0.03199,0.94168
"9443_115.9642_17.03","PC17",-0.000198595343645692,30.6550405097114,5.53669942381844,0.0305,0.97218
"9443_115.9642_17.03","PC18",0.00584291576622621,27.9586673647732,5.28759561282566,0.02782,1
"9443_115.9642_17.03","PC19",0.0328396526645193,1.73555576213083e-28,1.31740493476031e-14,0,1
"9568_116.0152_17.05","PC1",0.0262494941057349,163.70176550899,12.7945990757425,0.16289,0.16289
"9568_116.0152_17.05","PC2",0.00207543081420524,99.1599857626001,9.95791071272484,0.09867,0.26155
"9568_116.0152_17.05","PC3",-0.00270392205355007,88.3011734561602,9.39687040754315,0.08786,0.34942
"9568_116.0152_17.05","PC4",0.0432287938044301,74.351522870553,8.62273291193419,0.07398,0.4234
"9568_116.0152_17.05","PC5",0.0167283346282813,63.2331679463559,7.95192856773474,0.06292,0.48632
"9568_116.0152_17.05","PC6",0.0207830473458864,56.1231789915083,7.49154049521914,0.05584,0.54216
"9568_116.0152_17.05","PC7",0.00740230431822859,52.8011553961297,7.26644035247863,0.05254,0.5947
"9568_116.0152_17.05","PC8",-0.0240326097905188,46.9017280864204,6.84848363409159,0.04667,0.64137
"9568_116.0152_17.05","PC9",-0.00414723584723771,46.2544409994647,6.80106175530444,0.04602,0.68739
"9568_116.0152_17.05","PC10",0.0489327600429395,42.6769211477663,6.53275754546013,0.04246,0.72986
"9568_116.0152_17.05","PC11",0.000183350133588108,40.8358052292441,6.39028991746416,0.04063,0.77049
"9568_116.0152_17.05","PC12",0.0314457877872195,38.0216981049762,6.16617370051932,0.03783,0.80832
"9568_116.0152_17.05","PC13",0.0468049974237785,35.0196370655163,5.91773918532375,0.03485,0.84317
"9568_116.0152_17.05","PC14",0.0971491007770706,33.6559670821451,5.80137630930326,0.03349,0.87665
"9568_116.0152_17.05","PC15",-0.00306128018567631,33.201197010779,5.76204798754566,0.03304,0.90969
"9568_116.0152_17.05","PC16",-0.0429948929222706,32.1469474669066,5.6698278163368,0.03199,0.94168
"9568_116.0152_17.05","PC17",-0.00374670242642992,30.6550405097114,5.53669942381844,0.0305,0.97218
"9568_116.0152_17.05","PC18",0.0535455022121397,27.9586673647732,5.28759561282566,0.02782,1
"9568_116.0152_17.05","PC19",0.00146245351933693,1.73555576213083e-28,1.31740493476031e-14,0,1
"7032_116.0529_15.49","PC1",-0.0106345235308971,163.70176550899,12.7945990757425,0.16289,0.16289
"7032_116.0529_15.49","PC2",-0.0246239448580142,99.1599857626001,9.95791071272484,0.09867,0.26155
"7032_116.0529_15.49","PC3",0.0759143281091508,88.3011734561602,9.39687040754315,0.08786,0.34942
"7032_116.0529_15.49","PC4",-0.0353874812421146,74.351522870553,8.62273291193419,0.07398,0.4234
"7032_116.0529_15.49","PC5",0.00308371198578355,63.2331679463559,7.95192856773474,0.06292,0.48632
"7032_116.0529_15.49","PC6",0.0104391162538537,56.1231789915083,7.49154049521914,0.05584,0.54216
"7032_116.0529_15.49","PC7",0.0204207995920222,52.8011553961297,7.26644035247863,0.05254,0.5947
"7032_116.0529_15.49","PC8",-0.0486487933976626,46.9017280864204,6.84848363409159,0.04667,0.64137
"7032_116.0529_15.49","PC9",-0.0250732426931696,46.2544409994647,6.80106175530444,0.04602,0.68739
"7032_116.0529_15.49","PC10",-0.0206055526445243,42.6769211477663,6.53275754546013,0.04246,0.72986
"7032_116.0529_15.49","PC11",0.0100455145615914,40.8358052292441,6.39028991746416,0.04063,0.77049
"7032_116.0529_15.49","PC12",0.0104979986758484,38.0216981049762,6.16617370051932,0.03783,0.80832
"7032_116.0529_15.49","PC13",0.0392752261844959,35.0196370655163,5.91773918532375,0.03485,0.84317
"7032_116.0529_15.49","PC14",-0.00504610653523546,33.6559670821451,5.80137630930326,0.03349,0.87665
"7032_116.0529_15.49","PC15",-0.0267925019460918,33.201197010779,5.76204798754566,0.03304,0.90969
"7032_116.0529_15.49","PC16",0.0335992237162334,32.1469474669066,5.6698278163368,0.03199,0.94168
"7032_116.0529_15.49","PC17",0.0172491805521587,30.6550405097114,5.53669942381844,0.0305,0.97218
"7032_116.0529_15.49","PC18",-0.000442130774801978,27.9586673647732,5.28759561282566,0.02782,1
"7032_116.0529_15.49","PC19",-0.0171097685351118,1.73555576213083e-28,1.31740493476031e-14,0,1
"9126_116.0708_17","PC1",-0.0299852633246518,163.70176550899,12.7945990757425,0.16289,0.16289
"9126_116.0708_17","PC2",0.0104175815842376,99.1599857626001,9.95791071272484,0.09867,0.26155
"9126_116.0708_17","PC3",0.0272203266734373,88.3011734561602,9.39687040754315,0.08786,0.34942
"9126_116.0708_17","PC4",0.0112161374833529,74.351522870553,8.62273291193419,0.07398,0.4234
"9126_116.0708_17","PC5",0.0669369322160998,63.2331679463559,7.95192856773474,0.06292,0.48632
"9126_116.0708_17","PC6",0.00119489522177168,56.1231789915083,7.49154049521914,0.05584,0.54216
"9126_116.0708_17","PC7",-0.0148158121370798,52.8011553961297,7.26644035247863,0.05254,0.5947
"9126_116.0708_17","PC8",0.0223194686348279,46.9017280864204,6.84848363409159,0.04667,0.64137
"9126_116.0708_17","PC9",0.0230975535277839,46.2544409994647,6.80106175530444,0.04602,0.68739
"9126_116.0708_17","PC10",0.0196443314470788,42.6769211477663,6.53275754546013,0.04246,0.72986
"9126_116.0708_17","PC11",-0.0449524022581065,40.8358052292441,6.39028991746416,0.04063,0.77049
"9126_116.0708_17","PC12",0.0112189450249716,38.0216981049762,6.16617370051932,0.03783,0.80832
"9126_116.0708_17","PC13",0.0544067177425664,35.0196370655163,5.91773918532375,0.03485,0.84317
"9126_116.0708_17","PC14",0.0437787395480146,33.6559670821451,5.80137630930326,0.03349,0.87665
"9126_116.0708_17","PC15",-0.0118247245288731,33.201197010779,5.76204798754566,0.03304,0.90969
"9126_116.0708_17","PC16",-0.000850725676726471,32.1469474669066,5.6698278163368,0.03199,0.94168
"9126_116.0708_17","PC17",-0.0468155681178648,30.6550405097114,5.53669942381844,0.0305,0.97218
"9126_116.0708_17","PC18",-0.0536421778492677,27.9586673647732,5.28759561282566,0.02782,1
"9126_116.0708_17","PC19",-0.00581559628602569,1.73555576213083e-28,1.31740493476031e-14,0,1
"8874_116.1072_16.86","PC1",-0.0191672435911242,163.70176550899,12.7945990757425,0.16289,0.16289
"8874_116.1072_16.86","PC2",-0.0162730702005761,99.1599857626001,9.95791071272484,0.09867,0.26155
"8874_116.1072_16.86","PC3",-0.0091451117643274,88.3011734561602,9.39687040754315,0.08786,0.34942
"8874_116.1072_16.86","PC4",-0.0400486310677785,74.351522870553,8.62273291193419,0.07398,0.4234
"8874_116.1072_16.86","PC5",-0.0491778865874886,63.2331679463559,7.95192856773474,0.06292,0.48632
"8874_116.1072_16.86","PC6",-0.0490558717609606,56.1231789915083,7.49154049521914,0.05584,0.54216
"8874_116.1072_16.86","PC7",0.00282631803155632,52.8011553961297,7.26644035247863,0.05254,0.5947
"8874_116.1072_16.86","PC8",-0.015631561460243,46.9017280864204,6.84848363409159,0.04667,0.64137
"8874_116.1072_16.86","PC9",-0.0351120459014685,46.2544409994647,6.80106175530444,0.04602,0.68739
"8874_116.1072_16.86","PC10",0.0448598083473966,42.6769211477663,6.53275754546013,0.04246,0.72986
"8874_116.1072_16.86","PC11",-0.0424394804870293,40.8358052292441,6.39028991746416,0.04063,0.77049
"8874_116.1072_16.86","PC12",-0.0505633330238277,38.0216981049762,6.16617370051932,0.03783,0.80832
"8874_116.1072_16.86","PC13",0.0313787724207792,35.0196370655163,5.91773918532375,0.03485,0.84317
"8874_116.1072_16.86","PC14",-0.0306155512424631,33.6559670821451,5.80137630930326,0.03349,0.87665
"8874_116.1072_16.86","PC15",0.0492732938807417,33.201197010779,5.76204798754566,0.03304,0.90969
"8874_116.1072_16.86","PC16",0.0236098285163562,32.1469474669066,5.6698278163368,0.03199,0.94168
"8874_116.1072_16.86","PC17",0.0167855519828733,30.6550405097114,5.53669942381844,0.0305,0.97218
"8874_116.1072_16.86","PC18",-0.0029093486030791,27.9586673647732,5.28759561282566,0.02782,1
"8874_116.1072_16.86","PC19",0.00642690994693921,1.73555576213083e-28,1.31740493476031e-14,0,1
"8518_116.1072_16.61","PC1",-0.00943224940198867,163.70176550899,12.7945990757425,0.16289,0.16289
"8518_116.1072_16.61","PC2",0.0460952866872758,99.1599857626001,9.95791071272484,0.09867,0.26155
"8518_116.1072_16.61","PC3",-0.0328148865506574,88.3011734561602,9.39687040754315,0.08786,0.34942
"8518_116.1072_16.61","PC4",0.0291976072943132,74.351522870553,8.62273291193419,0.07398,0.4234
"8518_116.1072_16.61","PC5",-0.00115507530594975,63.2331679463559,7.95192856773474,0.06292,0.48632
"8518_116.1072_16.61","PC6",-0.000281476088308189,56.1231789915083,7.49154049521914,0.05584,0.54216
"8518_116.1072_16.61","PC7",0.0602038673587775,52.8011553961297,7.26644035247863,0.05254,0.5947
"8518_116.1072_16.61","PC8",0.0472390033756666,46.9017280864204,6.84848363409159,0.04667,0.64137
"8518_116.1072_16.61","PC9",0.0385240350836194,46.2544409994647,6.80106175530444,0.04602,0.68739
"8518_116.1072_16.61","PC10",-0.0140903037502568,42.6769211477663,6.53275754546013,0.04246,0.72986
"8518_116.1072_16.61","PC11",0.0637988848234655,40.8358052292441,6.39028991746416,0.04063,0.77049
"8518_116.1072_16.61","PC12",0.0045677340544586,38.0216981049762,6.16617370051932,0.03783,0.80832
"8518_116.1072_16.61","PC13",0.00039697886500666,35.0196370655163,5.91773918532375,0.03485,0.84317
"8518_116.1072_16.61","PC14",0.022254166144589,33.6559670821451,5.80137630930326,0.03349,0.87665
"8518_116.1072_16.61","PC15",0.0138354848825056,33.201197010779,5.76204798754566,0.03304,0.90969
"8518_116.1072_16.61","PC16",-0.0116468010519988,32.1469474669066,5.6698278163368,0.03199,0.94168
"8518_116.1072_16.61","PC17",0.0398266923420591,30.6550405097114,5.53669942381844,0.0305,0.97218
"8518_116.1072_16.61","PC18",-0.000428185662553312,27.9586673647732,5.28759561282566,0.02782,1
"8518_116.1072_16.61","PC19",0.00197506397366907,1.73555576213083e-28,1.31740493476031e-14,0,1
"7715_116.1072_15.67","PC1",0.00493045049114297,163.70176550899,12.7945990757425,0.16289,0.16289
"7715_116.1072_15.67","PC2",0.0149629936870024,99.1599857626001,9.95791071272484,0.09867,0.26155
"7715_116.1072_15.67","PC3",0.012886161118339,88.3011734561602,9.39687040754315,0.08786,0.34942
"7715_116.1072_15.67","PC4",-0.00397480680891227,74.351522870553,8.62273291193419,0.07398,0.4234
"7715_116.1072_15.67","PC5",-0.064941465188146,63.2331679463559,7.95192856773474,0.06292,0.48632
"7715_116.1072_15.67","PC6",-0.0195770094653071,56.1231789915083,7.49154049521914,0.05584,0.54216
"7715_116.1072_15.67","PC7",-0.0842611475543888,52.8011553961297,7.26644035247863,0.05254,0.5947
"7715_116.1072_15.67","PC8",-0.022983556374026,46.9017280864204,6.84848363409159,0.04667,0.64137
"7715_116.1072_15.67","PC9",0.0314905180460699,46.2544409994647,6.80106175530444,0.04602,0.68739
"7715_116.1072_15.67","PC10",-0.0219680972908309,42.6769211477663,6.53275754546013,0.04246,0.72986
"7715_116.1072_15.67","PC11",0.00388664150071481,40.8358052292441,6.39028991746416,0.04063,0.77049
"7715_116.1072_15.67","PC12",-0.0219860958622944,38.0216981049762,6.16617370051932,0.03783,0.80832
"7715_116.1072_15.67","PC13",0.0129270490561407,35.0196370655163,5.91773918532375,0.03485,0.84317
"7715_116.1072_15.67","PC14",0.0251141908726902,33.6559670821451,5.80137630930326,0.03349,0.87665
"7715_116.1072_15.67","PC15",0.0360399612690312,33.201197010779,5.76204798754566,0.03304,0.90969
"7715_116.1072_15.67","PC16",-0.0189098810871985,32.1469474669066,5.6698278163368,0.03199,0.94168
"7715_116.1072_15.67","PC17",-0.0455299860531454,30.6550405097114,5.53669942381844,0.0305,0.97218
"7715_116.1072_15.67","PC18",0.0375519294772548,27.9586673647732,5.28759561282566,0.02782,1
"7715_116.1072_15.67","PC19",-0.000637220392574054,1.73555576213083e-28,1.31740493476031e-14,0,1
"8393_116.1072_16.42","PC1",0.0247897046362231,163.70176550899,12.7945990757425,0.16289,0.16289
"8393_116.1072_16.42","PC2",0.011658916662983,99.1599857626001,9.95791071272484,0.09867,0.26155
"8393_116.1072_16.42","PC3",-0.00648923775975974,88.3011734561602,9.39687040754315,0.08786,0.34942
"8393_116.1072_16.42","PC4",0.0324325664640419,74.351522870553,8.62273291193419,0.07398,0.4234
"8393_116.1072_16.42","PC5",0.00159692375621939,63.2331679463559,7.95192856773474,0.06292,0.48632
"8393_116.1072_16.42","PC6",-0.0170862690745754,56.1231789915083,7.49154049521914,0.05584,0.54216
"8393_116.1072_16.42","PC7",0.00406501637007809,52.8011553961297,7.26644035247863,0.05254,0.5947
"8393_116.1072_16.42","PC8",0.0239986120674064,46.9017280864204,6.84848363409159,0.04667,0.64137
"8393_116.1072_16.42","PC9",0.00912870876913265,46.2544409994647,6.80106175530444,0.04602,0.68739
"8393_116.1072_16.42","PC10",0.0203024149607057,42.6769211477663,6.53275754546013,0.04246,0.72986
"8393_116.1072_16.42","PC11",-0.0706354130014691,40.8358052292441,6.39028991746416,0.04063,0.77049
"8393_116.1072_16.42","PC12",0.012775173879401,38.0216981049762,6.16617370051932,0.03783,0.80832
"8393_116.1072_16.42","PC13",-0.0535324209842041,35.0196370655163,5.91773918532375,0.03485,0.84317
"8393_116.1072_16.42","PC14",-0.0391598760027181,33.6559670821451,5.80137630930326,0.03349,0.87665
"8393_116.1072_16.42","PC15",-0.0409800111401859,33.201197010779,5.76204798754566,0.03304,0.90969
"8393_116.1072_16.42","PC16",0.0688824466856456,32.1469474669066,5.6698278163368,0.03199,0.94168
"8393_116.1072_16.42","PC17",-0.0497845715726638,30.6550405097114,5.53669942381844,0.0305,0.97218
"8393_116.1072_16.42","PC18",0.0573432885837039,27.9586673647732,5.28759561282566,0.02782,1
"8393_116.1072_16.42","PC19",-0.00786784189467673,1.73555576213083e-28,1.31740493476031e-14,0,1
"8197_116.1072_16.24","PC1",0.00161805170478734,163.70176550899,12.7945990757425,0.16289,0.16289
"8197_116.1072_16.24","PC2",-0.0265092594828573,99.1599857626001,9.95791071272484,0.09867,0.26155
"8197_116.1072_16.24","PC3",0.0420676463178694,88.3011734561602,9.39687040754315,0.08786,0.34942
"8197_116.1072_16.24","PC4",0.00794307804989752,74.351522870553,8.62273291193419,0.07398,0.4234
"8197_116.1072_16.24","PC5",0.00153623747754257,63.2331679463559,7.95192856773474,0.06292,0.48632
"8197_116.1072_16.24","PC6",0.0423160836570488,56.1231789915083,7.49154049521914,0.05584,0.54216
"8197_116.1072_16.24","PC7",-0.0192542013369465,52.8011553961297,7.26644035247863,0.05254,0.5947
"8197_116.1072_16.24","PC8",-0.00413672578052483,46.9017280864204,6.84848363409159,0.04667,0.64137
"8197_116.1072_16.24","PC9",0.027406531585881,46.2544409994647,6.80106175530444,0.04602,0.68739
"8197_116.1072_16.24","PC10",0.000593506042637333,42.6769211477663,6.53275754546013,0.04246,0.72986
"8197_116.1072_16.24","PC11",0.0150363930939406,40.8358052292441,6.39028991746416,0.04063,0.77049
"8197_116.1072_16.24","PC12",-0.040874876861297,38.0216981049762,6.16617370051932,0.03783,0.80832
"8197_116.1072_16.24","PC13",0.0132712162543108,35.0196370655163,5.91773918532375,0.03485,0.84317
"8197_116.1072_16.24","PC14",0.00798772021721687,33.6559670821451,5.80137630930326,0.03349,0.87665
"8197_116.1072_16.24","PC15",0.0149173011083667,33.201197010779,5.76204798754566,0.03304,0.90969
"8197_116.1072_16.24","PC16",0.00785167238761379,32.1469474669066,5.6698278163368,0.03199,0.94168
"8197_116.1072_16.24","PC17",-0.13056625189925,30.6550405097114,5.53669942381844,0.0305,0.97218
"8197_116.1072_16.24","PC18",0.00201973819457028,27.9586673647732,5.28759561282566,0.02782,1
