"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"6084_659.5195_15","PC9",0.0260230905306964,29.8541432501971,5.46389451309202,0.02971,0.47997
"6084_659.5195_15","PC10",-0.0212243691071953,27.946979356227,5.28649026824291,0.02781,0.50778
"6084_659.5195_15","PC11",-0.0305585076506112,25.6108889817828,5.06072020386257,0.02548,0.53326
"6084_659.5195_15","PC12",0.0154522212398874,23.217081929178,4.8184107264925,0.0231,0.55636
"6084_659.5195_15","PC13",0.0641761702212306,22.4719899675895,4.74046305413189,0.02236,0.57872
"6084_659.5195_15","PC14",-0.0460553368392408,21.6915170744057,4.65741527828534,0.02158,0.60031
"6084_659.5195_15","PC15",0.00686894680995594,21.27382180937,4.6123553429208,0.02117,0.62147
"6084_659.5195_15","PC16",-0.00569078489670434,21.1721745072009,4.60132312571078,0.02107,0.64254
"6084_659.5195_15","PC17",0.0238745382500269,19.7111820010667,4.43972769447256,0.01961,0.66215
"6084_659.5195_15","PC18",-0.0220899718922475,19.2391596206772,4.38624664384907,0.01914,0.6813
"6084_659.5195_15","PC19",0.0068502246805394,18.3888774505704,4.28822544306737,0.0183,0.69959
"6084_659.5195_15","PC20",0.00413983627641115,17.940497435514,4.23562243779046,0.01785,0.71745
"6084_659.5195_15","PC21",0.0133592097692016,17.6897049500903,4.20591309350184,0.0176,0.73505
"6084_659.5195_15","PC22",0.0099323136935035,17.0443099285424,4.12847549690469,0.01696,0.75201
"6084_659.5195_15","PC23",0.0128857698288991,16.6830724025212,4.08449169451,0.0166,0.76861
"6084_659.5195_15","PC24",0.0233945132302892,16.2547228709866,4.03171463164081,0.01617,0.78478
"6084_659.5195_15","PC25",-0.0378299290128197,15.9186561041587,3.9898190565687,0.01584,0.80062
"6084_659.5195_15","PC26",-0.0524023997280241,15.5638767152045,3.94510794721824,0.01549,0.81611
"6084_659.5195_15","PC27",-0.00482148609012478,15.0597761022799,3.88069273484515,0.01498,0.83109
"6084_659.5195_15","PC28",0.0126252347855011,14.36213418483,3.78974064875553,0.01429,0.84538
"6084_659.5195_15","PC29",0.00850385202238579,13.9987678752636,3.74149273355751,0.01393,0.85931
"6084_659.5195_15","PC30",-0.0194812790203056,13.7901447633626,3.71350841703135,0.01372,0.87303
"6084_659.5195_15","PC31",-0.0224817970169415,13.5087112213801,3.67541987008017,0.01344,0.88647
"6084_659.5195_15","PC32",0.00300806900666707,12.6187130045221,3.55228278780309,0.01256,0.89903
"6084_659.5195_15","PC33",0.0184893846910049,12.5110372069075,3.53709445829589,0.01245,0.91148
"6084_659.5195_15","PC34",-0.00677801293637972,12.4745772391278,3.53193675468968,0.01241,0.92389
"6084_659.5195_15","PC35",-0.0182047781990046,12.0297467579869,3.46839253228162,0.01197,0.93586
"6084_659.5195_15","PC36",0.049447880770793,11.6104476804089,3.40741070028386,0.01155,0.94741
"6084_659.5195_15","PC37",-0.000880314465701,11.5722484707824,3.4018007688256,0.01151,0.95893
"6084_659.5195_15","PC38",0.00566763761958858,11.0489419487025,3.32399487795972,0.01099,0.96992
"6084_659.5195_15","PC39",-0.0316874238418886,10.3911796460138,3.22353527140836,0.01034,0.98026
"6084_659.5195_15","PC40",-0.00275826368010818,10.0816484102434,3.17516116287716,0.01003,0.99029
"6084_659.5195_15","PC41",0.000173781793646814,9.75413613686725,3.12316124093317,0.00971,1
"6084_659.5195_15","PC42",-0.0162677244679361,1.40975383501511e-28,1.18733055002182e-14,0,1
"7961_661.4641_16.18","PC1",-0.0355932915100339,105.926465741035,10.2920583821233,0.1054,0.1054
"7961_661.4641_16.18","PC2",0.0703972770155476,81.2011599233482,9.01116862140246,0.0808,0.1862
"7961_661.4641_16.18","PC3",-0.0335520441616846,59.9773408492477,7.74450391240444,0.05968,0.24588
"7961_661.4641_16.18","PC4",0.0220810285432437,57.2394848803913,7.5656780846393,0.05695,0.30283
"7961_661.4641_16.18","PC5",-0.0131028097534058,40.2423928131009,6.34368921157877,0.04004,0.34287
"7961_661.4641_16.18","PC6",-0.00895570271519514,39.1453105998345,6.25662134061464,0.03895,0.38182
"7961_661.4641_16.18","PC7",-0.0258381021637415,37.789765308337,6.14733806686577,0.0376,0.41942
"7961_661.4641_16.18","PC8",-0.0377911441654563,30.993212880743,5.5671548281634,0.03084,0.45026
"7961_661.4641_16.18","PC9",0.0104022092627287,29.8541432501971,5.46389451309202,0.02971,0.47997
"7961_661.4641_16.18","PC10",-0.0180228148246367,27.946979356227,5.28649026824291,0.02781,0.50778
"7961_661.4641_16.18","PC11",0.024228454816182,25.6108889817828,5.06072020386257,0.02548,0.53326
"7961_661.4641_16.18","PC12",0.0027773666305614,23.217081929178,4.8184107264925,0.0231,0.55636
"7961_661.4641_16.18","PC13",-0.0203516547076479,22.4719899675895,4.74046305413189,0.02236,0.57872
"7961_661.4641_16.18","PC14",-0.0132001071413773,21.6915170744057,4.65741527828534,0.02158,0.60031
"7961_661.4641_16.18","PC15",-0.0281540488590533,21.27382180937,4.6123553429208,0.02117,0.62147
"7961_661.4641_16.18","PC16",-0.0293748022648535,21.1721745072009,4.60132312571078,0.02107,0.64254
"7961_661.4641_16.18","PC17",-0.0293058515146854,19.7111820010667,4.43972769447256,0.01961,0.66215
"7961_661.4641_16.18","PC18",0.0174650561872423,19.2391596206772,4.38624664384907,0.01914,0.6813
"7961_661.4641_16.18","PC19",-0.0135095946684447,18.3888774505704,4.28822544306737,0.0183,0.69959
"7961_661.4641_16.18","PC20",-0.0291330443905328,17.940497435514,4.23562243779046,0.01785,0.71745
"7961_661.4641_16.18","PC21",-0.0129531912421172,17.6897049500903,4.20591309350184,0.0176,0.73505
"7961_661.4641_16.18","PC22",-0.0246100213059419,17.0443099285424,4.12847549690469,0.01696,0.75201
"7961_661.4641_16.18","PC23",-0.0169741103014791,16.6830724025212,4.08449169451,0.0166,0.76861
"7961_661.4641_16.18","PC24",-0.00317366843200979,16.2547228709866,4.03171463164081,0.01617,0.78478
"7961_661.4641_16.18","PC25",0.0378039817560845,15.9186561041587,3.9898190565687,0.01584,0.80062
"7961_661.4641_16.18","PC26",-0.00795873737986278,15.5638767152045,3.94510794721824,0.01549,0.81611
"7961_661.4641_16.18","PC27",0.0046389002106545,15.0597761022799,3.88069273484515,0.01498,0.83109
"7961_661.4641_16.18","PC28",0.0354258756101721,14.36213418483,3.78974064875553,0.01429,0.84538
"7961_661.4641_16.18","PC29",-0.0330068128993085,13.9987678752636,3.74149273355751,0.01393,0.85931
"7961_661.4641_16.18","PC30",-0.00127943425089547,13.7901447633626,3.71350841703135,0.01372,0.87303
"7961_661.4641_16.18","PC31",0.0305153117654754,13.5087112213801,3.67541987008017,0.01344,0.88647
"7961_661.4641_16.18","PC32",0.0216464210299333,12.6187130045221,3.55228278780309,0.01256,0.89903
"7961_661.4641_16.18","PC33",-0.0146822945915472,12.5110372069075,3.53709445829589,0.01245,0.91148
"7961_661.4641_16.18","PC34",0.0160153277872014,12.4745772391278,3.53193675468968,0.01241,0.92389
"7961_661.4641_16.18","PC35",0.0542197894207278,12.0297467579869,3.46839253228162,0.01197,0.93586
"7961_661.4641_16.18","PC36",-0.0337583635623683,11.6104476804089,3.40741070028386,0.01155,0.94741
"7961_661.4641_16.18","PC37",-0.0165851447427694,11.5722484707824,3.4018007688256,0.01151,0.95893
"7961_661.4641_16.18","PC38",0.0165788213858176,11.0489419487025,3.32399487795972,0.01099,0.96992
"7961_661.4641_16.18","PC39",-0.0366638967361734,10.3911796460138,3.22353527140836,0.01034,0.98026
"7961_661.4641_16.18","PC40",-0.00646890858936782,10.0816484102434,3.17516116287716,0.01003,0.99029
"7961_661.4641_16.18","PC41",-0.014624060491856,9.75413613686725,3.12316124093317,0.00971,1
"7961_661.4641_16.18","PC42",0.00462409106162961,1.40975383501511e-28,1.18733055002182e-14,0,1
"8759_663.4518_16.8","PC1",-0.0296168777805605,105.926465741035,10.2920583821233,0.1054,0.1054
"8759_663.4518_16.8","PC2",-0.00946055431465907,81.2011599233482,9.01116862140246,0.0808,0.1862
"8759_663.4518_16.8","PC3",-0.0297377494072722,59.9773408492477,7.74450391240444,0.05968,0.24588
"8759_663.4518_16.8","PC4",-0.0109970161262196,57.2394848803913,7.5656780846393,0.05695,0.30283
"8759_663.4518_16.8","PC5",-0.0319112492320656,40.2423928131009,6.34368921157877,0.04004,0.34287
"8759_663.4518_16.8","PC6",0.0501405903334972,39.1453105998345,6.25662134061464,0.03895,0.38182
"8759_663.4518_16.8","PC7",0.00665674794612025,37.789765308337,6.14733806686577,0.0376,0.41942
"8759_663.4518_16.8","PC8",0.0500297088468346,30.993212880743,5.5671548281634,0.03084,0.45026
"8759_663.4518_16.8","PC9",0.0119211787548074,29.8541432501971,5.46389451309202,0.02971,0.47997
"8759_663.4518_16.8","PC10",0.0228400842149051,27.946979356227,5.28649026824291,0.02781,0.50778
"8759_663.4518_16.8","PC11",-0.0200544661739197,25.6108889817828,5.06072020386257,0.02548,0.53326
"8759_663.4518_16.8","PC12",0.0323795469959487,23.217081929178,4.8184107264925,0.0231,0.55636
"8759_663.4518_16.8","PC13",0.0104101912610047,22.4719899675895,4.74046305413189,0.02236,0.57872
"8759_663.4518_16.8","PC14",0.0323890574062226,21.6915170744057,4.65741527828534,0.02158,0.60031
"8759_663.4518_16.8","PC15",0.00835441408851669,21.27382180937,4.6123553429208,0.02117,0.62147
"8759_663.4518_16.8","PC16",-0.00382318738034393,21.1721745072009,4.60132312571078,0.02107,0.64254
"8759_663.4518_16.8","PC17",0.00237486508836142,19.7111820010667,4.43972769447256,0.01961,0.66215
"8759_663.4518_16.8","PC18",-0.0151806352135074,19.2391596206772,4.38624664384907,0.01914,0.6813
"8759_663.4518_16.8","PC19",-0.0154638599004889,18.3888774505704,4.28822544306737,0.0183,0.69959
"8759_663.4518_16.8","PC20",-0.0527050021580769,17.940497435514,4.23562243779046,0.01785,0.71745
"8759_663.4518_16.8","PC21",-0.0303219129089512,17.6897049500903,4.20591309350184,0.0176,0.73505
"8759_663.4518_16.8","PC22",0.0162110046718991,17.0443099285424,4.12847549690469,0.01696,0.75201
"8759_663.4518_16.8","PC23",-0.0166583840674651,16.6830724025212,4.08449169451,0.0166,0.76861
"8759_663.4518_16.8","PC24",0.00886945084913605,16.2547228709866,4.03171463164081,0.01617,0.78478
"8759_663.4518_16.8","PC25",0.00447398330487735,15.9186561041587,3.9898190565687,0.01584,0.80062
"8759_663.4518_16.8","PC26",0.0141019003460615,15.5638767152045,3.94510794721824,0.01549,0.81611
"8759_663.4518_16.8","PC27",-0.0563002994750359,15.0597761022799,3.88069273484515,0.01498,0.83109
"8759_663.4518_16.8","PC28",0.0392549644006703,14.36213418483,3.78974064875553,0.01429,0.84538
"8759_663.4518_16.8","PC29",-0.0911752204915942,13.9987678752636,3.74149273355751,0.01393,0.85931
"8759_663.4518_16.8","PC30",0.0191584356171952,13.7901447633626,3.71350841703135,0.01372,0.87303
"8759_663.4518_16.8","PC31",0.0448692224990653,13.5087112213801,3.67541987008017,0.01344,0.88647
"8759_663.4518_16.8","PC32",0.0163245209790785,12.6187130045221,3.55228278780309,0.01256,0.89903
"8759_663.4518_16.8","PC33",0.0179608554170851,12.5110372069075,3.53709445829589,0.01245,0.91148
"8759_663.4518_16.8","PC34",-0.0555082994263346,12.4745772391278,3.53193675468968,0.01241,0.92389
"8759_663.4518_16.8","PC35",-0.0682703926414606,12.0297467579869,3.46839253228162,0.01197,0.93586
"8759_663.4518_16.8","PC36",-0.0676356526019687,11.6104476804089,3.40741070028386,0.01155,0.94741
"8759_663.4518_16.8","PC37",-0.0138746221284682,11.5722484707824,3.4018007688256,0.01151,0.95893
