"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"85","PC4",-0.0512498876574997,34.0718656413783,5.83711106981684,0.06515,0.41719
"85","PC5",0.0389231600043692,30.8317676130084,5.55263609585649,0.05895,0.47614
"85","PC6",-0.0843972736022934,29.2944862288945,5.41243810393195,0.05601,0.53215
"85","PC7",-0.00246734599624591,28.0501140700188,5.29623583972794,0.05363,0.58579
"85","PC8",0.00236963492567578,26.1984555082706,5.11844268389035,0.05009,0.63588
"85","PC9",-0.0103117972986459,25.2413501096542,5.02407704057713,0.04826,0.68414
"85","PC10",-0.0905230532980339,23.0705102707926,4.80317710175178,0.04411,0.72825
"85","PC11",0.0088190502092411,22.0089059749929,4.69136504388572,0.04208,0.77034
"85","PC12",0.00797159223266478,20.0092558920635,4.47317067548998,0.03826,0.8086
"85","PC13",0.0466056372542067,18.8661091327195,4.34351345487953,0.03607,0.84467
"85","PC14",0.011781666391097,17.4866768536195,4.18170740889646,0.03344,0.8781
"85","PC15",0.037687031279312,16.839372285136,4.10358042264753,0.0322,0.9103
"85","PC16",-0.0460633538022834,16.5566450179662,4.06898574806625,0.03166,0.94196
"85","PC17",0.0962290586026274,16.010569491956,4.00132096837482,0.03061,0.97257
"85","PC18",-0.0168104684861287,14.3452585662707,3.78751350707436,0.02743,1
"85","PC19",-0.0176936378349156,1.21927621683309e-29,3.49181359301021e-15,0,1
"86","PC1",0.0101606508829996,107.193591005158,10.3534337784697,0.20496,0.20496
"86","PC2",0.0303312715522682,39.8485310611427,6.3125692915914,0.07619,0.28115
"86","PC3",-0.0541851037423139,37.0765352769575,6.08905044132149,0.07089,0.35204
"86","PC4",-0.0738951698124232,34.0718656413783,5.83711106981684,0.06515,0.41719
"86","PC5",0.0188023967543051,30.8317676130084,5.55263609585649,0.05895,0.47614
"86","PC6",0.00890094629724086,29.2944862288945,5.41243810393195,0.05601,0.53215
"86","PC7",0.0349797926843876,28.0501140700188,5.29623583972794,0.05363,0.58579
"86","PC8",0.089281543210697,26.1984555082706,5.11844268389035,0.05009,0.63588
"86","PC9",0.0741006974087296,25.2413501096542,5.02407704057713,0.04826,0.68414
"86","PC10",0.0236212711315641,23.0705102707926,4.80317710175178,0.04411,0.72825
"86","PC11",-0.00555293447423332,22.0089059749929,4.69136504388572,0.04208,0.77034
"86","PC12",-0.00668979712858357,20.0092558920635,4.47317067548998,0.03826,0.8086
"86","PC13",0.061598137316869,18.8661091327195,4.34351345487953,0.03607,0.84467
"86","PC14",0.0541277918418828,17.4866768536195,4.18170740889646,0.03344,0.8781
"86","PC15",-0.0337089394146389,16.839372285136,4.10358042264753,0.0322,0.9103
"86","PC16",-0.0277127463824805,16.5566450179662,4.06898574806625,0.03166,0.94196
"86","PC17",0.0763246138080821,16.010569491956,4.00132096837482,0.03061,0.97257
"86","PC18",0.000855403931163185,14.3452585662707,3.78751350707436,0.02743,1
"86","PC19",0.025059849248642,1.21927621683309e-29,3.49181359301021e-15,0,1
"87","PC1",-0.0144649148157133,107.193591005158,10.3534337784697,0.20496,0.20496
"87","PC2",0.00602727486692441,39.8485310611427,6.3125692915914,0.07619,0.28115
"87","PC3",-0.0600233469698705,37.0765352769575,6.08905044132149,0.07089,0.35204
"87","PC4",0.100280924945037,34.0718656413783,5.83711106981684,0.06515,0.41719
"87","PC5",-0.00115149054746147,30.8317676130084,5.55263609585649,0.05895,0.47614
"87","PC6",0.0594797567113851,29.2944862288945,5.41243810393195,0.05601,0.53215
"87","PC7",0.0172570566741974,28.0501140700188,5.29623583972794,0.05363,0.58579
"87","PC8",-0.0137694731846705,26.1984555082706,5.11844268389035,0.05009,0.63588
"87","PC9",0.0276712918200928,25.2413501096542,5.02407704057713,0.04826,0.68414
"87","PC10",-0.0428308058257175,23.0705102707926,4.80317710175178,0.04411,0.72825
"87","PC11",-0.00341795566796016,22.0089059749929,4.69136504388572,0.04208,0.77034
"87","PC12",0.0847345140303479,20.0092558920635,4.47317067548998,0.03826,0.8086
"87","PC13",0.0377692176963881,18.8661091327195,4.34351345487953,0.03607,0.84467
"87","PC14",0.00857902949569896,17.4866768536195,4.18170740889646,0.03344,0.8781
"87","PC15",-0.0742572904566528,16.839372285136,4.10358042264753,0.0322,0.9103
"87","PC16",0.0157698342966881,16.5566450179662,4.06898574806625,0.03166,0.94196
"87","PC17",0.0157285121292549,16.010569491956,4.00132096837482,0.03061,0.97257
"87","PC18",0.0579674061539635,14.3452585662707,3.78751350707436,0.02743,1
"87","PC19",-0.0174116822241223,1.21927621683309e-29,3.49181359301021e-15,0,1
"88","PC1",0.0323558663292679,107.193591005158,10.3534337784697,0.20496,0.20496
"88","PC2",-0.00259544191391937,39.8485310611427,6.3125692915914,0.07619,0.28115
"88","PC3",-0.02029741158788,37.0765352769575,6.08905044132149,0.07089,0.35204
"88","PC4",0.0783360717331939,34.0718656413783,5.83711106981684,0.06515,0.41719
"88","PC5",-0.0506334738967756,30.8317676130084,5.55263609585649,0.05895,0.47614
"88","PC6",0.0430314560755091,29.2944862288945,5.41243810393195,0.05601,0.53215
"88","PC7",-0.0242018292191262,28.0501140700188,5.29623583972794,0.05363,0.58579
"88","PC8",-0.0985529184654558,26.1984555082706,5.11844268389035,0.05009,0.63588
"88","PC9",0.0208976317942946,25.2413501096542,5.02407704057713,0.04826,0.68414
"88","PC10",0.0378884538598244,23.0705102707926,4.80317710175178,0.04411,0.72825
"88","PC11",-0.00513575950719239,22.0089059749929,4.69136504388572,0.04208,0.77034
"88","PC12",-0.0521006603519832,20.0092558920635,4.47317067548998,0.03826,0.8086
"88","PC13",-0.038059890096265,18.8661091327195,4.34351345487953,0.03607,0.84467
"88","PC14",-0.0280742239368938,17.4866768536195,4.18170740889646,0.03344,0.8781
"88","PC15",-0.0575356182509943,16.839372285136,4.10358042264753,0.0322,0.9103
"88","PC16",-0.0529373914332281,16.5566450179662,4.06898574806625,0.03166,0.94196
"88","PC17",-0.0048317663688568,16.010569491956,4.00132096837482,0.03061,0.97257
"88","PC18",0.033720750111268,14.3452585662707,3.78751350707436,0.02743,1
"88","PC19",-0.0136528669332253,1.21927621683309e-29,3.49181359301021e-15,0,1
"89","PC1",0.0457393205293408,107.193591005158,10.3534337784697,0.20496,0.20496
"89","PC2",-0.0207934466588316,39.8485310611427,6.3125692915914,0.07619,0.28115
"89","PC3",0.00417351425948063,37.0765352769575,6.08905044132149,0.07089,0.35204
"89","PC4",-0.0497704313220795,34.0718656413783,5.83711106981684,0.06515,0.41719
"89","PC5",0.0220491149419267,30.8317676130084,5.55263609585649,0.05895,0.47614
"89","PC6",-0.0379382913521379,29.2944862288945,5.41243810393195,0.05601,0.53215
"89","PC7",0.00694567476905012,28.0501140700188,5.29623583972794,0.05363,0.58579
"89","PC8",-0.0486853748272882,26.1984555082706,5.11844268389035,0.05009,0.63588
"89","PC9",0.00210236930057395,25.2413501096542,5.02407704057713,0.04826,0.68414
"89","PC10",-0.067554509469248,23.0705102707926,4.80317710175178,0.04411,0.72825
"89","PC11",-0.0482704802727928,22.0089059749929,4.69136504388572,0.04208,0.77034
"89","PC12",0.041237838425503,20.0092558920635,4.47317067548998,0.03826,0.8086
"89","PC13",0.0357234810303351,18.8661091327195,4.34351345487953,0.03607,0.84467
"89","PC14",-0.0665190005178731,17.4866768536195,4.18170740889646,0.03344,0.8781
"89","PC15",-0.00769693466743837,16.839372285136,4.10358042264753,0.0322,0.9103
"89","PC16",-0.0156214087790464,16.5566450179662,4.06898574806625,0.03166,0.94196
"89","PC17",-0.114221568134326,16.010569491956,4.00132096837482,0.03061,0.97257
"89","PC18",-0.0571095224377353,14.3452585662707,3.78751350707436,0.02743,1
"89","PC19",-0.0019741639664491,1.21927621683309e-29,3.49181359301021e-15,0,1
"90","PC1",-0.00104477751724751,107.193591005158,10.3534337784697,0.20496,0.20496
"90","PC2",-0.0193104375851281,39.8485310611427,6.3125692915914,0.07619,0.28115
"90","PC3",-0.0420714941614671,37.0765352769575,6.08905044132149,0.07089,0.35204
"90","PC4",0.0601103561159406,34.0718656413783,5.83711106981684,0.06515,0.41719
"90","PC5",-0.0549528347241857,30.8317676130084,5.55263609585649,0.05895,0.47614
"90","PC6",-0.0848139318484836,29.2944862288945,5.41243810393195,0.05601,0.53215
"90","PC7",0.0360384984521366,28.0501140700188,5.29623583972794,0.05363,0.58579
"90","PC8",0.0519657979953775,26.1984555082706,5.11844268389035,0.05009,0.63588
"90","PC9",-0.0250056551156876,25.2413501096542,5.02407704057713,0.04826,0.68414
"90","PC10",0.0051853212195241,23.0705102707926,4.80317710175178,0.04411,0.72825
"90","PC11",-0.0287437014036436,22.0089059749929,4.69136504388572,0.04208,0.77034
"90","PC12",-0.0495791369474243,20.0092558920635,4.47317067548998,0.03826,0.8086
"90","PC13",0.0259589786392016,18.8661091327195,4.34351345487953,0.03607,0.84467
"90","PC14",0.0970986306888061,17.4866768536195,4.18170740889646,0.03344,0.8781
"90","PC15",-0.0460373013163698,16.839372285136,4.10358042264753,0.0322,0.9103
"90","PC16",-0.000476508704878403,16.5566450179662,4.06898574806625,0.03166,0.94196
"90","PC17",-0.0361568606269264,16.010569491956,4.00132096837482,0.03061,0.97257
"90","PC18",-0.0684939692103663,14.3452585662707,3.78751350707436,0.02743,1
"90","PC19",0.00673639495171814,1.21927621683309e-29,3.49181359301021e-15,0,1
"91","PC1",-0.0383856276513125,107.193591005158,10.3534337784697,0.20496,0.20496
"91","PC2",0.0285370993391994,39.8485310611427,6.3125692915914,0.07619,0.28115
"91","PC3",0.00562451566981671,37.0765352769575,6.08905044132149,0.07089,0.35204
"91","PC4",-0.0352907024648405,34.0718656413783,5.83711106981684,0.06515,0.41719
"91","PC5",-0.0117798171099426,30.8317676130084,5.55263609585649,0.05895,0.47614
"91","PC6",0.0386184126378821,29.2944862288945,5.41243810393195,0.05601,0.53215
"91","PC7",-0.0487833070277051,28.0501140700188,5.29623583972794,0.05363,0.58579
"91","PC8",0.0512706164929788,26.1984555082706,5.11844268389035,0.05009,0.63588
"91","PC9",-0.0487101433905506,25.2413501096542,5.02407704057713,0.04826,0.68414
"91","PC10",0.0632743014868813,23.0705102707926,4.80317710175178,0.04411,0.72825
"91","PC11",0.0107617118283192,22.0089059749929,4.69136504388572,0.04208,0.77034
"91","PC12",-0.0743630728113266,20.0092558920635,4.47317067548998,0.03826,0.8086
"91","PC13",-0.0167839155744922,18.8661091327195,4.34351345487953,0.03607,0.84467
"91","PC14",0.104153497799267,17.4866768536195,4.18170740889646,0.03344,0.8781
"91","PC15",0.0343223525040866,16.839372285136,4.10358042264753,0.0322,0.9103
"91","PC16",-0.0509455850247951,16.5566450179662,4.06898574806625,0.03166,0.94196
"91","PC17",-0.014182555472182,16.010569491956,4.00132096837482,0.03061,0.97257
"91","PC18",-0.0624328366400779,14.3452585662707,3.78751350707436,0.02743,1
"91","PC19",-0.013639933507838,1.21927621683309e-29,3.49181359301021e-15,0,1
"92","PC1",-0.000274300728900903,107.193591005158,10.3534337784697,0.20496,0.20496
"92","PC2",-0.00497923238671886,39.8485310611427,6.3125692915914,0.07619,0.28115
"92","PC3",0.0760266600083171,37.0765352769575,6.08905044132149,0.07089,0.35204
"92","PC4",0.0239638934862327,34.0718656413783,5.83711106981684,0.06515,0.41719
"92","PC5",0.0280643592466478,30.8317676130084,5.55263609585649,0.05895,0.47614
"92","PC6",0.0621337865702641,29.2944862288945,5.41243810393195,0.05601,0.53215
"92","PC7",-0.0536062501451932,28.0501140700188,5.29623583972794,0.05363,0.58579
"92","PC8",-0.0150875217848721,26.1984555082706,5.11844268389035,0.05009,0.63588
"92","PC9",0.0161608646051304,25.2413501096542,5.02407704057713,0.04826,0.68414
"92","PC10",0.0359698430783094,23.0705102707926,4.80317710175178,0.04411,0.72825
"92","PC11",-0.0714483487137326,22.0089059749929,4.69136504388572,0.04208,0.77034
"92","PC12",-0.101369321216641,20.0092558920635,4.47317067548998,0.03826,0.8086
"92","PC13",0.0475275296596556,18.8661091327195,4.34351345487953,0.03607,0.84467
"92","PC14",0.00459267838106508,17.4866768536195,4.18170740889646,0.03344,0.8781
"92","PC15",-0.0356206638052041,16.839372285136,4.10358042264753,0.0322,0.9103
"92","PC16",0.0679241535006634,16.5566450179662,4.06898574806625,0.03166,0.94196
"92","PC17",0.0502323804739117,16.010569491956,4.00132096837482,0.03061,0.97257
"92","PC18",-0.0198357135267658,14.3452585662707,3.78751350707436,0.02743,1
"92","PC19",-0.0147981679634229,1.21927621683309e-29,3.49181359301021e-15,0,1
"93","PC1",0.00997259344903819,107.193591005158,10.3534337784697,0.20496,0.20496
"93","PC2",-0.000571406571000028,39.8485310611427,6.3125692915914,0.07619,0.28115
"93","PC3",0.0129557489661587,37.0765352769575,6.08905044132149,0.07089,0.35204
"93","PC4",0.108561039810943,34.0718656413783,5.83711106981684,0.06515,0.41719
"93","PC5",-0.0673871037133926,30.8317676130084,5.55263609585649,0.05895,0.47614
"93","PC6",0.0663569580365834,29.2944862288945,5.41243810393195,0.05601,0.53215
"93","PC7",0.0568061684236355,28.0501140700188,5.29623583972794,0.05363,0.58579
"93","PC8",-0.0259240393408588,26.1984555082706,5.11844268389035,0.05009,0.63588
"93","PC9",0.0363229929426865,25.2413501096542,5.02407704057713,0.04826,0.68414
"93","PC10",-0.0294418535402484,23.0705102707926,4.80317710175178,0.04411,0.72825
"93","PC11",-0.0215884314124654,22.0089059749929,4.69136504388572,0.04208,0.77034
"93","PC12",-0.0177844233994543,20.0092558920635,4.47317067548998,0.03826,0.8086
"93","PC13",-0.0392648434697323,18.8661091327195,4.34351345487953,0.03607,0.84467
"93","PC14",-0.00918795038240231,17.4866768536195,4.18170740889646,0.03344,0.8781
"93","PC15",-0.0110030249457349,16.839372285136,4.10358042264753,0.0322,0.9103
"93","PC16",-0.0705970426614525,16.5566450179662,4.06898574806625,0.03166,0.94196
"93","PC17",0.0340336537174772,16.010569491956,4.00132096837482,0.03061,0.97257
"93","PC18",-0.00782091775770609,14.3452585662707,3.78751350707436,0.02743,1
"93","PC19",-0.0141904018400606,1.21927621683309e-29,3.49181359301021e-15,0,1
"94","PC1",0.0116066478577048,107.193591005158,10.3534337784697,0.20496,0.20496
"94","PC2",-0.00823997546608016,39.8485310611427,6.3125692915914,0.07619,0.28115
"94","PC3",0.0111319362952479,37.0765352769575,6.08905044132149,0.07089,0.35204
"94","PC4",0.109903555834458,34.0718656413783,5.83711106981684,0.06515,0.41719
"94","PC5",0.00764559558081898,30.8317676130084,5.55263609585649,0.05895,0.47614
"94","PC6",-0.0562734001406333,29.2944862288945,5.41243810393195,0.05601,0.53215
"94","PC7",-0.0337201169489363,28.0501140700188,5.29623583972794,0.05363,0.58579
"94","PC8",0.0795814110520614,26.1984555082706,5.11844268389035,0.05009,0.63588
"94","PC9",-0.0533616901426678,25.2413501096542,5.02407704057713,0.04826,0.68414
"94","PC10",-0.0506586503807515,23.0705102707926,4.80317710175178,0.04411,0.72825
"94","PC11",0.0301657899782833,22.0089059749929,4.69136504388572,0.04208,0.77034
"94","PC12",0.0255863363189011,20.0092558920635,4.47317067548998,0.03826,0.8086
"94","PC13",-0.0490414656829096,18.8661091327195,4.34351345487953,0.03607,0.84467
"94","PC14",-0.0180645486603188,17.4866768536195,4.18170740889646,0.03344,0.8781
"94","PC15",-0.0332515376305656,16.839372285136,4.10358042264753,0.0322,0.9103
"94","PC16",0.0322978980304507,16.5566450179662,4.06898574806625,0.03166,0.94196
"94","PC17",-0.00279208977747875,16.010569491956,4.00132096837482,0.03061,0.97257
"94","PC18",0.0400650653663304,14.3452585662707,3.78751350707436,0.02743,1
"94","PC19",0.0247406023346939,1.21927621683309e-29,3.49181359301021e-15,0,1
"95","PC1",0.0357544388062727,107.193591005158,10.3534337784697,0.20496,0.20496
"95","PC2",-0.0671588427046774,39.8485310611427,6.3125692915914,0.07619,0.28115
"95","PC3",0.0170057037771224,37.0765352769575,6.08905044132149,0.07089,0.35204
"95","PC4",-0.0197123301642678,34.0718656413783,5.83711106981684,0.06515,0.41719
"95","PC5",0.0399925691571832,30.8317676130084,5.55263609585649,0.05895,0.47614
"95","PC6",0.0625663475234357,29.2944862288945,5.41243810393195,0.05601,0.53215
"95","PC7",0.00401526526271257,28.0501140700188,5.29623583972794,0.05363,0.58579
"95","PC8",0.0062078667334735,26.1984555082706,5.11844268389035,0.05009,0.63588
"95","PC9",0.11411224693679,25.2413501096542,5.02407704057713,0.04826,0.68414
"95","PC10",0.0101874146528476,23.0705102707926,4.80317710175178,0.04411,0.72825
"95","PC11",0.0234633777979793,22.0089059749929,4.69136504388572,0.04208,0.77034
"95","PC12",0.0227759704996365,20.0092558920635,4.47317067548998,0.03826,0.8086
"95","PC13",-0.0271049307024657,18.8661091327195,4.34351345487953,0.03607,0.84467
"95","PC14",0.0463874626782798,17.4866768536195,4.18170740889646,0.03344,0.8781
"95","PC15",-0.00582207133277889,16.839372285136,4.10358042264753,0.0322,0.9103
"95","PC16",0.00262963141443411,16.5566450179662,4.06898574806625,0.03166,0.94196
"95","PC17",-0.0620370605626055,16.010569491956,4.00132096837482,0.03061,0.97257
"95","PC18",0.0429481963755046,14.3452585662707,3.78751350707436,0.02743,1
"95","PC19",0.014655541572068,1.21927621683309e-29,3.49181359301021e-15,0,1
"96","PC1",0.0311557201836814,107.193591005158,10.3534337784697,0.20496,0.20496
"96","PC2",-0.0786149148834225,39.8485310611427,6.3125692915914,0.07619,0.28115
"96","PC3",0.040650470317904,37.0765352769575,6.08905044132149,0.07089,0.35204
"96","PC4",-0.0461258526030824,34.0718656413783,5.83711106981684,0.06515,0.41719
"96","PC5",0.013486185411736,30.8317676130084,5.55263609585649,0.05895,0.47614
"96","PC6",-0.0467699926185641,29.2944862288945,5.41243810393195,0.05601,0.53215
"96","PC7",0.0217063363982599,28.0501140700188,5.29623583972794,0.05363,0.58579
"96","PC8",0.0834699942369322,26.1984555082706,5.11844268389035,0.05009,0.63588
"96","PC9",0.0482397486697864,25.2413501096542,5.02407704057713,0.04826,0.68414
"96","PC10",-0.0618683812779887,23.0705102707926,4.80317710175178,0.04411,0.72825
"96","PC11",-0.0579542633162351,22.0089059749929,4.69136504388572,0.04208,0.77034
"96","PC12",-0.00902913248796812,20.0092558920635,4.47317067548998,0.03826,0.8086
"96","PC13",-0.00653611322409386,18.8661091327195,4.34351345487953,0.03607,0.84467
"96","PC14",-0.0257154903701273,17.4866768536195,4.18170740889646,0.03344,0.8781
"96","PC15",0.015099426782366,16.839372285136,4.10358042264753,0.0322,0.9103
"96","PC16",0.00345484388463338,16.5566450179662,4.06898574806625,0.03166,0.94196
"96","PC17",0.0113590625676623,16.010569491956,4.00132096837482,0.03061,0.97257
"96","PC18",0.0256118850244065,14.3452585662707,3.78751350707436,0.02743,1
"96","PC19",0.0138286683195446,1.21927621683309e-29,3.49181359301021e-15,0,1
"97","PC1",0.0412855742349169,107.193591005158,10.3534337784697,0.20496,0.20496
"97","PC2",0.0632367010737896,39.8485310611427,6.3125692915914,0.07619,0.28115
"97","PC3",0.00121179018911055,37.0765352769575,6.08905044132149,0.07089,0.35204
"97","PC4",0.0888900179544237,34.0718656413783,5.83711106981684,0.06515,0.41719
"97","PC5",0.00820007936149395,30.8317676130084,5.55263609585649,0.05895,0.47614
"97","PC6",0.035025410397305,29.2944862288945,5.41243810393195,0.05601,0.53215
"97","PC7",0.0255083065285161,28.0501140700188,5.29623583972794,0.05363,0.58579
"97","PC8",-0.0901651879001405,26.1984555082706,5.11844268389035,0.05009,0.63588
"97","PC9",0.0127822146620624,25.2413501096542,5.02407704057713,0.04826,0.68414
"97","PC10",-0.0252757893689746,23.0705102707926,4.80317710175178,0.04411,0.72825
"97","PC11",-0.000890504004382124,22.0089059749929,4.69136504388572,0.04208,0.77034
"97","PC12",-0.00315838397383684,20.0092558920635,4.47317067548998,0.03826,0.8086
"97","PC13",-0.0291770611170532,18.8661091327195,4.34351345487953,0.03607,0.84467
"97","PC14",-0.00473947287876404,17.4866768536195,4.18170740889646,0.03344,0.8781
"97","PC15",-0.0313880336249601,16.839372285136,4.10358042264753,0.0322,0.9103
"97","PC16",-0.0417213939492482,16.5566450179662,4.06898574806625,0.03166,0.94196
"97","PC17",-0.0382430285009423,16.010569491956,4.00132096837482,0.03061,0.97257
"97","PC18",0.0323997304016185,14.3452585662707,3.78751350707436,0.02743,1
"97","PC19",0.00212142723477933,1.21927621683309e-29,3.49181359301021e-15,0,1
"98","PC1",-0.0041953418230348,107.193591005158,10.3534337784697,0.20496,0.20496
"98","PC2",0.0108304841581725,39.8485310611427,6.3125692915914,0.07619,0.28115
"98","PC3",0.0160472748655803,37.0765352769575,6.08905044132149,0.07089,0.35204
"98","PC4",-0.026747957917976,34.0718656413783,5.83711106981684,0.06515,0.41719
"98","PC5",0.0935305168096619,30.8317676130084,5.55263609585649,0.05895,0.47614
"98","PC6",0.0331317202491158,29.2944862288945,5.41243810393195,0.05601,0.53215
"98","PC7",-0.0543164404646446,28.0501140700188,5.29623583972794,0.05363,0.58579
"98","PC8",-0.00634593328798927,26.1984555082706,5.11844268389035,0.05009,0.63588
"98","PC9",-0.113978004472378,25.2413501096542,5.02407704057713,0.04826,0.68414
"98","PC10",0.0688702299569744,23.0705102707926,4.80317710175178,0.04411,0.72825
"98","PC11",-0.0185120458800102,22.0089059749929,4.69136504388572,0.04208,0.77034
"98","PC12",0.0151742679216492,20.0092558920635,4.47317067548998,0.03826,0.8086
"98","PC13",0.0168152305725892,18.8661091327195,4.34351345487953,0.03607,0.84467
"98","PC14",0.0320361678514158,17.4866768536195,4.18170740889646,0.03344,0.8781
"98","PC15",-0.0270945982675528,16.839372285136,4.10358042264753,0.0322,0.9103
"98","PC16",0.00208381591449779,16.5566450179662,4.06898574806625,0.03166,0.94196
"98","PC17",-0.0538722493472446,16.010569491956,4.00132096837482,0.03061,0.97257
"98","PC18",-0.0542152833676552,14.3452585662707,3.78751350707436,0.02743,1
"98","PC19",-0.0500250358809566,1.21927621683309e-29,3.49181359301021e-15,0,1
"99","PC1",-0.00588984226910343,107.193591005158,10.3534337784697,0.20496,0.20496
"99","PC2",-0.0262835428853132,39.8485310611427,6.3125692915914,0.07619,0.28115
"99","PC3",-0.0699491589444867,37.0765352769575,6.08905044132149,0.07089,0.35204
"99","PC4",0.0403840658125115,34.0718656413783,5.83711106981684,0.06515,0.41719
"99","PC5",0.0201193383956822,30.8317676130084,5.55263609585649,0.05895,0.47614
"99","PC6",-0.055733102627884,29.2944862288945,5.41243810393195,0.05601,0.53215
"99","PC7",-0.0822187550139089,28.0501140700188,5.29623583972794,0.05363,0.58579
"99","PC8",0.0198618601032045,26.1984555082706,5.11844268389035,0.05009,0.63588
"99","PC9",-0.022915605229503,25.2413501096542,5.02407704057713,0.04826,0.68414
"99","PC10",0.0793776191323398,23.0705102707926,4.80317710175178,0.04411,0.72825
"99","PC11",0.0675095040927698,22.0089059749929,4.69136504388572,0.04208,0.77034
"99","PC12",0.0166848052872957,20.0092558920635,4.47317067548998,0.03826,0.8086
"99","PC13",0.00840587369580233,18.8661091327195,4.34351345487953,0.03607,0.84467
"99","PC14",-0.00944327400970537,17.4866768536195,4.18170740889646,0.03344,0.8781
"99","PC15",-0.0819441699613639,16.839372285136,4.10358042264753,0.0322,0.9103
"99","PC16",0.0430067735931682,16.5566450179662,4.06898574806625,0.03166,0.94196
"99","PC17",0.0132311540539208,16.010569491956,4.00132096837482,0.03061,0.97257
"99","PC18",0.0317520439482326,14.3452585662707,3.78751350707436,0.02743,1
"99","PC19",0.0249940976804271,1.21927621683309e-29,3.49181359301021e-15,0,1
"100","PC1",-0.0167641658089344,107.193591005158,10.3534337784697,0.20496,0.20496
"100","PC2",0.0544916277411624,39.8485310611427,6.3125692915914,0.07619,0.28115
"100","PC3",-0.00929563910764832,37.0765352769575,6.08905044132149,0.07089,0.35204
"100","PC4",0.101381007507349,34.0718656413783,5.83711106981684,0.06515,0.41719
"100","PC5",0.024201984919478,30.8317676130084,5.55263609585649,0.05895,0.47614
"100","PC6",0.0688925410388757,29.2944862288945,5.41243810393195,0.05601,0.53215
"100","PC7",-0.0248826926695289,28.0501140700188,5.29623583972794,0.05363,0.58579
"100","PC8",-0.00223577586031223,26.1984555082706,5.11844268389035,0.05009,0.63588
"100","PC9",-0.0356846129514614,25.2413501096542,5.02407704057713,0.04826,0.68414
"100","PC10",-0.0365457240263838,23.0705102707926,4.80317710175178,0.04411,0.72825
"100","PC11",-0.0542030749235275,22.0089059749929,4.69136504388572,0.04208,0.77034
"100","PC12",-0.0018664554062623,20.0092558920635,4.47317067548998,0.03826,0.8086
"100","PC13",-0.0527325505836317,18.8661091327195,4.34351345487953,0.03607,0.84467
"100","PC14",-0.0168134908130263,17.4866768536195,4.18170740889646,0.03344,0.8781
"100","PC15",-0.0830738233504113,16.839372285136,4.10358042264753,0.0322,0.9103
"100","PC16",-0.0138362785298142,16.5566450179662,4.06898574806625,0.03166,0.94196
"100","PC17",0.0196986948673436,16.010569491956,4.00132096837482,0.03061,0.97257
"100","PC18",-0.02995522695381,14.3452585662707,3.78751350707436,0.02743,1
"100","PC19",0.0131547158503099,1.21927621683309e-29,3.49181359301021e-15,0,1
"101","PC1",-0.00424119963282524,107.193591005158,10.3534337784697,0.20496,0.20496
"101","PC2",0.0726065390520475,39.8485310611427,6.3125692915914,0.07619,0.28115
"101","PC3",-0.0071424843283645,37.0765352769575,6.08905044132149,0.07089,0.35204
"101","PC4",0.0559115423707148,34.0718656413783,5.83711106981684,0.06515,0.41719
"101","PC5",0.0984802646539845,30.8317676130084,5.55263609585649,0.05895,0.47614
"101","PC6",0.00645643158558752,29.2944862288945,5.41243810393195,0.05601,0.53215
"101","PC7",-0.00795452990425263,28.0501140700188,5.29623583972794,0.05363,0.58579
"101","PC8",-0.0189793966481286,26.1984555082706,5.11844268389035,0.05009,0.63588
"101","PC9",0.0693590206701165,25.2413501096542,5.02407704057713,0.04826,0.68414
"101","PC10",0.02682642487038,23.0705102707926,4.80317710175178,0.04411,0.72825
"101","PC11",-0.0201381651939681,22.0089059749929,4.69136504388572,0.04208,0.77034
"101","PC12",-0.0778477081687907,20.0092558920635,4.47317067548998,0.03826,0.8086
"101","PC13",-0.0243763335338215,18.8661091327195,4.34351345487953,0.03607,0.84467
"101","PC14",0.0413612264046019,17.4866768536195,4.18170740889646,0.03344,0.8781
"101","PC15",0.0176679474484574,16.839372285136,4.10358042264753,0.0322,0.9103
"101","PC16",-0.053423236642024,16.5566450179662,4.06898574806625,0.03166,0.94196
"101","PC17",0.0133591581425189,16.010569491956,4.00132096837482,0.03061,0.97257
"101","PC18",0.0154784437402005,14.3452585662707,3.78751350707436,0.02743,1
"101","PC19",-0.0290175990765233,1.21927621683309e-29,3.49181359301021e-15,0,1
"102","PC1",0.0381304265187614,107.193591005158,10.3534337784697,0.20496,0.20496
"102","PC2",-0.0935576276862903,39.8485310611427,6.3125692915914,0.07619,0.28115
"102","PC3",0.0306406087693445,37.0765352769575,6.08905044132149,0.07089,0.35204
"102","PC4",-0.0257224502023222,34.0718656413783,5.83711106981684,0.06515,0.41719
"102","PC5",0.0526409609496633,30.8317676130084,5.55263609585649,0.05895,0.47614
"102","PC6",0.0407410492119186,29.2944862288945,5.41243810393195,0.05601,0.53215
"102","PC7",0.0242852791049456,28.0501140700188,5.29623583972794,0.05363,0.58579
"102","PC8",0.0791627514728519,26.1984555082706,5.11844268389035,0.05009,0.63588
"102","PC9",-0.0473391737958578,25.2413501096542,5.02407704057713,0.04826,0.68414
"102","PC10",0.0120720427255301,23.0705102707926,4.80317710175178,0.04411,0.72825
"102","PC11",-0.0252274966958651,22.0089059749929,4.69136504388572,0.04208,0.77034
