"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"8651_64.0165_16.6","PC11",-0.0342194884208548,36.0283630350147,6.00236312088953,0.03585,0.66914
"8651_64.0165_16.6","PC12",-0.0196987820346167,34.6702575245895,5.88814550810266,0.0345,0.70364
"8651_64.0165_16.6","PC13",0.0313442191396511,33.9048239274084,5.82278489448205,0.03374,0.73738
"8651_64.0165_16.6","PC14",0.0544901610681397,31.3525045688865,5.5993307250855,0.0312,0.76857
"8651_64.0165_16.6","PC15",0.0159508200170308,30.1160372570056,5.48780805577287,0.02997,0.79854
"8651_64.0165_16.6","PC16",0.034354047816541,29.247708290704,5.40811504044654,0.0291,0.82764
"8651_64.0165_16.6","PC17",-0.0439800776841653,27.701036713256,5.26317743509147,0.02756,0.85521
"8651_64.0165_16.6","PC18",0.0378013021552411,27.1363651046503,5.20925763469713,0.027,0.88221
"8651_64.0165_16.6","PC19",-0.0260145178826961,26.3246766417839,5.13075790130307,0.02619,0.9084
"8651_64.0165_16.6","PC20",0.0221198494215811,24.7704293201799,4.9769899859433,0.02465,0.93305
"8651_64.0165_16.6","PC21",-0.0970353685513952,23.6655866667112,4.86472883794269,0.02355,0.9566
"8651_64.0165_16.6","PC22",0.0624170068567091,22.1527756466473,4.70667352241977,0.02204,0.97864
"8651_64.0165_16.6","PC23",-0.0713224825511738,21.4689549009655,4.63346035927421,0.02136,1
"8651_64.0165_16.6","PC24",-0.0278119285913077,1.56749288417035e-28,1.25199556076304e-14,0,1
"8752_64.0165_16.77","PC1",0.0081332834036287,124.658051651532,11.1650370197117,0.12404,0.12404
"8752_64.0165_16.77","PC2",-0.039282543034548,88.5851798083811,9.41197002802182,0.08814,0.21218
"8752_64.0165_16.77","PC3",-0.000277221610167849,76.1398862193126,8.72581722357927,0.07576,0.28794
"8752_64.0165_16.77","PC4",0.0333401720682917,66.6072858299449,8.16132868042605,0.06628,0.35422
"8752_64.0165_16.77","PC5",0.0598711408520223,56.1591450981351,7.49394055875379,0.05588,0.4101
"8752_64.0165_16.77","PC6",0.0198034446675018,52.2819752861368,7.23062758591098,0.05202,0.46212
"8752_64.0165_16.77","PC7",0.00697493451957638,47.3935194963893,6.88429513431762,0.04716,0.50928
"8752_64.0165_16.77","PC8",0.0533086693294584,44.8331237095219,6.69575415539743,0.04461,0.55389
"8752_64.0165_16.77","PC9",0.00739292361567374,40.9349103098612,6.3980395677005,0.04073,0.59462
"8752_64.0165_16.77","PC10",0.0242015836101671,38.8674029929822,6.23437270244427,0.03867,0.63329
"8752_64.0165_16.77","PC11",0.0222525793968454,36.0283630350147,6.00236312088953,0.03585,0.66914
"8752_64.0165_16.77","PC12",-0.0138591415348588,34.6702575245895,5.88814550810266,0.0345,0.70364
"8752_64.0165_16.77","PC13",-0.0285158860767591,33.9048239274084,5.82278489448205,0.03374,0.73738
"8752_64.0165_16.77","PC14",-0.035602705685722,31.3525045688865,5.5993307250855,0.0312,0.76857
"8752_64.0165_16.77","PC15",-0.0703755107879564,30.1160372570056,5.48780805577287,0.02997,0.79854
"8752_64.0165_16.77","PC16",0.0186301855663802,29.247708290704,5.40811504044654,0.0291,0.82764
"8752_64.0165_16.77","PC17",-0.0135860809476716,27.701036713256,5.26317743509147,0.02756,0.85521
"8752_64.0165_16.77","PC18",-0.057361990350875,27.1363651046503,5.20925763469713,0.027,0.88221
"8752_64.0165_16.77","PC19",-0.00770503905460685,26.3246766417839,5.13075790130307,0.02619,0.9084
"8752_64.0165_16.77","PC20",-0.0376553348631968,24.7704293201799,4.9769899859433,0.02465,0.93305
"8752_64.0165_16.77","PC21",-0.0153489258595202,23.6655866667112,4.86472883794269,0.02355,0.9566
"8752_64.0165_16.77","PC22",-0.002994995090739,22.1527756466473,4.70667352241977,0.02204,0.97864
"8752_64.0165_16.77","PC23",0.0277287180724099,21.4689549009655,4.63346035927421,0.02136,1
"8752_64.0165_16.77","PC24",0.0944269025877791,1.56749288417035e-28,1.25199556076304e-14,0,1
"8316_64.0165_16.37","PC1",-0.0468318720030932,124.658051651532,11.1650370197117,0.12404,0.12404
"8316_64.0165_16.37","PC2",-0.0196941342633065,88.5851798083811,9.41197002802182,0.08814,0.21218
"8316_64.0165_16.37","PC3",0.0249255931030811,76.1398862193126,8.72581722357927,0.07576,0.28794
"8316_64.0165_16.37","PC4",0.0039312990979412,66.6072858299449,8.16132868042605,0.06628,0.35422
"8316_64.0165_16.37","PC5",-0.01696709598677,56.1591450981351,7.49394055875379,0.05588,0.4101
"8316_64.0165_16.37","PC6",-0.0708410295171059,52.2819752861368,7.23062758591098,0.05202,0.46212
"8316_64.0165_16.37","PC7",-0.00858883150436854,47.3935194963893,6.88429513431762,0.04716,0.50928
"8316_64.0165_16.37","PC8",0.0274752744603289,44.8331237095219,6.69575415539743,0.04461,0.55389
"8316_64.0165_16.37","PC9",-0.000230973809428082,40.9349103098612,6.3980395677005,0.04073,0.59462
"8316_64.0165_16.37","PC10",-0.00494237407773341,38.8674029929822,6.23437270244427,0.03867,0.63329
"8316_64.0165_16.37","PC11",-8.85690789806454e-05,36.0283630350147,6.00236312088953,0.03585,0.66914
"8316_64.0165_16.37","PC12",-0.0522700481613233,34.6702575245895,5.88814550810266,0.0345,0.70364
"8316_64.0165_16.37","PC13",0.0147416188351192,33.9048239274084,5.82278489448205,0.03374,0.73738
"8316_64.0165_16.37","PC14",-0.045818492532031,31.3525045688865,5.5993307250855,0.0312,0.76857
"8316_64.0165_16.37","PC15",-0.00499477181138481,30.1160372570056,5.48780805577287,0.02997,0.79854
"8316_64.0165_16.37","PC16",0.0297638451904519,29.247708290704,5.40811504044654,0.0291,0.82764
"8316_64.0165_16.37","PC17",0.0253201702343374,27.701036713256,5.26317743509147,0.02756,0.85521
"8316_64.0165_16.37","PC18",-0.0101676498377567,27.1363651046503,5.20925763469713,0.027,0.88221
"8316_64.0165_16.37","PC19",-0.0168983120197705,26.3246766417839,5.13075790130307,0.02619,0.9084
"8316_64.0165_16.37","PC20",-0.0252539984678718,24.7704293201799,4.9769899859433,0.02465,0.93305
"8316_64.0165_16.37","PC21",0.0399332768138078,23.6655866667112,4.86472883794269,0.02355,0.9566
"8316_64.0165_16.37","PC22",-0.0294544022638203,22.1527756466473,4.70667352241977,0.02204,0.97864
"8316_64.0165_16.37","PC23",-0.0384014920928092,21.4689549009655,4.63346035927421,0.02136,1
"8316_64.0165_16.37","PC24",0.079649063595764,1.56749288417035e-28,1.25199556076304e-14,0,1
"7641_64.0165_15.75","PC1",-0.037423690384932,124.658051651532,11.1650370197117,0.12404,0.12404
"7641_64.0165_15.75","PC2",-0.00943834472055267,88.5851798083811,9.41197002802182,0.08814,0.21218
"7641_64.0165_15.75","PC3",0.0163638171236681,76.1398862193126,8.72581722357927,0.07576,0.28794
"7641_64.0165_15.75","PC4",-0.00439130850931863,66.6072858299449,8.16132868042605,0.06628,0.35422
"7641_64.0165_15.75","PC5",0.0287856754922626,56.1591450981351,7.49394055875379,0.05588,0.4101
"7641_64.0165_15.75","PC6",-0.0297902702080377,52.2819752861368,7.23062758591098,0.05202,0.46212
"7641_64.0165_15.75","PC7",0.0124084403191998,47.3935194963893,6.88429513431762,0.04716,0.50928
"7641_64.0165_15.75","PC8",-8.55322302165989e-05,44.8331237095219,6.69575415539743,0.04461,0.55389
"7641_64.0165_15.75","PC9",-0.0424490763839473,40.9349103098612,6.3980395677005,0.04073,0.59462
"7641_64.0165_15.75","PC10",-0.0414180409757897,38.8674029929822,6.23437270244427,0.03867,0.63329
"7641_64.0165_15.75","PC11",0.0848172422713845,36.0283630350147,6.00236312088953,0.03585,0.66914
"7641_64.0165_15.75","PC12",0.0167002429489643,34.6702575245895,5.88814550810266,0.0345,0.70364
"7641_64.0165_15.75","PC13",-0.00317612581871311,33.9048239274084,5.82278489448205,0.03374,0.73738
"7641_64.0165_15.75","PC14",-0.0401392771827553,31.3525045688865,5.5993307250855,0.0312,0.76857
"7641_64.0165_15.75","PC15",-0.0367518905409647,30.1160372570056,5.48780805577287,0.02997,0.79854
"7641_64.0165_15.75","PC16",0.0562087449146117,29.247708290704,5.40811504044654,0.0291,0.82764
"7641_64.0165_15.75","PC17",-0.00227910910822455,27.701036713256,5.26317743509147,0.02756,0.85521
"7641_64.0165_15.75","PC18",-0.0236940063559748,27.1363651046503,5.20925763469713,0.027,0.88221
"7641_64.0165_15.75","PC19",-0.0246703665699921,26.3246766417839,5.13075790130307,0.02619,0.9084
"7641_64.0165_15.75","PC20",-0.0178407696661114,24.7704293201799,4.9769899859433,0.02465,0.93305
"7641_64.0165_15.75","PC21",0.0484096279462699,23.6655866667112,4.86472883794269,0.02355,0.9566
"7641_64.0165_15.75","PC22",0.00234437935567861,22.1527756466473,4.70667352241977,0.02204,0.97864
"7641_64.0165_15.75","PC23",-0.0187144506825048,21.4689549009655,4.63346035927421,0.02136,1
"7641_64.0165_15.75","PC24",0.0715091599225514,1.56749288417035e-28,1.25199556076304e-14,0,1
"8009_64.0165_16.09","PC1",0.0346016163757584,124.658051651532,11.1650370197117,0.12404,0.12404
"8009_64.0165_16.09","PC2",-0.00856175484105881,88.5851798083811,9.41197002802182,0.08814,0.21218
"8009_64.0165_16.09","PC3",-0.025847296013858,76.1398862193126,8.72581722357927,0.07576,0.28794
"8009_64.0165_16.09","PC4",-0.00558441795538818,66.6072858299449,8.16132868042605,0.06628,0.35422
"8009_64.0165_16.09","PC5",-0.0455529880879882,56.1591450981351,7.49394055875379,0.05588,0.4101
"8009_64.0165_16.09","PC6",-0.0181849159066833,52.2819752861368,7.23062758591098,0.05202,0.46212
"8009_64.0165_16.09","PC7",0.0589217938465893,47.3935194963893,6.88429513431762,0.04716,0.50928
"8009_64.0165_16.09","PC8",0.0294260279676251,44.8331237095219,6.69575415539743,0.04461,0.55389
"8009_64.0165_16.09","PC9",-0.019966488948798,40.9349103098612,6.3980395677005,0.04073,0.59462
"8009_64.0165_16.09","PC10",0.0228493443799989,38.8674029929822,6.23437270244427,0.03867,0.63329
"8009_64.0165_16.09","PC11",-0.0139593300005038,36.0283630350147,6.00236312088953,0.03585,0.66914
"8009_64.0165_16.09","PC12",-0.015604444651954,34.6702575245895,5.88814550810266,0.0345,0.70364
"8009_64.0165_16.09","PC13",-0.0498807911519041,33.9048239274084,5.82278489448205,0.03374,0.73738
"8009_64.0165_16.09","PC14",0.0304265483327274,31.3525045688865,5.5993307250855,0.0312,0.76857
"8009_64.0165_16.09","PC15",-0.0131753577920708,30.1160372570056,5.48780805577287,0.02997,0.79854
"8009_64.0165_16.09","PC16",0.0397299311690484,29.247708290704,5.40811504044654,0.0291,0.82764
"8009_64.0165_16.09","PC17",-0.0246967100198744,27.701036713256,5.26317743509147,0.02756,0.85521
"8009_64.0165_16.09","PC18",0.0360138068583373,27.1363651046503,5.20925763469713,0.027,0.88221
"8009_64.0165_16.09","PC19",-0.0581225264671308,26.3246766417839,5.13075790130307,0.02619,0.9084
"8009_64.0165_16.09","PC20",-0.00708116254048089,24.7704293201799,4.9769899859433,0.02465,0.93305
"8009_64.0165_16.09","PC21",0.0305647498075597,23.6655866667112,4.86472883794269,0.02355,0.9566
"8009_64.0165_16.09","PC22",0.0158927552349088,22.1527756466473,4.70667352241977,0.02204,0.97864
"8009_64.0165_16.09","PC23",0.0559920408201328,21.4689549009655,4.63346035927421,0.02136,1
"8009_64.0165_16.09","PC24",-0.0176364502189319,1.56749288417035e-28,1.25199556076304e-14,0,1
"6115_67.0549_15","PC1",-0.00814254742667452,124.658051651532,11.1650370197117,0.12404,0.12404
"6115_67.0549_15","PC2",0.0133215051686122,88.5851798083811,9.41197002802182,0.08814,0.21218
"6115_67.0549_15","PC3",0.0428304874982779,76.1398862193126,8.72581722357927,0.07576,0.28794
"6115_67.0549_15","PC4",0.00424125788835243,66.6072858299449,8.16132868042605,0.06628,0.35422
"6115_67.0549_15","PC5",-0.0218042647138115,56.1591450981351,7.49394055875379,0.05588,0.4101
"6115_67.0549_15","PC6",0.0274193952431043,52.2819752861368,7.23062758591098,0.05202,0.46212
"6115_67.0549_15","PC7",0.0481963025684135,47.3935194963893,6.88429513431762,0.04716,0.50928
"6115_67.0549_15","PC8",-0.0382116798924477,44.8331237095219,6.69575415539743,0.04461,0.55389
"6115_67.0549_15","PC9",-0.0156289660927567,40.9349103098612,6.3980395677005,0.04073,0.59462
"6115_67.0549_15","PC10",0.0323119902401672,38.8674029929822,6.23437270244427,0.03867,0.63329
"6115_67.0549_15","PC11",-0.0416714209758009,36.0283630350147,6.00236312088953,0.03585,0.66914
"6115_67.0549_15","PC12",0.0028481603524968,34.6702575245895,5.88814550810266,0.0345,0.70364
"6115_67.0549_15","PC13",-0.0057410969217722,33.9048239274084,5.82278489448205,0.03374,0.73738
"6115_67.0549_15","PC14",-0.0356708635519358,31.3525045688865,5.5993307250855,0.0312,0.76857
"6115_67.0549_15","PC15",-0.0106020935379258,30.1160372570056,5.48780805577287,0.02997,0.79854
"6115_67.0549_15","PC16",0.0730139534191506,29.247708290704,5.40811504044654,0.0291,0.82764
"6115_67.0549_15","PC17",0.039683061772101,27.701036713256,5.26317743509147,0.02756,0.85521
"6115_67.0549_15","PC18",0.0695241570508271,27.1363651046503,5.20925763469713,0.027,0.88221
"6115_67.0549_15","PC19",0.0517265540077304,26.3246766417839,5.13075790130307,0.02619,0.9084
"6115_67.0549_15","PC20",0.0176188555445421,24.7704293201799,4.9769899859433,0.02465,0.93305
"6115_67.0549_15","PC21",0.0256573448440501,23.6655866667112,4.86472883794269,0.02355,0.9566
"6115_67.0549_15","PC22",-0.00115515347722242,22.1527756466473,4.70667352241977,0.02204,0.97864
"6115_67.0549_15","PC23",0.0229634623279128,21.4689549009655,4.63346035927421,0.02136,1
"6115_67.0549_15","PC24",0.0563935191108283,1.56749288417035e-28,1.25199556076304e-14,0,1
"8994_69.0454_16.94","PC1",0.0228520191106092,124.658051651532,11.1650370197117,0.12404,0.12404
"8994_69.0454_16.94","PC2",-0.0557216660635712,88.5851798083811,9.41197002802182,0.08814,0.21218
"8994_69.0454_16.94","PC3",-0.0415310106253588,76.1398862193126,8.72581722357927,0.07576,0.28794
"8994_69.0454_16.94","PC4",0.0102970400371062,66.6072858299449,8.16132868042605,0.06628,0.35422
"8994_69.0454_16.94","PC5",-0.0368674595305611,56.1591450981351,7.49394055875379,0.05588,0.4101
"8994_69.0454_16.94","PC6",0.0137606738892581,52.2819752861368,7.23062758591098,0.05202,0.46212
"8994_69.0454_16.94","PC7",0.0138316478487652,47.3935194963893,6.88429513431762,0.04716,0.50928
"8994_69.0454_16.94","PC8",-0.0457790363811117,44.8331237095219,6.69575415539743,0.04461,0.55389
"8994_69.0454_16.94","PC9",0.024292717266899,40.9349103098612,6.3980395677005,0.04073,0.59462
"8994_69.0454_16.94","PC10",-0.00741061823021561,38.8674029929822,6.23437270244427,0.03867,0.63329
"8994_69.0454_16.94","PC11",-0.00696345871990701,36.0283630350147,6.00236312088953,0.03585,0.66914
"8994_69.0454_16.94","PC12",0.0407920747586368,34.6702575245895,5.88814550810266,0.0345,0.70364
"8994_69.0454_16.94","PC13",0.0121113760662005,33.9048239274084,5.82278489448205,0.03374,0.73738
"8994_69.0454_16.94","PC14",-0.029560603429528,31.3525045688865,5.5993307250855,0.0312,0.76857
"8994_69.0454_16.94","PC15",-0.0371301222929335,30.1160372570056,5.48780805577287,0.02997,0.79854
"8994_69.0454_16.94","PC16",0.0249367864330186,29.247708290704,5.40811504044654,0.0291,0.82764
"8994_69.0454_16.94","PC17",0.0277962838630129,27.701036713256,5.26317743509147,0.02756,0.85521
"8994_69.0454_16.94","PC18",0.00956832836078166,27.1363651046503,5.20925763469713,0.027,0.88221
"8994_69.0454_16.94","PC19",0.0190684175117112,26.3246766417839,5.13075790130307,0.02619,0.9084
"8994_69.0454_16.94","PC20",-0.029185745413433,24.7704293201799,4.9769899859433,0.02465,0.93305
"8994_69.0454_16.94","PC21",0.0235436167742422,23.6655866667112,4.86472883794269,0.02355,0.9566
"8994_69.0454_16.94","PC22",-0.0569470330372207,22.1527756466473,4.70667352241977,0.02204,0.97864
"8994_69.0454_16.94","PC23",0.0263288544960119,21.4689549009655,4.63346035927421,0.02136,1
"8994_69.0454_16.94","PC24",-0.131193831303104,1.56749288417035e-28,1.25199556076304e-14,0,1
"9331_69.9941_17.03","PC1",-0.0402213284553962,124.658051651532,11.1650370197117,0.12404,0.12404
"9331_69.9941_17.03","PC2",0.0432064873208735,88.5851798083811,9.41197002802182,0.08814,0.21218
"9331_69.9941_17.03","PC3",-0.0197538046680736,76.1398862193126,8.72581722357927,0.07576,0.28794
"9331_69.9941_17.03","PC4",0.0501722487008032,66.6072858299449,8.16132868042605,0.06628,0.35422
"9331_69.9941_17.03","PC5",0.0115029943145055,56.1591450981351,7.49394055875379,0.05588,0.4101
"9331_69.9941_17.03","PC6",0.072417412595113,52.2819752861368,7.23062758591098,0.05202,0.46212
"9331_69.9941_17.03","PC7",-0.00186099603612176,47.3935194963893,6.88429513431762,0.04716,0.50928
"9331_69.9941_17.03","PC8",0.0165348111859882,44.8331237095219,6.69575415539743,0.04461,0.55389
"9331_69.9941_17.03","PC9",0.0133768109921188,40.9349103098612,6.3980395677005,0.04073,0.59462
"9331_69.9941_17.03","PC10",0.00348911481221264,38.8674029929822,6.23437270244427,0.03867,0.63329
"9331_69.9941_17.03","PC11",-0.0242307914948704,36.0283630350147,6.00236312088953,0.03585,0.66914
"9331_69.9941_17.03","PC12",0.00594420354239343,34.6702575245895,5.88814550810266,0.0345,0.70364
"9331_69.9941_17.03","PC13",0.013463614320595,33.9048239274084,5.82278489448205,0.03374,0.73738
"9331_69.9941_17.03","PC14",-0.0319161799038887,31.3525045688865,5.5993307250855,0.0312,0.76857
"9331_69.9941_17.03","PC15",0.0244215356144689,30.1160372570056,5.48780805577287,0.02997,0.79854
"9331_69.9941_17.03","PC16",0.00430467625202418,29.247708290704,5.40811504044654,0.0291,0.82764
"9331_69.9941_17.03","PC17",0.0316291526870991,27.701036713256,5.26317743509147,0.02756,0.85521
"9331_69.9941_17.03","PC18",0.0140542228405523,27.1363651046503,5.20925763469713,0.027,0.88221
"9331_69.9941_17.03","PC19",0.00564943752565698,26.3246766417839,5.13075790130307,0.02619,0.9084
"9331_69.9941_17.03","PC20",-0.0188488292445602,24.7704293201799,4.9769899859433,0.02465,0.93305
"9331_69.9941_17.03","PC21",-0.0156033199919364,23.6655866667112,4.86472883794269,0.02355,0.9566
"9331_69.9941_17.03","PC22",-0.00652198782487858,22.1527756466473,4.70667352241977,0.02204,0.97864
"9331_69.9941_17.03","PC23",0.0158172351831867,21.4689549009655,4.63346035927421,0.02136,1
"9331_69.9941_17.03","PC24",0.0887069065436586,1.56749288417035e-28,1.25199556076304e-14,0,1
"9511_70.0132_17.04","PC1",-0.0134650420986268,124.658051651532,11.1650370197117,0.12404,0.12404
"9511_70.0132_17.04","PC2",-0.012513537624433,88.5851798083811,9.41197002802182,0.08814,0.21218
"9511_70.0132_17.04","PC3",-0.0521391080918704,76.1398862193126,8.72581722357927,0.07576,0.28794
"9511_70.0132_17.04","PC4",-0.0522646666304508,66.6072858299449,8.16132868042605,0.06628,0.35422
"9511_70.0132_17.04","PC5",0.01660181074002,56.1591450981351,7.49394055875379,0.05588,0.4101
"9511_70.0132_17.04","PC6",0.0464428891256678,52.2819752861368,7.23062758591098,0.05202,0.46212
"9511_70.0132_17.04","PC7",-0.0248856471807341,47.3935194963893,6.88429513431762,0.04716,0.50928
"9511_70.0132_17.04","PC8",0.0248859244803056,44.8331237095219,6.69575415539743,0.04461,0.55389
"9511_70.0132_17.04","PC9",-0.00350553840626973,40.9349103098612,6.3980395677005,0.04073,0.59462
"9511_70.0132_17.04","PC10",-0.0431393404285249,38.8674029929822,6.23437270244427,0.03867,0.63329
"9511_70.0132_17.04","PC11",-0.0383547753267715,36.0283630350147,6.00236312088953,0.03585,0.66914
"9511_70.0132_17.04","PC12",0.0318171967721006,34.6702575245895,5.88814550810266,0.0345,0.70364
"9511_70.0132_17.04","PC13",-0.0207230957810298,33.9048239274084,5.82278489448205,0.03374,0.73738
"9511_70.0132_17.04","PC14",0.0237011724144803,31.3525045688865,5.5993307250855,0.0312,0.76857
"9511_70.0132_17.04","PC15",-0.000601632785886722,30.1160372570056,5.48780805577287,0.02997,0.79854
"9511_70.0132_17.04","PC16",-0.039702458848505,29.247708290704,5.40811504044654,0.0291,0.82764
"9511_70.0132_17.04","PC17",0.0137464776245086,27.701036713256,5.26317743509147,0.02756,0.85521
"9511_70.0132_17.04","PC18",0.0186102623181575,27.1363651046503,5.20925763469713,0.027,0.88221
"9511_70.0132_17.04","PC19",-0.0524876024918957,26.3246766417839,5.13075790130307,0.02619,0.9084
"9511_70.0132_17.04","PC20",-0.0269221851551161,24.7704293201799,4.9769899859433,0.02465,0.93305
"9511_70.0132_17.04","PC21",-0.00727360500125794,23.6655866667112,4.86472883794269,0.02355,0.9566
"9511_70.0132_17.04","PC22",-0.0094186035114828,22.1527756466473,4.70667352241977,0.02204,0.97864
"9511_70.0132_17.04","PC23",0.0440648411715373,21.4689549009655,4.63346035927421,0.02136,1
"9511_70.0132_17.04","PC24",0.0465391877959328,1.56749288417035e-28,1.25199556076304e-14,0,1
"9351_70.9919_17.03","PC1",-0.0247980838586685,124.658051651532,11.1650370197117,0.12404,0.12404
"9351_70.9919_17.03","PC2",-0.00779423527903631,88.5851798083811,9.41197002802182,0.08814,0.21218
"9351_70.9919_17.03","PC3",-0.0146279161398959,76.1398862193126,8.72581722357927,0.07576,0.28794
"9351_70.9919_17.03","PC4",0.0391049172521758,66.6072858299449,8.16132868042605,0.06628,0.35422
"9351_70.9919_17.03","PC5",0.00764542000003285,56.1591450981351,7.49394055875379,0.05588,0.4101
"9351_70.9919_17.03","PC6",0.0316263876351457,52.2819752861368,7.23062758591098,0.05202,0.46212
"9351_70.9919_17.03","PC7",-0.00856583321637212,47.3935194963893,6.88429513431762,0.04716,0.50928
"9351_70.9919_17.03","PC8",-0.0117316901615943,44.8331237095219,6.69575415539743,0.04461,0.55389
"9351_70.9919_17.03","PC9",-0.0516427810205992,40.9349103098612,6.3980395677005,0.04073,0.59462
"9351_70.9919_17.03","PC10",-0.007572127952708,38.8674029929822,6.23437270244427,0.03867,0.63329
"9351_70.9919_17.03","PC11",0.0608833682935784,36.0283630350147,6.00236312088953,0.03585,0.66914
"9351_70.9919_17.03","PC12",0.00284186052593461,34.6702575245895,5.88814550810266,0.0345,0.70364
"9351_70.9919_17.03","PC13",-0.00569733369237649,33.9048239274084,5.82278489448205,0.03374,0.73738
"9351_70.9919_17.03","PC14",-0.031392825296042,31.3525045688865,5.5993307250855,0.0312,0.76857
"9351_70.9919_17.03","PC15",0.0896133972354766,30.1160372570056,5.48780805577287,0.02997,0.79854
"9351_70.9919_17.03","PC16",0.042623314276899,29.247708290704,5.40811504044654,0.0291,0.82764
"9351_70.9919_17.03","PC17",-0.03204208817265,27.701036713256,5.26317743509147,0.02756,0.85521
"9351_70.9919_17.03","PC18",0.0325888194373619,27.1363651046503,5.20925763469713,0.027,0.88221
"9351_70.9919_17.03","PC19",-0.00387559324758218,26.3246766417839,5.13075790130307,0.02619,0.9084
"9351_70.9919_17.03","PC20",0.00528839990416136,24.7704293201799,4.9769899859433,0.02465,0.93305
"9351_70.9919_17.03","PC21",-0.00764138013712877,23.6655866667112,4.86472883794269,0.02355,0.9566
"9351_70.9919_17.03","PC22",0.0565355321164096,22.1527756466473,4.70667352241977,0.02204,0.97864
"9351_70.9919_17.03","PC23",-0.0385098670142561,21.4689549009655,4.63346035927421,0.02136,1
"9351_70.9919_17.03","PC24",-0.0774841856249785,1.56749288417035e-28,1.25199556076304e-14,0,1
"9289_73.5324_17.03","PC1",-0.0025573081867083,124.658051651532,11.1650370197117,0.12404,0.12404
"9289_73.5324_17.03","PC2",-0.000335416143677305,88.5851798083811,9.41197002802182,0.08814,0.21218
"9289_73.5324_17.03","PC3",-0.0602993671016685,76.1398862193126,8.72581722357927,0.07576,0.28794
"9289_73.5324_17.03","PC4",-0.0246653108144046,66.6072858299449,8.16132868042605,0.06628,0.35422
"9289_73.5324_17.03","PC5",0.0674149423690897,56.1591450981351,7.49394055875379,0.05588,0.4101
"9289_73.5324_17.03","PC6",0.0270710328449808,52.2819752861368,7.23062758591098,0.05202,0.46212
"9289_73.5324_17.03","PC7",-0.00894255643389541,47.3935194963893,6.88429513431762,0.04716,0.50928
"9289_73.5324_17.03","PC8",-0.041868971950822,44.8331237095219,6.69575415539743,0.04461,0.55389
"9289_73.5324_17.03","PC9",0.0190309389564083,40.9349103098612,6.3980395677005,0.04073,0.59462
"9289_73.5324_17.03","PC10",0.0247514345759056,38.8674029929822,6.23437270244427,0.03867,0.63329
"9289_73.5324_17.03","PC11",-0.038141300034155,36.0283630350147,6.00236312088953,0.03585,0.66914
"9289_73.5324_17.03","PC12",0.0351768467239093,34.6702575245895,5.88814550810266,0.0345,0.70364
"9289_73.5324_17.03","PC13",-0.0141325335868907,33.9048239274084,5.82278489448205,0.03374,0.73738
"9289_73.5324_17.03","PC14",-0.00788850148484114,31.3525045688865,5.5993307250855,0.0312,0.76857
"9289_73.5324_17.03","PC15",0.0394989032516444,30.1160372570056,5.48780805577287,0.02997,0.79854
"9289_73.5324_17.03","PC16",0.0143712243521021,29.247708290704,5.40811504044654,0.0291,0.82764
"9289_73.5324_17.03","PC17",-0.00444435885930652,27.701036713256,5.26317743509147,0.02756,0.85521
"9289_73.5324_17.03","PC18",-0.0304413691600781,27.1363651046503,5.20925763469713,0.027,0.88221
"9289_73.5324_17.03","PC19",-0.0333802926411434,26.3246766417839,5.13075790130307,0.02619,0.9084
"9289_73.5324_17.03","PC20",0.00826797679673585,24.7704293201799,4.9769899859433,0.02465,0.93305
"9289_73.5324_17.03","PC21",0.029517388387401,23.6655866667112,4.86472883794269,0.02355,0.9566
"9289_73.5324_17.03","PC22",0.0367374127572353,22.1527756466473,4.70667352241977,0.02204,0.97864
"9289_73.5324_17.03","PC23",-0.0117056026442291,21.4689549009655,4.63346035927421,0.02136,1
"9289_73.5324_17.03","PC24",-0.000340042003351864,1.56749288417035e-28,1.25199556076304e-14,0,1
"8951_74.0607_16.91","PC1",0.0395833604116232,124.658051651532,11.1650370197117,0.12404,0.12404
"8951_74.0607_16.91","PC2",-0.0530229940547707,88.5851798083811,9.41197002802182,0.08814,0.21218
"8951_74.0607_16.91","PC3",-0.0241845623882786,76.1398862193126,8.72581722357927,0.07576,0.28794
"8951_74.0607_16.91","PC4",0.0112549305176837,66.6072858299449,8.16132868042605,0.06628,0.35422
"8951_74.0607_16.91","PC5",-0.0140480786544587,56.1591450981351,7.49394055875379,0.05588,0.4101
"8951_74.0607_16.91","PC6",0.0265926569897347,52.2819752861368,7.23062758591098,0.05202,0.46212
"8951_74.0607_16.91","PC7",-0.0256468809432872,47.3935194963893,6.88429513431762,0.04716,0.50928
"8951_74.0607_16.91","PC8",-0.0361868459090049,44.8331237095219,6.69575415539743,0.04461,0.55389
"8951_74.0607_16.91","PC9",0.0404986096445449,40.9349103098612,6.3980395677005,0.04073,0.59462
"8951_74.0607_16.91","PC10",0.0222242989110215,38.8674029929822,6.23437270244427,0.03867,0.63329
"8951_74.0607_16.91","PC11",0.00422889456916957,36.0283630350147,6.00236312088953,0.03585,0.66914
"8951_74.0607_16.91","PC12",0.0224651251385758,34.6702575245895,5.88814550810266,0.0345,0.70364
"8951_74.0607_16.91","PC13",-0.052072725528882,33.9048239274084,5.82278489448205,0.03374,0.73738
"8951_74.0607_16.91","PC14",-0.0146623555380385,31.3525045688865,5.5993307250855,0.0312,0.76857
