"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"2","PC17",-0.026807595722853,16.7584862879768,4.09371301973854,0.03204,0.9466
"2","PC18",0.0315185738819109,14.8978488936707,3.85977316609029,0.02849,0.97508
"2","PC19",0.0174753617268871,13.0319630492409,3.60998103170099,0.02492,1
"2","PC20",-0.0137231908190846,1.94705524554755e-29,4.41254489557619e-15,0,1
"3","PC1",-0.00133206038557576,95.5383667606171,9.77437295997125,0.18267,0.18267
"3","PC2",0.0284143362587868,38.3493089785792,6.19268188901862,0.07333,0.256
"3","PC3",0.0290482514232846,34.1385848829734,5.84282336571742,0.06527,0.32127
"3","PC4",-0.0541278863165308,31.9614757517094,5.65344812939054,0.06111,0.38239
"3","PC5",-0.0986435378575018,28.9706172522126,5.38243599610925,0.05539,0.43778
"3","PC6",-0.0146105213754498,28.342848315464,5.3238001761396,0.05419,0.49197
"3","PC7",0.0181507609883858,26.4062962540788,5.13870569833288,0.05049,0.54246
"3","PC8",0.0627094260346441,25.6840943702644,5.06794774738892,0.04911,0.59157
"3","PC9",-0.0416881481890614,24.9294184697593,4.99293685817869,0.04767,0.63924
"3","PC10",-0.0766206074903604,23.4072701977193,4.83810605482345,0.04476,0.68399
"3","PC11",0.0133728859886424,22.8613873116463,4.78135831240938,0.04371,0.7277
"3","PC12",0.0399243350274846,21.8019312692279,4.66925382360264,0.04169,0.76939
"3","PC13",0.0392422189148132,20.532061838566,4.53123182352944,0.03926,0.80865
"3","PC14",0.0171657306046399,19.0807078113398,4.36814695395425,0.03648,0.84513
"3","PC15",0.0803132541574492,18.7155790831227,4.32615060800277,0.03579,0.88092
"3","PC16",0.0276612413838575,17.5917532218311,4.19425240320979,0.03364,0.91455
"3","PC17",-0.0200659381827313,16.7584862879768,4.09371301973854,0.03204,0.9466
"3","PC18",-0.0492150502956775,14.8978488936707,3.85977316609029,0.02849,0.97508
"3","PC19",-0.0338519436739544,13.0319630492409,3.60998103170099,0.02492,1
"3","PC20",-0.337426761633778,1.94705524554755e-29,4.41254489557619e-15,0,1
"4","PC1",-0.00757429086909821,95.5383667606171,9.77437295997125,0.18267,0.18267
"4","PC2",0.0403582816197449,38.3493089785792,6.19268188901862,0.07333,0.256
"4","PC3",-0.0200640184812041,34.1385848829734,5.84282336571742,0.06527,0.32127
"4","PC4",-0.0549834618227681,31.9614757517094,5.65344812939054,0.06111,0.38239
"4","PC5",0.0393791600024391,28.9706172522126,5.38243599610925,0.05539,0.43778
"4","PC6",-0.0643731028797705,28.342848315464,5.3238001761396,0.05419,0.49197
"4","PC7",-0.0126648582084452,26.4062962540788,5.13870569833288,0.05049,0.54246
"4","PC8",0.00959192980935977,25.6840943702644,5.06794774738892,0.04911,0.59157
"4","PC9",-0.0338600172540953,24.9294184697593,4.99293685817869,0.04767,0.63924
"4","PC10",0.0658324319748621,23.4072701977193,4.83810605482345,0.04476,0.68399
"4","PC11",-0.00807979958517602,22.8613873116463,4.78135831240938,0.04371,0.7277
"4","PC12",-0.00445010629146763,21.8019312692279,4.66925382360264,0.04169,0.76939
"4","PC13",0.115872907660117,20.532061838566,4.53123182352944,0.03926,0.80865
"4","PC14",-0.0832553277247842,19.0807078113398,4.36814695395425,0.03648,0.84513
"4","PC15",-0.000428639192936229,18.7155790831227,4.32615060800277,0.03579,0.88092
"4","PC16",0.0695288301127971,17.5917532218311,4.19425240320979,0.03364,0.91455
"4","PC17",-0.0303366165924499,16.7584862879768,4.09371301973854,0.03204,0.9466
"4","PC18",-0.0279506030977931,14.8978488936707,3.85977316609029,0.02849,0.97508
"4","PC19",0.00745136747803288,13.0319630492409,3.60998103170099,0.02492,1
"4","PC20",0.0593113963153237,1.94705524554755e-29,4.41254489557619e-15,0,1
"5","PC1",-0.00121124936747037,95.5383667606171,9.77437295997125,0.18267,0.18267
"5","PC2",0.0819307156007236,38.3493089785792,6.19268188901862,0.07333,0.256
"5","PC3",-0.0387796232569078,34.1385848829734,5.84282336571742,0.06527,0.32127
"5","PC4",0.0274551551905552,31.9614757517094,5.65344812939054,0.06111,0.38239
"5","PC5",-0.00863277703265768,28.9706172522126,5.38243599610925,0.05539,0.43778
"5","PC6",0.00226250797853669,28.342848315464,5.3238001761396,0.05419,0.49197
"5","PC7",0.0102632045772379,26.4062962540788,5.13870569833288,0.05049,0.54246
"5","PC8",-0.0954844277621477,25.6840943702644,5.06794774738892,0.04911,0.59157
"5","PC9",0.0230278617039388,24.9294184697593,4.99293685817869,0.04767,0.63924
"5","PC10",0.0320175803903192,23.4072701977193,4.83810605482345,0.04476,0.68399
"5","PC11",-0.0152238983512762,22.8613873116463,4.78135831240938,0.04371,0.7277
"5","PC12",0.0176208322676313,21.8019312692279,4.66925382360264,0.04169,0.76939
"5","PC13",-0.0674500417239277,20.532061838566,4.53123182352944,0.03926,0.80865
"5","PC14",-0.0533064773798225,19.0807078113398,4.36814695395425,0.03648,0.84513
"5","PC15",0.0414417690949567,18.7155790831227,4.32615060800277,0.03579,0.88092
"5","PC16",0.0689292593364788,17.5917532218311,4.19425240320979,0.03364,0.91455
"5","PC17",0.0385024872734293,16.7584862879768,4.09371301973854,0.03204,0.9466
"5","PC18",0.0778170111163202,14.8978488936707,3.85977316609029,0.02849,0.97508
"5","PC19",-0.00201478431644328,13.0319630492409,3.60998103170099,0.02492,1
"5","PC20",0.0903812534163916,1.94705524554755e-29,4.41254489557619e-15,0,1
"6","PC1",-0.0377771459004925,95.5383667606171,9.77437295997125,0.18267,0.18267
"6","PC2",-0.0126631718015598,38.3493089785792,6.19268188901862,0.07333,0.256
"6","PC3",-0.0757870052599297,34.1385848829734,5.84282336571742,0.06527,0.32127
"6","PC4",-0.0781415378452887,31.9614757517094,5.65344812939054,0.06111,0.38239
"6","PC5",-0.00182968510503024,28.9706172522126,5.38243599610925,0.05539,0.43778
"6","PC6",0.0426596510615291,28.342848315464,5.3238001761396,0.05419,0.49197
"6","PC7",0.0209042881016199,26.4062962540788,5.13870569833288,0.05049,0.54246
"6","PC8",0.0119252547139787,25.6840943702644,5.06794774738892,0.04911,0.59157
"6","PC9",0.0677734857595847,24.9294184697593,4.99293685817869,0.04767,0.63924
"6","PC10",0.0167326749745849,23.4072701977193,4.83810605482345,0.04476,0.68399
"6","PC11",0.0755189994515667,22.8613873116463,4.78135831240938,0.04371,0.7277
"6","PC12",-0.0226730127590735,21.8019312692279,4.66925382360264,0.04169,0.76939
"6","PC13",-0.0225453497489311,20.532061838566,4.53123182352944,0.03926,0.80865
"6","PC14",0.0521321469159924,19.0807078113398,4.36814695395425,0.03648,0.84513
"6","PC15",-0.018102971102922,18.7155790831227,4.32615060800277,0.03579,0.88092
"6","PC16",0.0072401248761906,17.5917532218311,4.19425240320979,0.03364,0.91455
"6","PC17",0.0351788869850984,16.7584862879768,4.09371301973854,0.03204,0.9466
"6","PC18",-0.034759342356551,14.8978488936707,3.85977316609029,0.02849,0.97508
"6","PC19",0.0468956296175098,13.0319630492409,3.60998103170099,0.02492,1
"6","PC20",0.234112503153939,1.94705524554755e-29,4.41254489557619e-15,0,1
"7","PC1",-0.0121664287477448,95.5383667606171,9.77437295997125,0.18267,0.18267
"7","PC2",0.0100717579762853,38.3493089785792,6.19268188901862,0.07333,0.256
"7","PC3",-0.101905855912385,34.1385848829734,5.84282336571742,0.06527,0.32127
"7","PC4",0.00385953077987589,31.9614757517094,5.65344812939054,0.06111,0.38239
"7","PC5",-0.0358687996172912,28.9706172522126,5.38243599610925,0.05539,0.43778
"7","PC6",0.0536930219298727,28.342848315464,5.3238001761396,0.05419,0.49197
"7","PC7",-0.043718477302363,26.4062962540788,5.13870569833288,0.05049,0.54246
"7","PC8",-0.00139302322850544,25.6840943702644,5.06794774738892,0.04911,0.59157
"7","PC9",0.0171474865996865,24.9294184697593,4.99293685817869,0.04767,0.63924
"7","PC10",0.00892591797344599,23.4072701977193,4.83810605482345,0.04476,0.68399
"7","PC11",-0.074511865701944,22.8613873116463,4.78135831240938,0.04371,0.7277
"7","PC12",-0.0672898678117228,21.8019312692279,4.66925382360264,0.04169,0.76939
"7","PC13",-0.0870990258738156,20.532061838566,4.53123182352944,0.03926,0.80865
"7","PC14",-0.0117545922510648,19.0807078113398,4.36814695395425,0.03648,0.84513
"7","PC15",-0.0195319808854266,18.7155790831227,4.32615060800277,0.03579,0.88092
"7","PC16",0.0176584447968376,17.5917532218311,4.19425240320979,0.03364,0.91455
"7","PC17",0.0498068866742074,16.7584862879768,4.09371301973854,0.03204,0.9466
"7","PC18",-0.0247902158731599,14.8978488936707,3.85977316609029,0.02849,0.97508
"7","PC19",-0.00819154738914802,13.0319630492409,3.60998103170099,0.02492,1
"7","PC20",0.0912851168621969,1.94705524554755e-29,4.41254489557619e-15,0,1
"8","PC1",-0.0129880698081188,95.5383667606171,9.77437295997125,0.18267,0.18267
"8","PC2",-0.0279786922012464,38.3493089785792,6.19268188901862,0.07333,0.256
"8","PC3",0.0751416860148548,34.1385848829734,5.84282336571742,0.06527,0.32127
"8","PC4",-0.015442208309173,31.9614757517094,5.65344812939054,0.06111,0.38239
"8","PC5",-0.0488399593848112,28.9706172522126,5.38243599610925,0.05539,0.43778
"8","PC6",-0.0590257774220958,28.342848315464,5.3238001761396,0.05419,0.49197
"8","PC7",0.0199012071058387,26.4062962540788,5.13870569833288,0.05049,0.54246
"8","PC8",-0.0106304218620919,25.6840943702644,5.06794774738892,0.04911,0.59157
"8","PC9",0.00215226629013363,24.9294184697593,4.99293685817869,0.04767,0.63924
"8","PC10",0.0573404339392028,23.4072701977193,4.83810605482345,0.04476,0.68399
"8","PC11",0.0594260425055545,22.8613873116463,4.78135831240938,0.04371,0.7277
"8","PC12",0.0274564357554974,21.8019312692279,4.66925382360264,0.04169,0.76939
"8","PC13",0.0682527975484261,20.532061838566,4.53123182352944,0.03926,0.80865
"8","PC14",0.0360480013596972,19.0807078113398,4.36814695395425,0.03648,0.84513
"8","PC15",-0.0682077231115985,18.7155790831227,4.32615060800277,0.03579,0.88092
"8","PC16",-0.0726019505177322,17.5917532218311,4.19425240320979,0.03364,0.91455
"8","PC17",-0.0518008484147326,16.7584862879768,4.09371301973854,0.03204,0.9466
"8","PC18",-0.0454894778600498,14.8978488936707,3.85977316609029,0.02849,0.97508
"8","PC19",-0.0410784487119629,13.0319630492409,3.60998103170099,0.02492,1
"8","PC20",0.113467488684167,1.94705524554755e-29,4.41254489557619e-15,0,1
"9","PC1",0.0110999195156769,95.5383667606171,9.77437295997125,0.18267,0.18267
"9","PC2",0.00199132746595393,38.3493089785792,6.19268188901862,0.07333,0.256
"9","PC3",0.00729333342703075,34.1385848829734,5.84282336571742,0.06527,0.32127
"9","PC4",-0.0165301204051242,31.9614757517094,5.65344812939054,0.06111,0.38239
"9","PC5",0.0169311219753406,28.9706172522126,5.38243599610925,0.05539,0.43778
"9","PC6",-0.0502760630145045,28.342848315464,5.3238001761396,0.05419,0.49197
"9","PC7",-0.0111302228370815,26.4062962540788,5.13870569833288,0.05049,0.54246
"9","PC8",-0.0524266519519804,25.6840943702644,5.06794774738892,0.04911,0.59157
"9","PC9",0.0849584897390608,24.9294184697593,4.99293685817869,0.04767,0.63924
"9","PC10",-0.0671526274503753,23.4072701977193,4.83810605482345,0.04476,0.68399
"9","PC11",-0.0121700036041186,22.8613873116463,4.78135831240938,0.04371,0.7277
"9","PC12",-0.032957025000174,21.8019312692279,4.66925382360264,0.04169,0.76939
"9","PC13",-0.0422288906445754,20.532061838566,4.53123182352944,0.03926,0.80865
"9","PC14",0.0109102770496616,19.0807078113398,4.36814695395425,0.03648,0.84513
"9","PC15",-0.127531422269151,18.7155790831227,4.32615060800277,0.03579,0.88092
"9","PC16",0.0350020080313621,17.5917532218311,4.19425240320979,0.03364,0.91455
"9","PC17",-0.0615889539372401,16.7584862879768,4.09371301973854,0.03204,0.9466
"9","PC18",0.0425529236837149,14.8978488936707,3.85977316609029,0.02849,0.97508
"9","PC19",-0.0654222991091259,13.0319630492409,3.60998103170099,0.02492,1
"9","PC20",0.110570058490242,1.94705524554755e-29,4.41254489557619e-15,0,1
"10","PC1",0.0414331764416239,95.5383667606171,9.77437295997125,0.18267,0.18267
"10","PC2",0.0345143258212817,38.3493089785792,6.19268188901862,0.07333,0.256
"10","PC3",0.0328049127668276,34.1385848829734,5.84282336571742,0.06527,0.32127
"10","PC4",0.0124859903167857,31.9614757517094,5.65344812939054,0.06111,0.38239
"10","PC5",0.0218329647311244,28.9706172522126,5.38243599610925,0.05539,0.43778
"10","PC6",-0.000541135470123705,28.342848315464,5.3238001761396,0.05419,0.49197
"10","PC7",0.00433448008591939,26.4062962540788,5.13870569833288,0.05049,0.54246
"10","PC8",-0.132869518103869,25.6840943702644,5.06794774738892,0.04911,0.59157
"10","PC9",0.00133139970994124,24.9294184697593,4.99293685817869,0.04767,0.63924
"10","PC10",-0.0105312622767059,23.4072701977193,4.83810605482345,0.04476,0.68399
"10","PC11",0.0349890576715521,22.8613873116463,4.78135831240938,0.04371,0.7277
"10","PC12",-0.0626971808652271,21.8019312692279,4.66925382360264,0.04169,0.76939
"10","PC13",-0.0227922402751506,20.532061838566,4.53123182352944,0.03926,0.80865
"10","PC14",0.0459318420350802,19.0807078113398,4.36814695395425,0.03648,0.84513
