"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
5858,454.373040374334,14.896852,0.759765825978067,31,0.99035623230604,1.08026420069205e-05,7.76080011575693e-06,0.718416856800878,-0.477106893280297,"Not Significant",NA
3892,467.300937764966,8.577814,0.759765825978067,24,0.99035623230604,1.10209691682997e-06,1.96712974312348e-06,1.78489723824077,0.835841016468347,"Not Significant",NA
8905,471.10455733094,16.88388,0.759765825978067,24,0.99035623230604,7.61064863135007e-05,8.22276133824272e-05,1.08042845446461,0.111603540678145,"Not Significant",NA
8534,537.877353092378,16.535187,0.759765825978067,31,0.99035623230604,0.00013605540689,0.000132412847220405,0.973227380279421,-0.0391511859985276,"Not Significant",NA
6304,556.441208612799,15.266342,0.759765825978067,24,0.99035623230604,0.000228093140134747,0.000235606965573163,1.0329419176481,0.046759133702585,"Not Significant",NA
8519,559.890430246256,16.518925,0.759765825978067,31,0.99035623230604,0.000113224460927038,0.000112235810878617,0.991268229141246,-0.0126526030746737,"Not Significant",NA
7822,563.412393437522,15.83154,0.759765825978067,31,0.99035623230604,5.17323965013068e-05,4.84368704958728e-05,0.936296668464784,-0.0949623703042404,"Not Significant",NA
8465,630.191727835474,16.474554,0.759765825978067,31,0.99035623230604,1.11855680404204e-05,1.11556449704504e-05,0.99732485021218,-0.0038645968280284,"Not Significant",NA
7283,658.508938169968,15.49864,0.759765825978067,24,0.99035623230604,0.00010615678594527,0.000108555858165806,1.02259932984192,0.0322409856709883,"Not Significant",NA
7961,661.464050140121,16.177467,0.759765825978067,31,0.99035623230604,0.000110048796748692,0.000111604103435165,1.01413288225244,0.0202467016570812,"Not Significant",NA
7548,685.43460906424,15.723695,0.759765825978067,31,0.99035623230604,1.73776357900429e-05,1.62661972820885e-05,0.936042018524105,-0.0953548016644409,"Not Significant",NA
7164,756.552522925224,15.548558,0.759765825978067,24,0.99035623230604,9.14053195256223e-07,1.87232994698563e-05,20.4838181924498,4.35641275426279,"Not Significant",NA
1554,84.0449126344961,0.6376309,0.838463781922464,30,1,0.000273401003635104,0.000266428055357323,0.974495527869064,-0.0372725301696443,"Not Significant",NA
9345,91.5050396629506,17.030037,0.838463781922464,30,1,0.00194794749676066,0.00192714613813784,0.989321396671411,-0.0154888155011691,"Not Significant",NA
9401,100.510226740253,17.032368,0.838463781922464,30,1,0.000198887013801254,0.000199044419998467,1.00079143526872,0.00114134814533013,"Not Significant",NA
7865,105.042620931626,16.09606,0.838463781922464,25,1,0.0012185122672063,0.00136040911335064,1.11645089669033,0.158919800502815,"Not Significant",NA
9363,111.013822416519,17.029934,0.838463781922464,25,1,4.68740233034857e-05,5.26377770805238e-05,1.12296264265008,0.167309934719888,"Not Significant",NA
9904,111.984599563997,17.393732,0.838463781922464,25,1,0.00221587442608538,0.0019555471374953,0.882517129343841,-0.180303814033763,"Not Significant",NA
8761,113.071162981811,16.731695,0.838463781922464,30,1,1.21188231655976e-05,1.07223890235599e-05,0.884771473025381,-0.176623224220125,"Not Significant",NA
8347,115.123166583336,16.31425,0.838463781922464,30,1,0.000530777409001722,0.000514672545405827,0.969657970888052,-0.0444521421443365,"Not Significant",NA
7619,115.123169661171,15.738524,0.838463781922464,30,1,0.00018846623375236,0.000177835793668378,0.943594988490352,-0.0837603385602166,"Not Significant",NA
8518,116.107162622655,16.613811,0.838463781922464,25,1,0.000505978202132869,0.000570667801504637,1.12785056569449,0.173575930845732,"Not Significant",NA
9630,116.524319902856,17.084072,0.838463781922464,30,1,0.000499891031803273,0.000471966079912462,0.944137921838534,-0.0829304676963157,"Not Significant",NA
9434,117.959537475831,17.034277,0.838463781922464,30,1,0.000288662622316619,0.000288898544882113,1.00081729516486,0.00117862610415371,"Not Significant",NA
6089,123.116900063093,14.894699,0.838463781922464,25,1,0.000179292750994861,0.000181483914373664,1.01222114874497,0.0175245225839021,"Not Significant",NA
230,128.950793067951,0.03849076,0.838463781922464,25,1,0.00268471139120201,0.00248013602638134,0.923799867095182,-0.11434775625739,"Not Significant",NA
8711,130.159020680925,16.55822,0.838463781922464,25,1,0.00570631535234128,0.00573842787054675,1.0056275400539,0.00809606496963575,"Not Significant",NA
9487,131.552178930044,17.037457,0.838463781922464,30,1,0.000135204298381762,0.000133366291030809,0.986405703273103,-0.0197469536421131,"Not Significant",NA
6096,132.080703186388,14.908383,0.838463781922464,30,1,8.2743954100683e-05,8.2946400274547e-05,1.00244665820076,0.00352547059873087,"Not Significant",NA
6656,135.08038435256,15.193507,0.838463781922464,30,1,0.000181663999981126,0.000181453811156692,0.998842980312797,-0.00167019297444591,"Not Significant",NA
9177,142.990994008912,17.014029,0.838463781922464,25,1,0.00021573278039184,0.000217622251386448,1.00875838614408,0.0125806671567754,"Not Significant",NA
9174,143.958682612769,17.013811,0.838463781922464,30,1,0.000300613778628876,0.000296913727228624,0.987691677283962,-0.0178673416139732,"Not Significant",NA
8679,144.982032758173,16.583054,0.838463781922464,25,1,0.005406526696874,0.00621509485751973,1.14955408638105,0.201074346280566,"Not Significant",NA
9247,151.035133894221,17.026224,0.838463781922464,25,1,0.00101079714547526,0.00101587274573349,1.00502138364849,0.00722619767826253,"Not Significant",NA
9273,164.066677176175,17.027391,0.838463781922464,30,1,0.00129415174571861,0.00130751100334486,1.01032279071634,0.0148162971015773,"Not Significant",NA
9598,165.982769023525,17.05986,0.838463781922464,25,1,0.00232143796385556,0.00231843401938242,0.99870599838552,-0.00186805860837154,"Not Significant",NA
9272,181.014194900063,17.02739,0.838463781922464,25,1,0.0131988003122954,0.0132173433458775,1.00140490295658,0.00202542409914629,"Not Significant",NA
9257,183.009694634928,17.02665,0.838463781922464,25,1,0.0049763596455774,0.0049758653510924,0.999900671470673,-0.00014330789407792,"Not Significant",NA
9280,184.009570463382,17.027815,0.838463781922464,30,1,0.000114965073054035,0.000103881631994822,0.90359297163232,-0.146255045748476,"Not Significant",NA
9254,187.006765077097,17.02654,0.838463781922464,30,1,0.000150258132392561,0.000149286284411436,0.993532143880329,-0.00936145094883556,"Not Significant",NA
2724,194.11747005275,2.7518003,0.838463781922464,25,1,0.000422687486511002,0.000437699254337403,1.03551505143981,0.0503485236016419,"Not Significant",NA
9162,203.563081850466,17.014986,0.838463781922464,30,1,1.67554536033578e-05,1.53086307807631e-05,0.913650632394412,-0.130285491165329,"Not Significant",NA
9279,207.017229572953,17.027708,0.838463781922464,30,1,0.00647622292968449,0.00641036127828569,0.989830237143797,-0.0147469808385325,"Not Significant",NA
8588,217.104387829235,16.577593,0.838463781922464,30,1,0.000877949612949135,0.000943811309086916,1.07501762648604,0.10436031510359,"Not Significant",NA
9173,242.048949749073,17.01393,0.838463781922464,30,1,8.93999278583831e-05,8.86098980919708e-05,0.991162970873268,-0.0128058044380966,"Not Significant",NA
6807,256.263063755138,15.34629,0.838463781922464,25,1,0.00037924377067223,0.000421631157874909,1.11176818310699,0.152856000339306,"Not Significant",NA
3197,283.174754145318,4.8708467,0.838463781922464,30,1,0.000727823596628255,0.0006994402395388,0.961002422536251,-0.0573880270760265,"Not Significant",NA
8213,284.294306768333,16.237272,0.838463781922464,30,1,0.000363169414132077,0.000371327155666205,1.022462633737,0.0320481203236348,"Not Significant",NA
4478,288.252841558798,12.659299,0.838463781922464,25,1,0.000105893005200871,0.000106662223379174,1.00726410754746,0.0104420117374261,"Not Significant",NA
5882,296.257932348167,14.895772,0.838463781922464,25,1,6.29184807285035e-05,5.98347408938107e-05,0.950988329676946,-0.0725004581343346,"Not Significant",NA
7963,305.1565555543,16.084866,0.838463781922464,25,1,0.000163221098926172,0.000161748634475212,0.990978712552194,-0.0130740280156987,"Not Significant",NA
5128,315.194925781186,14.097727,0.838463781922464,25,1,3.26705037444021e-05,3.37107046850199e-05,1.03183914606141,0.0452180858127205,"Not Significant",NA
5391,318.239885024043,14.439775,0.838463781922464,25,1,9.12643789086774e-05,9.2773621933638e-05,1.01653704372952,0.0236627895369102,"Not Significant",NA
5593,320.255505576264,14.609831,0.838463781922464,25,1,0.000604636014416893,0.000563091776151881,0.931290499946357,-0.102696833162097,"Not Significant",NA
5278,327.07748283932,14.197751,0.838463781922464,25,1,0.00106944403743276,0.00107309959637577,1.00341818628657,0.00492299133890738,"Not Significant",NA
6597,336.310213994483,15.31724,0.838463781922464,25,1,0.000491079603334576,0.000519386600043714,1.05764237919255,0.0808518911734293,"Not Significant",NA
6724,338.341046740467,15.338842,0.838463781922464,30,1,1.40763688648646e-05,1.34820896921092e-05,0.957781784602225,-0.0622310966844342,"Not Significant",NA
5279,349.059419114164,14.203248,0.838463781922464,30,1,5.46794403606431e-05,5.36669366424377e-05,0.981482917317233,-0.0269649370442958,"Not Significant",NA
9189,349.182658773749,16.890114,0.838463781922464,25,1,0.000186266859488079,0.000196393603366353,1.05436685788393,0.0763769276608408,"Not Significant",NA
3224,349.182868693338,5.1406794,0.838463781922464,30,1,6.99289999428965e-05,6.6245506476191e-05,0.947325237459231,-0.0780682754092807,"Not Significant",NA
3732,357.23508197709,7.6980023,0.838463781922464,25,1,4.17912360445631e-06,4.68219556245388e-06,1.12037738186569,0.163984763748572,"Not Significant",NA
5350,366.203624708286,14.292818,0.838463781922464,25,1,0.000158179725787006,0.00016208786738567,1.02470696910884,0.0352114076289548,"Not Significant",NA
7942,413.323070176228,16.01345,0.838463781922464,25,1,8.21711982292841e-05,9.07544428397474e-05,1.1044556340351,0.143335466820751,"Not Significant",NA
7075,417.039285507192,15.511415,0.838463781922464,30,1,0.000201307379387807,0.000188898605553608,0.938359071227616,-0.0917880067390611,"Not Significant",NA
3426,476.305995537879,6.438135,0.838463781922464,25,1,0.000299443033623157,0.000288089073378673,0.962083071003172,-0.0557666260998245,"Not Significant",NA
5449,528.40997940418,14.438158,0.838463781922464,30,1,1.54131141787004e-05,1.4372919736663e-05,0.93251237679957,-0.100805221177542,"Not Significant",NA
8611,536.165009085731,16.603176,0.838463781922464,25,1,6.46374625428027e-07,6.85806356956395e-07,1.06100445465701,0.0854307134610558,"Not Significant",NA
7765,541.400229269833,15.8762455,0.838463781922464,30,1,3.81987987530449e-05,3.86486164055272e-05,1.01177570151853,0.0168894973714301,"Not Significant",NA
7341,559.87967801185,15.483402,0.838463781922464,30,1,7.97767984363242e-05,7.60811449761532e-05,0.953675084327672,-0.068430268983661,"Not Significant",NA
8520,567.87723089997,16.518236,0.838463781922464,30,1,2.86372433365716e-05,2.92637247376186e-05,1.02187645625258,0.0312207865636315,"Not Significant",NA
8294,612.262728270779,16.306086,0.838463781922464,25,1,1.94595162659024e-05,1.9816360213151e-05,1.01833776042387,0.0262161512649304,"Not Significant",NA
6163,656.378235629335,15.0233755,0.838463781922464,25,1,2.62822503992433e-05,2.82535329863557e-05,1.07500433019119,0.104342471101039,"Not Significant",NA
7757,663.452280109724,15.903004,0.838463781922464,30,1,2.83669290194554e-05,2.72406520980604e-05,0.960296127909282,-0.0584487344828991,"Not Significant",NA
7275,680.479159694237,15.882023,0.838463781922464,25,1,3.90072164572404e-05,4.52804503414863e-05,1.16082239272629,0.215147254947668,"Not Significant",NA
8427,680.479128807145,16.431553,0.838463781922464,25,1,2.09107632017205e-05,2.11064295426132e-05,1.00935720705195,0.0134368282036682,"Not Significant",NA
6177,756.552574512519,15.053667,0.838463781922464,25,1,1.42015844918738e-06,2.31827578287644e-05,16.3240642915794,4.02892839259553,"Not Significant",NA
9492,61.0078772969186,17.037668,0.918812683274642,26,1,0.000433251080673133,0.000430950080131677,0.994688990647452,-0.00768258610492299,"Not Significant",NA
8838,64.0165044567696,16.960972,0.918812683274642,26,1,0.0277446259023338,0.0273236816561743,0.984827899729439,-0.0220564615873773,"Not Significant",NA
9331,69.9941496870416,17.029404,0.918812683274642,29,1,0.000343993431488355,0.00034291110158532,0.996853632063985,-0.00454640550691407,"Not Significant",NA
7677,74.0970612600964,15.862003,0.918812683274642,29,1,0.00360547194608725,0.00361114262881053,1.00157279901441,0.00226728681218175,"Not Significant",NA
2349,97.5340611323483,0.79136866,0.918812683274642,29,1,3.1670978501888e-05,5.31619179755234e-05,1.67856885041788,0.747231713752339,"Not Significant",NA
7250,105.042613688531,15.561385,0.918812683274642,26,1,0.0026103874559371,0.00267235483148824,1.02373876545039,0.033847619760846,"Not Significant",NA
9382,110.98940408688,17.031204,0.918812683274642,26,1,0.000114797530301069,0.00011642136623487,1.01414521662219,0.0202642482983116,"Not Significant",NA
3181,114.091572843305,4.707375,0.918812683274642,26,1,7.90944692884422e-05,7.99090670946663e-05,1.01029904889119,0.0147823944556212,"Not Significant",NA
8629,115.12316468045,16.548134,0.918812683274642,29,1,0.0004268442707008,0.000410983855934135,0.962842620001376,-0.0546280911059667,"Not Significant",NA
7990,115.123170678939,15.968289,0.918812683274642,29,1,0.000258630911261902,0.000265215661930485,1.02546002964787,0.0362712595870298,"Not Significant",NA
9896,116.52434348912,17.44804,0.918812683274642,29,1,0.000140322143623562,0.000121749013997917,0.867639353661307,-0.204832603836138,"Not Significant",NA
9726,119.025405007895,17.411766,0.918812683274642,26,1,0.000779781486238955,0.000802254977351273,1.02882024196382,0.0409909329782868,"Not Significant",NA
6082,119.085642417533,15.000012,0.918812683274642,29,1,9.43396704783561e-05,9.40659946584251e-05,0.997099037779723,-0.0041912861339777,"Not Significant",NA
9471,125.986196532666,17.036713,0.918812683274642,26,1,0.000808346408125536,0.000809439932324756,1.00135279156093,0.00195034676722109,"Not Significant",NA
8944,130.159016371225,16.85467,0.918812683274642,26,1,0.00723566070829258,0.0073088138082822,1.01011007880811,0.0145125221819511,"Not Significant",NA
9068,132.101855236018,16.981737,0.918812683274642,26,1,0.000530856655490412,0.000540467943831597,1.01810524223777,0.0258867014988099,"Not Significant",NA
9262,134.529674088975,17.026861,0.918812683274642,26,1,0.000405721003209873,0.000401904073862159,0.990592231317787,-0.0136367881521145,"Not Significant",NA
9477,137.998366011787,17.036821,0.918812683274642,29,1,0.000164685080542802,0.000161311073484741,0.979512369627292,-0.0298643834182154,"Not Significant",NA
9300,141.983210715612,17.028236,0.918812683274642,26,1,0.013498745652181,0.0134644197404406,0.997457103598748,-0.00367329641561198,"Not Significant",NA
8352,146.98020391291,16.205608,0.918812683274642,29,1,0.0018360347407627,0.00180204668210775,0.981488335759467,-0.0269569724246129,"Not Significant",NA
9222,152.046556527843,17.023468,0.918812683274642,29,1,4.09945897565779e-05,4.03565516676497e-05,0.9844360416163,-0.0226306169884382,"Not Significant",NA
5182,155.106516704353,14.133923,0.918812683274642,26,1,0.000217464710024319,0.000227230173739806,1.044905969867,0.0633731213394481,"Not Significant",NA
4826,158.153880656039,13.757613,0.918812683274642,26,1,9.94739981252272e-05,0.000102745249442172,1.03288549147111,0.0466803219244218,"Not Significant",NA
9901,158.961214906201,17.416592,0.918812683274642,26,1,0.00636006851188201,0.00831070753596005,1.30670094519168,0.385929000157122,"Not Significant",NA
6109,172.133002487854,15.001087,0.918812683274642,26,1,0.0113812730573782,0.0112449339520829,0.988020750876638,-0.0173867525992308,"Not Significant",NA
3488,172.133049514544,6.561137,0.918812683274642,29,1,0.00255405019534196,0.00251883262725156,0.986211090073863,-0.0200316186609783,"Not Significant",NA
4558,172.169403133626,12.871875,0.918812683274642,29,1,9.24579340754944e-05,9.17151631468853e-05,0.991966390596586,-0.0116368542561101,"Not Significant",NA
5619,177.163631540306,14.641601,0.918812683274642,26,1,9.38327832962202e-05,9.41437044689567e-05,1.0033135665576,0.00477256329679794,"Not Significant",NA
9230,178.990503952587,17.024317,0.918812683274642,29,1,0.000983925508284473,0.000960341810233978,0.976031012661097,-0.0350011058066365,"Not Significant",NA
9527,180.044208468991,17.04053,0.918812683274642,29,1,0.00092448456259225,0.000939536306567548,1.01628122803164,0.0232996837484689,"Not Significant",NA
9489,181.987989905677,17.037348,0.918812683274642,26,1,0.000496400547126346,0.000490613614326659,0.988342211076947,-0.0169174369422929,"Not Significant",NA
9669,184.002764812951,17.193033,0.918812683274642,26,1,0.000375617227526293,0.00037645389448692,1.00222744565295,0.00320995112722984,"Not Significant",NA
1078,185.114613728054,0.5830331,0.918812683274642,26,1,0.000129504099836994,0.000128373888615272,0.99127277651329,-0.0126459848296243,"Not Significant",NA
9152,186.980749934332,17.006712,0.918812683274642,26,1,0.00294430447053402,0.00295480079716669,1.00356495964929,0.00513400377648252,"Not Significant",NA
9613,193.503737021925,17.072115,0.918812683274642,29,1,3.69222424307903e-05,3.6255474901478e-05,0.981941304606236,-0.0262913046491346,"Not Significant",NA
5620,195.17417041214,14.641168,0.918812683274642,26,1,4.08254326594943e-05,4.1039271625406e-05,1.00523788609163,0.00753695063134382,"Not Significant",NA
9795,199.987508780677,17.381594,0.918812683274642,26,1,0.0175325608121777,0.0187907641952268,1.07176381114704,0.0999870083794834,"Not Significant",NA
9445,208.039034974201,17.035019,0.918812683274642,29,1,0.000900680199438316,0.000896915959121355,0.995820669401516,-0.0060421343803744,"Not Significant",NA
9212,211.551738217464,17.021452,0.918812683274642,26,1,0.000273104051577318,0.000275807693473073,1.00989967699175,0.0142119833778352,"Not Significant",NA
9390,213.010100355018,17.031736,0.918812683274642,26,1,8.9906077992031e-05,8.98733624841264e-05,0.99963611461388,-0.000525071180666165,"Not Significant",NA
8967,217.1043757389,16.884148,0.918812683274642,26,1,0.00153853773748803,0.0016435363771237,1.06824573559508,0.0952435578352125,"Not Significant",NA
8360,217.10440035258,16.356241,0.918812683274642,26,1,0.000499863995392821,0.000614810540904572,1.22995564107677,0.298606285033962,"Not Significant",NA
9013,226.95111578883,16.954222,0.918812683274642,26,1,0.000251938599701071,0.000248893362324994,0.987912779622933,-0.0175444194336964,"Not Significant",NA
9151,230.004751218294,17.005861,0.918812683274642,29,1,9.90737368754616e-05,9.8628614050991e-05,0.995507156199931,-0.00649640809573421,"Not Significant",NA
7244,239.148553809305,15.578427,0.918812683274642,26,1,0.000151733572916368,0.000145797954427079,0.960881310739582,-0.0575698563778233,"Not Significant",NA
3138,239.148619123208,4.336886,0.918812683274642,29,1,0.000822517565427233,0.000799472224750094,0.971981947078336,-0.0409985764291725,"Not Significant",NA
5672,277.215814825196,14.656245,0.918812683274642,29,1,5.25521910813357e-05,4.52754939258382e-05,0.861533896003778,-0.215020536238001,"Not Significant",NA
6737,280.263062680653,15.233981,0.918812683274642,26,1,0.000658446031825841,0.000688547956208741,1.04571661598359,0.0644919413491929,"Not Significant",NA
5308,289.153427503548,14.236652,0.918812683274642,26,1,0.000103545744175602,0.00010446780857434,1.00890489904804,0.0127901901647836,"Not Significant",NA
8578,305.156534968175,16.573246,0.918812683274642,29,1,0.000255067735804275,0.000185893626503174,0.728801021881568,-0.456403112884559,"Not Significant",NA
4881,307.187509509522,13.822074,0.918812683274642,26,1,0.000170219322025475,0.000177881661092139,1.04501450819736,0.0635229717406919,"Not Significant",NA
5466,308.279036703942,14.460091,0.918812683274642,29,1,5.33285222131544e-05,5.46991249561814e-05,1.02570111989132,0.0366104037837746,"Not Significant",NA
7148,311.163441119669,15.548919,0.918812683274642,26,1,1.46288042434104e-05,1.52647266290886e-05,1.04347056499609,0.0613899044430124,"Not Significant",NA
5465,313.234490772634,14.459327,0.918812683274642,26,1,0.00014348745913607,0.000152540826824182,1.063095184364,0.0882707745380275,"Not Significant",NA
9367,314.942709459162,17.03078,0.918812683274642,29,1,0.00011204841517888,0.000111079309444378,0.991351008999508,-0.0125321300269274,"Not Significant",NA
4662,316.284192874285,13.281389,0.918812683274642,29,1,7.42119131819435e-05,7.42215804981436e-05,1.00013026636541,0.000187922399648444,"Not Significant",NA
4448,317.195405335774,12.497904,0.918812683274642,26,1,6.58528788545612e-05,6.60875749215589e-05,1.00356394543534,0.00513254577204091,"Not Significant",NA
5793,320.255512107355,14.657755,0.918812683274642,26,1,0.000331920551235883,0.000318834952889623,0.960576112875395,-0.0580281620820699,"Not Significant",NA
6048,338.341101489319,14.966871,0.918812683274642,29,1,9.6147603447427e-05,0.00020581709987347,2.140636817703,1.09804004759443,"Not Significant",NA
3733,340.208730057749,7.699877,0.918812683274642,29,1,1.7028657077352e-06,1.45587515394197e-06,0.854955941228201,-0.226078019929028,"Not Significant",NA
6076,347.289813244366,14.935343,0.918812683274642,26,1,4.01240414423255e-05,3.97755088140929e-05,0.991313621068466,-0.0125865410270446,"Not Significant",NA
7936,347.314960344347,16.014137,0.918812683274642,29,1,1.19820454404936e-05,1.30175291326097e-05,1.0864196098453,0.119581425537729,"Not Significant",NA
5886,350.229518144223,14.895454,0.918812683274642,29,1,0.000177373618294019,0.000174454427754461,0.983542137959218,-0.0239412315828294,"Not Significant",NA
7262,350.325892928229,15.569841,0.918812683274642,26,1,0.0002301826209655,0.000231394728171092,1.00526585022148,0.00757708356990998,"Not Significant",NA
5843,375.119933766735,14.881025,0.918812683274642,26,1,5.55901086768972e-05,5.56613827053815e-05,1.00128213508087,0.00184854513371397,"Not Significant",NA
5448,398.214365334568,14.409703,0.918812683274642,26,1,6.48603207944596e-05,6.81747207218033e-05,1.05110057870122,0.0719007258660334,"Not Significant",NA
6331,399.271286430428,15.178256,0.918812683274642,26,1,1.79364057094394e-05,1.82572119441551e-05,1.01788575927154,0.0255756520020998,"Not Significant",NA
6312,403.232062906884,15.1586685,0.918812683274642,26,1,0.000206966203154585,0.000209608640302236,1.01276748139249,0.0183029876168827,"Not Significant",NA
8291,409.182723837475,16.30541,0.918812683274642,26,1,0.000850009774555301,0.000867867134779991,1.02100841750206,0.0299947602788102,"Not Significant",NA
5553,421.23189094147,14.567138,0.918812683274642,26,1,0.000433584509007816,0.000435585287916465,1.0046145073615,0.00664201383467462,"Not Significant",NA
3848,425.752230443196,8.257608,0.918812683274642,26,1,6.5281276319797e-07,9.64690894950296e-07,1.47774515042339,0.563397486045343,"Not Significant",NA
6138,458.346831658347,15.013242,0.918812683274642,29,1,4.5627232286047e-05,4.57611631308828e-05,1.00293532695554,0.00422857854357305,"Not Significant",NA
8531,545.864166633828,16.535965,0.918812683274642,29,1,3.55661181136729e-05,3.54760497810368e-05,0.997467580455417,-0.00365814305239889,"Not Significant",NA
8498,589.890272220237,16.505098,0.918812683274642,26,1,1.81272504245171e-05,1.84026293557971e-05,1.01519143415747,0.021751801369405,"Not Significant",NA
3620,591.35805337824,7.2531857,0.918812683274642,29,1,5.71607330716142e-06,4.6423376699692e-06,0.812155026800131,-0.300172954855896,"Not Significant",NA
6292,600.467276044494,15.246325,0.918812683274642,26,1,0.000148057820985208,0.000155713531867484,1.05170757499559,0.0727336221685363,"Not Significant",NA
3619,608.384532897864,7.2538404,0.918812683274642,29,1,5.04507547605449e-05,4.61342573237909e-05,0.91444137045637,-0.129037420554008,"Not Significant",NA
8255,610.183243264451,16.1421,0.918812683274642,29,1,2.25295042933308e-05,2.5080944409763e-05,1.11324883509255,0.154776102140496,"Not Significant",NA
7911,640.534860710048,15.899234,0.918812683274642,26,1,4.24404116391306e-05,4.26469280474947e-05,1.00486603217047,0.00700317542775679,"Not Significant",NA
6437,644.493339575798,15.225647,0.918812683274642,26,1,9.12525856199182e-05,9.73163400185328e-05,1.06645022009427,0.0928166249384413,"Not Significant",NA
8155,656.509104439332,16.177362,0.918812683274642,29,1,1.22916396826401e-05,1.1461026011151e-05,0.932424502105912,-0.100941179006771,"Not Significant",NA
8250,682.524116861376,16.26408,0.918812683274642,29,1,8.17048884143311e-07,7.96331784812862e-07,0.974643990423937,-0.0370527550431563,"Not Significant",NA
9352,82.5376052219684,17.030354,1,27,1,0.000343981518739312,0.000337961007201101,0.982497572659498,-0.0254742518076509,"Not Significant",NA
9463,83.5174673322053,17.03661,1,27,1,6.0976288717514e-05,6.08087973164038e-05,0.997253171607637,-0.00396828830183861,"Not Significant",NA
1734,85.028903593564,0.6569928,1,28,1,0.000156813660780382,0.000155910774557152,0.994242298670048,-0.00833061282651286,"Not Significant",NA
6101,91.0546737284374,14.896965,1,27,1,0.000139445786978267,0.000143480354766788,1.02893287689752,0.0411488701564167,"Not Significant",NA
9400,100.011432347344,17.032267,1,28,1,0.00011452281312642,0.000114153849209208,0.996778249615606,-0.00465550677630729,"Not Significant",NA
6615,101.071286608529,15.320477,1,28,1,0.00102550167471278,0.000588753040738825,0.57411221771405,-0.800595336878049,"Not Significant",NA
8902,104.107298470364,16.878725,1,28,1,0.000552204951822229,0.000560901318046703,1.01574843940783,0.0225431480193386,"Not Significant",NA
8623,105.04261211978,16.636168,1,28,1,0.00165985117918358,0.00229276101479892,1.38130516973615,0.466032087320531,"Not Significant",NA
5268,111.039309488408,14.172822,1,28,1,0.000602402705618168,0.000598489889705468,0.993504650832063,-0.00940137379726952,"Not Significant",NA
5369,113.016922253464,14.329085,1,27,1,0.000196428478163144,0.000194096256575138,0.988126866278172,-0.0172318125913354,"Not Significant",NA
9443,115.964178511506,17.034914,1,27,1,0.000791268350409547,0.000788118587606591,0.996019349439004,-0.00575432541675617,"Not Significant",NA
3278,116.107207640754,5.4855494,1,27,1,0.00126297785517946,0.00116548403598827,0.922806390633558,-0.115900099857128,"Not Significant",NA
9479,123.545103568975,17.037247,1,27,1,6.21699490069175e-05,6.2513885411629e-05,1.00553219698915,0.00795927726026914,"Not Significant",NA
9278,124.041184442995,17.027708,1,28,1,0.00030708446338151,0.000304838613429695,0.992686539960099,-0.0105898641803721,"Not Significant",NA
7897,124.087012810396,15.97177,1,27,1,0.00115521418185533,0.00112523030607483,0.974044747500979,-0.0379400438170539,"Not Significant",NA
9627,125.529511468498,17.080126,1,28,1,0.000135511554256433,0.000132002806196613,0.974107388266099,-0.0378472671600679,"Not Significant",NA
9315,140.985422158787,17.02866,1,28,1,0.000439790783466976,0.0004382097527086,0.996405038900742,-0.00519577746484548,"Not Significant",NA
9329,142.983477394681,17.029299,1,27,1,0.000490996394365658,0.000489366496585955,0.996680428210051,-0.00479709632453414,"Not Significant",NA
9536,143.010691021069,17.041697,1,27,1,0.000227254921998382,0.000223327119027395,0.982716312868173,-0.0251530904135386,"Not Significant",NA
6188,149.023231776089,15.057437,1,27,1,0.00028891289112492,0.000292663302854168,1.01298111591575,0.0186072795402014,"Not Significant",NA
9458,151.038767649,17.03587,1,27,1,0.000148287602107835,0.000147715286516326,0.996140502756979,-0.00557885024988896,"Not Significant",NA
7582,153.090900089868,15.736,1,27,1,5.34494417956976e-05,5.90487919143257e-05,1.10475974922303,0.143732662566884,"Not Significant",NA
9317,166.06432590934,17.028662,1,28,1,0.000175887373853135,0.000173869149173245,0.988525471523752,-0.0166499542565463,"Not Significant",NA
5509,170.117400345397,14.509757,1,28,1,0.000123973193351538,0.000125698619965295,1.0139177395299,0.0199406093566976,"Not Significant",NA
7675,172.115224841093,15.812533,1,28,1,0.000125200399489103,0.000125811345172233,1.00487974228216,0.00702285902196581,"Not Significant",NA
9150,184.017554977302,17.005857,1,28,1,0.000168258566211471,0.000164051345607584,0.974995504249099,-0.0365325283456097,"Not Significant",NA
9157,184.985335207927,17.008194,1,27,1,0.00785756905733162,0.00786083017671763,1.00041502904553,0.000598636128704553,"Not Significant",NA
9490,185.023182295454,17.037457,1,28,1,0.000143277317198565,0.000137446065060711,0.959300939940317,-0.0599446243237996,"Not Significant",NA
6410,188.127933372118,15.181613,1,28,1,0.000219259069145442,0.000196855106204802,0.897819675017506,-0.155502382751565,"Not Significant",NA
9164,188.978294658402,17.012014,1,28,1,0.000389761834497168,0.00038717808284802,0.993370947536509,-0.00959554104346827,"Not Significant",NA
9532,195.019684013218,17.041273,1,27,1,0.000155044003217808,0.000152889250341811,0.986102313980051,-0.0201907523270044,"Not Significant",NA
9883,196.016577807679,17.402956,1,27,1,0.0105747216597202,0.0106383029094646,1.00601256957775,0.00864833094283449,"Not Significant",NA
