"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"431","PC22",-0.00508593041253649,11.3878530371328,3.37458931384736,0.02177,1
"431","PC23",0.0509074891131229,2.30399167509639e-29,4.79999132821757e-15,0,1
"432","PC1",-0.0038672612550445,96.0200885693322,9.79898405802011,0.18359,0.18359
"432","PC2",0.0603464600381334,34.0426664926706,5.83460936932976,0.06509,0.24869
"432","PC3",-0.0488621091347031,32.1851664417304,5.67319719750075,0.06154,0.31023
"432","PC4",0.00695677304660468,29.3040010687993,5.41331701166663,0.05603,0.36626
"432","PC5",0.0534447471161901,27.8702446957801,5.27922766091595,0.05329,0.41955
"432","PC6",-0.005788071675479,25.4013570068827,5.0399758934823,0.04857,0.46811
"432","PC7",0.0351649563335686,25.1304904298314,5.0130320595256,0.04805,0.51616
"432","PC8",0.0709600086458771,24.2329509288421,4.92269752562984,0.04633,0.5625
"432","PC9",0.0691409361367852,22.7735437940715,4.77216342910336,0.04354,0.60604
"432","PC10",0.0896311280351306,21.3200892539197,4.61736821727699,0.04076,0.64681
"432","PC11",-0.00603238016557093,20.3693717227695,4.5132440353663,0.03895,0.68576
"432","PC12",0.0113182394724378,19.300544718397,4.39323852282084,0.0369,0.72266
"432","PC13",0.0638297397705102,18.4718769386704,4.29789215065599,0.03532,0.75798
"432","PC14",0.0128805817039459,17.5552971803223,4.1899041970339,0.03357,0.79154
"432","PC15",0.0100826433443206,15.9136063169195,3.98918617225613,0.03043,0.82197
"432","PC16",0.00711811152329071,15.2009566011866,3.89884041750705,0.02906,0.85104
"432","PC17",0.0494330576760412,13.9797511298918,3.73895053857253,0.02673,0.87777
"432","PC18",-0.0838107067718209,13.7657972773369,3.71022873652513,0.02632,0.90409
"432","PC19",0.0692693194983662,13.4252528568123,3.66404869738548,0.02567,0.92976
"432","PC20",-0.000755971625241841,13.0725222075725,3.61559430904139,0.025,0.95475
"432","PC21",0.0156542717482928,12.2765713311285,3.5037938482634,0.02347,0.97823
"432","PC22",-0.00704897074762965,11.3878530371328,3.37458931384736,0.02177,1
"432","PC23",0.00599006279230555,2.30399167509639e-29,4.79999132821757e-15,0,1
"433","PC1",-0.0517133857509283,96.0200885693322,9.79898405802011,0.18359,0.18359
"433","PC2",0.00581845344360588,34.0426664926706,5.83460936932976,0.06509,0.24869
"433","PC3",0.0496991909502038,32.1851664417304,5.67319719750075,0.06154,0.31023
"433","PC4",0.0151100770641494,29.3040010687993,5.41331701166663,0.05603,0.36626
"433","PC5",-0.0113246530540263,27.8702446957801,5.27922766091595,0.05329,0.41955
"433","PC6",0.00652049311409602,25.4013570068827,5.0399758934823,0.04857,0.46811
"433","PC7",0.0257291549733179,25.1304904298314,5.0130320595256,0.04805,0.51616
"433","PC8",0.0266252878466589,24.2329509288421,4.92269752562984,0.04633,0.5625
"433","PC9",0.00283535082168066,22.7735437940715,4.77216342910336,0.04354,0.60604
"433","PC10",-0.0657166906307437,21.3200892539197,4.61736821727699,0.04076,0.64681
"433","PC11",-0.0125359453132417,20.3693717227695,4.5132440353663,0.03895,0.68576
"433","PC12",0.0114498813737944,19.300544718397,4.39323852282084,0.0369,0.72266
"433","PC13",0.0442241188126394,18.4718769386704,4.29789215065599,0.03532,0.75798
"433","PC14",0.0020261566120097,17.5552971803223,4.1899041970339,0.03357,0.79154
"433","PC15",-0.0813804401485047,15.9136063169195,3.98918617225613,0.03043,0.82197
"433","PC16",-0.0159372554075488,15.2009566011866,3.89884041750705,0.02906,0.85104
"433","PC17",0.085356462089506,13.9797511298918,3.73895053857253,0.02673,0.87777
"433","PC18",0.0331184232449573,13.7657972773369,3.71022873652513,0.02632,0.90409
"433","PC19",-0.0462939719285323,13.4252528568123,3.66404869738548,0.02567,0.92976
"433","PC20",-0.0043199208622003,13.0725222075725,3.61559430904139,0.025,0.95475
"433","PC21",-0.086509679677799,12.2765713311285,3.5037938482634,0.02347,0.97823
"433","PC22",0.109330331792775,11.3878530371328,3.37458931384736,0.02177,1
"433","PC23",0.0198549990368323,2.30399167509639e-29,4.79999132821757e-15,0,1
"434","PC1",-0.0603637834277948,96.0200885693322,9.79898405802011,0.18359,0.18359
"434","PC2",0.0509863477128465,34.0426664926706,5.83460936932976,0.06509,0.24869
"434","PC3",-0.0304360753639453,32.1851664417304,5.67319719750075,0.06154,0.31023
"434","PC4",0.008197679008903,29.3040010687993,5.41331701166663,0.05603,0.36626
"434","PC5",0.0180594268368195,27.8702446957801,5.27922766091595,0.05329,0.41955
"434","PC6",-0.011466783684838,25.4013570068827,5.0399758934823,0.04857,0.46811
"434","PC7",0.0296811244610196,25.1304904298314,5.0130320595256,0.04805,0.51616
"434","PC8",-0.0218599318756708,24.2329509288421,4.92269752562984,0.04633,0.5625
"434","PC9",0.00486116680117404,22.7735437940715,4.77216342910336,0.04354,0.60604
"434","PC10",-0.0335434595458507,21.3200892539197,4.61736821727699,0.04076,0.64681
"434","PC11",-0.00651860611611735,20.3693717227695,4.5132440353663,0.03895,0.68576
"434","PC12",-0.0193125221721497,19.300544718397,4.39323852282084,0.0369,0.72266
"434","PC13",0.0044023497325703,18.4718769386704,4.29789215065599,0.03532,0.75798
"434","PC14",0.10510459057426,17.5552971803223,4.1899041970339,0.03357,0.79154
"434","PC15",0.0239131208994924,15.9136063169195,3.98918617225613,0.03043,0.82197
"434","PC16",-0.0415847419443274,15.2009566011866,3.89884041750705,0.02906,0.85104
"434","PC17",0.0853121958200379,13.9797511298918,3.73895053857253,0.02673,0.87777
"434","PC18",-0.0768419019894475,13.7657972773369,3.71022873652513,0.02632,0.90409
"434","PC19",0.0225534196682049,13.4252528568123,3.66404869738548,0.02567,0.92976
"434","PC20",0.0270153160195103,13.0725222075725,3.61559430904139,0.025,0.95475
"434","PC21",0.0162380355009687,12.2765713311285,3.5037938482634,0.02347,0.97823
"434","PC22",0.0406181226477179,11.3878530371328,3.37458931384736,0.02177,1
"434","PC23",0.00205858876065307,2.30399167509639e-29,4.79999132821757e-15,0,1
"435","PC1",-0.0167528633364136,96.0200885693322,9.79898405802011,0.18359,0.18359
"435","PC2",-0.00321792050379028,34.0426664926706,5.83460936932976,0.06509,0.24869
"435","PC3",-0.0181269071738896,32.1851664417304,5.67319719750075,0.06154,0.31023
"435","PC4",-0.0349785496226868,29.3040010687993,5.41331701166663,0.05603,0.36626
"435","PC5",0.135568563547765,27.8702446957801,5.27922766091595,0.05329,0.41955
"435","PC6",0.0160298279307161,25.4013570068827,5.0399758934823,0.04857,0.46811
"435","PC7",0.0657999685260815,25.1304904298314,5.0130320595256,0.04805,0.51616
"435","PC8",0.0143066087042103,24.2329509288421,4.92269752562984,0.04633,0.5625
"435","PC9",0.0244012180219814,22.7735437940715,4.77216342910336,0.04354,0.60604
"435","PC10",-0.0710280092457393,21.3200892539197,4.61736821727699,0.04076,0.64681
"435","PC11",0.0538120457825161,20.3693717227695,4.5132440353663,0.03895,0.68576
"435","PC12",0.0176391227947772,19.300544718397,4.39323852282084,0.0369,0.72266
"435","PC13",0.0236650545704366,18.4718769386704,4.29789215065599,0.03532,0.75798
"435","PC14",-0.0160535540831824,17.5552971803223,4.1899041970339,0.03357,0.79154
"435","PC15",0.0018950710571481,15.9136063169195,3.98918617225613,0.03043,0.82197
"435","PC16",0.0400573851559038,15.2009566011866,3.89884041750705,0.02906,0.85104
"435","PC17",-0.0239843669331185,13.9797511298918,3.73895053857253,0.02673,0.87777
"435","PC18",0.0383649431323974,13.7657972773369,3.71022873652513,0.02632,0.90409
"435","PC19",-0.0429342567169338,13.4252528568123,3.66404869738548,0.02567,0.92976
"435","PC20",-0.00735159984177879,13.0725222075725,3.61559430904139,0.025,0.95475
"435","PC21",-0.01223769059376,12.2765713311285,3.5037938482634,0.02347,0.97823
"435","PC22",-0.033436983014894,11.3878530371328,3.37458931384736,0.02177,1
"435","PC23",-0.0238969899599325,2.30399167509639e-29,4.79999132821757e-15,0,1
"436","PC1",-0.0611114541144414,96.0200885693322,9.79898405802011,0.18359,0.18359
"436","PC2",-0.0273432574785576,34.0426664926706,5.83460936932976,0.06509,0.24869
"436","PC3",0.0152588665031592,32.1851664417304,5.67319719750075,0.06154,0.31023
"436","PC4",-0.023555260116086,29.3040010687993,5.41331701166663,0.05603,0.36626
"436","PC5",0.0917582667101182,27.8702446957801,5.27922766091595,0.05329,0.41955
"436","PC6",-0.0229343462914884,25.4013570068827,5.0399758934823,0.04857,0.46811
"436","PC7",-0.00309277112791453,25.1304904298314,5.0130320595256,0.04805,0.51616
"436","PC8",0.0242555923414949,24.2329509288421,4.92269752562984,0.04633,0.5625
"436","PC9",0.0479436395715181,22.7735437940715,4.77216342910336,0.04354,0.60604
"436","PC10",-0.0504642860708405,21.3200892539197,4.61736821727699,0.04076,0.64681
"436","PC11",0.0245782005503163,20.3693717227695,4.5132440353663,0.03895,0.68576
"436","PC12",-0.057479644108092,19.300544718397,4.39323852282084,0.0369,0.72266
"436","PC13",0.0444170775008568,18.4718769386704,4.29789215065599,0.03532,0.75798
"436","PC14",0.00339301917600562,17.5552971803223,4.1899041970339,0.03357,0.79154
"436","PC15",0.004730171671885,15.9136063169195,3.98918617225613,0.03043,0.82197
"436","PC16",0.0161840467088366,15.2009566011866,3.89884041750705,0.02906,0.85104
"436","PC17",0.0450059082420594,13.9797511298918,3.73895053857253,0.02673,0.87777
"436","PC18",0.0299784553263523,13.7657972773369,3.71022873652513,0.02632,0.90409
"436","PC19",-0.0577708387216378,13.4252528568123,3.66404869738548,0.02567,0.92976
"436","PC20",-0.037399380084787,13.0725222075725,3.61559430904139,0.025,0.95475
"436","PC21",0.000377182628447296,12.2765713311285,3.5037938482634,0.02347,0.97823
"436","PC22",-0.0139191010601313,11.3878530371328,3.37458931384736,0.02177,1
"436","PC23",0.00591913933453162,2.30399167509639e-29,4.79999132821757e-15,0,1
"437","PC1",-0.0176456694684411,96.0200885693322,9.79898405802011,0.18359,0.18359
"437","PC2",0.0436773882434815,34.0426664926706,5.83460936932976,0.06509,0.24869
"437","PC3",-0.0028304179943646,32.1851664417304,5.67319719750075,0.06154,0.31023
"437","PC4",-0.0528702053887499,29.3040010687993,5.41331701166663,0.05603,0.36626
"437","PC5",-0.0578210950457058,27.8702446957801,5.27922766091595,0.05329,0.41955
"437","PC6",-0.0564515760453904,25.4013570068827,5.0399758934823,0.04857,0.46811
"437","PC7",0.103069943416243,25.1304904298314,5.0130320595256,0.04805,0.51616
"437","PC8",0.0242995342980845,24.2329509288421,4.92269752562984,0.04633,0.5625
"437","PC9",-0.0237595749398361,22.7735437940715,4.77216342910336,0.04354,0.60604
"437","PC10",0.0896232587279926,21.3200892539197,4.61736821727699,0.04076,0.64681
"437","PC11",-0.0711605675998283,20.3693717227695,4.5132440353663,0.03895,0.68576
"437","PC12",-0.0225114287370758,19.300544718397,4.39323852282084,0.0369,0.72266
