"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"440","PC16",0.0152045872889787,15.7859813144962,3.97315760000735,0.03018,0.94638
"440","PC17",0.0132919722999915,14.1308412961744,3.75910112875065,0.02702,0.9734
"440","PC18",-0.0326798593450404,13.9110564022187,3.72975286074274,0.0266,1
"440","PC19",0.031135122812301,2.77509935624818e-29,5.26792118035965e-15,0,1
"441","PC1",0.0317462935432986,109.952640343078,10.4858304555757,0.21023,0.21023
"441","PC2",-0.0366734146402851,42.5517767152431,6.52317228925031,0.08136,0.2916
"441","PC3",0.01503860797633,36.2399924762237,6.01996615241512,0.06929,0.36089
"441","PC4",0.0280285107236446,33.0191159816206,5.74622623829071,0.06313,0.42402
"441","PC5",0.0195455168554168,30.0189051403196,5.47895109855158,0.0574,0.48142
"441","PC6",0.0734152585706871,28.2791235907024,5.31781191757497,0.05407,0.53549
"441","PC7",-0.0979379791068181,26.8975370331901,5.18628354731884,0.05143,0.58692
"441","PC8",0.00978146659826144,25.6905308166317,5.06858272267818,0.04912,0.63604
"441","PC9",-0.0172335619132464,24.7162272939866,4.9715417421547,0.04726,0.6833
"441","PC10",-0.0577745537768823,22.828280383497,4.77789497409654,0.04365,0.72695
"441","PC11",5.7225344154227e-05,21.5870195436434,4.64618333082579,0.04128,0.76822
"441","PC12",0.0893807800908348,21.3326052666904,4.61872333731848,0.04079,0.80901
"441","PC13",-0.0268425013610017,19.692276720204,4.43759808006583,0.03765,0.84667
"441","PC14",0.00916323328425707,19.148666095601,4.37591888585712,0.03661,0.88328
"441","PC15",-0.0508620309634307,17.2174235864791,4.14938833883732,0.03292,0.9162
"441","PC16",-0.0228582313009365,15.7859813144962,3.97315760000735,0.03018,0.94638
"441","PC17",-0.0471707960153925,14.1308412961744,3.75910112875065,0.02702,0.9734
"441","PC18",0.0374288339993275,13.9110564022187,3.72975286074274,0.0266,1
"441","PC19",-0.00426501777571573,2.77509935624818e-29,5.26792118035965e-15,0,1
"442","PC1",-0.0214862675635036,109.952640343078,10.4858304555757,0.21023,0.21023
"442","PC2",0.0142276292483313,42.5517767152431,6.52317228925031,0.08136,0.2916
"442","PC3",0.0980346308103348,36.2399924762237,6.01996615241512,0.06929,0.36089
"442","PC4",-0.0174520859399146,33.0191159816206,5.74622623829071,0.06313,0.42402
"442","PC5",-0.00813444915023105,30.0189051403196,5.47895109855158,0.0574,0.48142
"442","PC6",-0.0138752608724983,28.2791235907024,5.31781191757497,0.05407,0.53549
"442","PC7",0.0948842784137758,26.8975370331901,5.18628354731884,0.05143,0.58692
"442","PC8",0.020744777296037,25.6905308166317,5.06858272267818,0.04912,0.63604
"442","PC9",-0.0117573762905472,24.7162272939866,4.9715417421547,0.04726,0.6833
"442","PC10",0.0325370193977678,22.828280383497,4.77789497409654,0.04365,0.72695
"442","PC11",0.0413103234516902,21.5870195436434,4.64618333082579,0.04128,0.76822
"442","PC12",0.0215312737349224,21.3326052666904,4.61872333731848,0.04079,0.80901
"442","PC13",0.0546093212069329,19.692276720204,4.43759808006583,0.03765,0.84667
"442","PC14",0.0209710122891533,19.148666095601,4.37591888585712,0.03661,0.88328
"442","PC15",-0.0723673133415894,17.2174235864791,4.14938833883732,0.03292,0.9162
"442","PC16",-0.0448744379687766,15.7859813144962,3.97315760000735,0.03018,0.94638
"442","PC17",0.00514437569597137,14.1308412961744,3.75910112875065,0.02702,0.9734
"442","PC18",-0.0644800486698969,13.9110564022187,3.72975286074274,0.0266,1
"442","PC19",-0.00102624971572833,2.77509935624818e-29,5.26792118035965e-15,0,1
"443","PC1",0.0331777701399984,109.952640343078,10.4858304555757,0.21023,0.21023
"443","PC2",0.0317967185029835,42.5517767152431,6.52317228925031,0.08136,0.2916
"443","PC3",-0.0242180842210137,36.2399924762237,6.01996615241512,0.06929,0.36089
"443","PC4",-0.0234314348835645,33.0191159816206,5.74622623829071,0.06313,0.42402
"443","PC5",-0.0276531422657377,30.0189051403196,5.47895109855158,0.0574,0.48142
"443","PC6",0.00867720297115823,28.2791235907024,5.31781191757497,0.05407,0.53549
"443","PC7",-0.0211588581862338,26.8975370331901,5.18628354731884,0.05143,0.58692
"443","PC8",0.0500748075076475,25.6905308166317,5.06858272267818,0.04912,0.63604
"443","PC9",-0.106930132561301,24.7162272939866,4.9715417421547,0.04726,0.6833
"443","PC10",0.0595282763738539,22.828280383497,4.77789497409654,0.04365,0.72695
"443","PC11",0.00961809030579298,21.5870195436434,4.64618333082579,0.04128,0.76822
"443","PC12",0.0249075044061766,21.3326052666904,4.61872333731848,0.04079,0.80901
"443","PC13",-0.027520949381051,19.692276720204,4.43759808006583,0.03765,0.84667
"443","PC14",-0.0311346941740641,19.148666095601,4.37591888585712,0.03661,0.88328
"443","PC15",0.0661582393394337,17.2174235864791,4.14938833883732,0.03292,0.9162
"443","PC16",-0.0711965696680111,15.7859813144962,3.97315760000735,0.03018,0.94638
"443","PC17",-0.0911133528133468,14.1308412961744,3.75910112875065,0.02702,0.9734
"443","PC18",-0.0269735077269381,13.9110564022187,3.72975286074274,0.0266,1
"443","PC19",0.0259451515877593,2.77509935624818e-29,5.26792118035965e-15,0,1
"444","PC1",0.0374697709346774,109.952640343078,10.4858304555757,0.21023,0.21023
"444","PC2",0.0425205781145928,42.5517767152431,6.52317228925031,0.08136,0.2916
"444","PC3",-0.0306376537551701,36.2399924762237,6.01996615241512,0.06929,0.36089
"444","PC4",0.014008636822726,33.0191159816206,5.74622623829071,0.06313,0.42402
"444","PC5",0.0869860464599949,30.0189051403196,5.47895109855158,0.0574,0.48142
"444","PC6",-0.0746571765277965,28.2791235907024,5.31781191757497,0.05407,0.53549
"444","PC7",-0.0149487366381894,26.8975370331901,5.18628354731884,0.05143,0.58692
"444","PC8",-0.0534704579313794,25.6905308166317,5.06858272267818,0.04912,0.63604
"444","PC9",0.0370564356286351,24.7162272939866,4.9715417421547,0.04726,0.6833
"444","PC10",-0.0475215400500858,22.828280383497,4.77789497409654,0.04365,0.72695
"444","PC11",0.00532644686175042,21.5870195436434,4.64618333082579,0.04128,0.76822
"444","PC12",0.00357265403050356,21.3326052666904,4.61872333731848,0.04079,0.80901
"444","PC13",0.05203837702999,19.692276720204,4.43759808006583,0.03765,0.84667
"444","PC14",0.0356599778528893,19.148666095601,4.37591888585712,0.03661,0.88328
"444","PC15",0.0705910569350996,17.2174235864791,4.14938833883732,0.03292,0.9162
"444","PC16",-0.00604435493693598,15.7859813144962,3.97315760000735,0.03018,0.94638
"444","PC17",0.0091787019626412,14.1308412961744,3.75910112875065,0.02702,0.9734
"444","PC18",-0.0298060390368943,13.9110564022187,3.72975286074274,0.0266,1
"444","PC19",-0.0710858997204967,2.77509935624818e-29,5.26792118035965e-15,0,1
"445","PC1",0.0927054628168798,109.952640343078,10.4858304555757,0.21023,0.21023
"445","PC2",0.0186967324139589,42.5517767152431,6.52317228925031,0.08136,0.2916
"445","PC3",0.00624488616171388,36.2399924762237,6.01996615241512,0.06929,0.36089
"445","PC4",0.0100684148122343,33.0191159816206,5.74622623829071,0.06313,0.42402
"445","PC5",-0.00666434051689819,30.0189051403196,5.47895109855158,0.0574,0.48142
"445","PC6",-0.0198706193685903,28.2791235907024,5.31781191757497,0.05407,0.53549
"445","PC7",0.0155103603395335,26.8975370331901,5.18628354731884,0.05143,0.58692
"445","PC8",-0.008067748192357,25.6905308166317,5.06858272267818,0.04912,0.63604
"445","PC9",0.0112080255252118,24.7162272939866,4.9715417421547,0.04726,0.6833
"445","PC10",0.00351362774203104,22.828280383497,4.77789497409654,0.04365,0.72695
"445","PC11",0.0137588220425093,21.5870195436434,4.64618333082579,0.04128,0.76822
"445","PC12",-0.00319519342723826,21.3326052666904,4.61872333731848,0.04079,0.80901
"445","PC13",-0.0123826656202467,19.692276720204,4.43759808006583,0.03765,0.84667
"445","PC14",0.00306723648164058,19.148666095601,4.37591888585712,0.03661,0.88328
"445","PC15",0.00844219547277597,17.2174235864791,4.14938833883732,0.03292,0.9162
"445","PC16",0.0111133676855982,15.7859813144962,3.97315760000735,0.03018,0.94638
"445","PC17",-0.0061262868480953,14.1308412961744,3.75910112875065,0.02702,0.9734
"445","PC18",0.0033783916409703,13.9110564022187,3.72975286074274,0.0266,1
"445","PC19",-0.0142627941900724,2.77509935624818e-29,5.26792118035965e-15,0,1
"446","PC1",0.0936653609856814,109.952640343078,10.4858304555757,0.21023,0.21023
"446","PC2",0.0159464389723887,42.5517767152431,6.52317228925031,0.08136,0.2916
"446","PC3",0.00195122826769415,36.2399924762237,6.01996615241512,0.06929,0.36089
"446","PC4",-0.00235213742323402,33.0191159816206,5.74622623829071,0.06313,0.42402
"446","PC5",-0.00821631702044129,30.0189051403196,5.47895109855158,0.0574,0.48142
"446","PC6",-0.0173196175736154,28.2791235907024,5.31781191757497,0.05407,0.53549
"446","PC7",0.00392165283467731,26.8975370331901,5.18628354731884,0.05143,0.58692
"446","PC8",0.0116087433614384,25.6905308166317,5.06858272267818,0.04912,0.63604
"446","PC9",0.00407153952960938,24.7162272939866,4.9715417421547,0.04726,0.6833
"446","PC10",-0.0099125491257104,22.828280383497,4.77789497409654,0.04365,0.72695
"446","PC11",-0.00912918658118248,21.5870195436434,4.64618333082579,0.04128,0.76822
"446","PC12",-0.00516208085478108,21.3326052666904,4.61872333731848,0.04079,0.80901
"446","PC13",0.00731751564613615,19.692276720204,4.43759808006583,0.03765,0.84667
"446","PC14",-0.00290530456159622,19.148666095601,4.37591888585712,0.03661,0.88328
"446","PC15",-0.000364497417284806,17.2174235864791,4.14938833883732,0.03292,0.9162
"446","PC16",0.0125997417837086,15.7859813144962,3.97315760000735,0.03018,0.94638
"446","PC17",-0.00872269388189898,14.1308412961744,3.75910112875065,0.02702,0.9734
"446","PC18",0.00111452870411441,13.9110564022187,3.72975286074274,0.0266,1
"446","PC19",0.0412435406754019,2.77509935624818e-29,5.26792118035965e-15,0,1
"447","PC1",0.0914412644268435,109.952640343078,10.4858304555757,0.21023,0.21023
"447","PC2",0.00466301270627645,42.5517767152431,6.52317228925031,0.08136,0.2916
"447","PC3",0.0341772675901435,36.2399924762237,6.01996615241512,0.06929,0.36089
"447","PC4",0.0201253192709522,33.0191159816206,5.74622623829071,0.06313,0.42402
"447","PC5",0.00205563245303816,30.0189051403196,5.47895109855158,0.0574,0.48142
"447","PC6",0.0125573727786047,28.2791235907024,5.31781191757497,0.05407,0.53549
"447","PC7",0.00740287740989796,26.8975370331901,5.18628354731884,0.05143,0.58692
"447","PC8",-0.0108532297824645,25.6905308166317,5.06858272267818,0.04912,0.63604
"447","PC9",0.0136615289714016,24.7162272939866,4.9715417421547,0.04726,0.6833
"447","PC10",0.0111261490808784,22.828280383497,4.77789497409654,0.04365,0.72695
"447","PC11",0.0123677791563875,21.5870195436434,4.64618333082579,0.04128,0.76822
"447","PC12",0.00219663174238234,21.3326052666904,4.61872333731848,0.04079,0.80901
"447","PC13",-0.00265263926357618,19.692276720204,4.43759808006583,0.03765,0.84667
"447","PC14",-0.0114560896952791,19.148666095601,4.37591888585712,0.03661,0.88328
"447","PC15",-0.000249803509893681,17.2174235864791,4.14938833883732,0.03292,0.9162
"447","PC16",-0.00226082524266902,15.7859813144962,3.97315760000735,0.03018,0.94638
"447","PC17",-0.00972003248956296,14.1308412961744,3.75910112875065,0.02702,0.9734
"447","PC18",0.000324999669903228,13.9110564022187,3.72975286074274,0.0266,1
"447","PC19",0.0469749165334332,2.77509935624818e-29,5.26792118035965e-15,0,1
"448","PC1",0.0662493779514429,109.952640343078,10.4858304555757,0.21023,0.21023
"448","PC2",0.0322705120124616,42.5517767152431,6.52317228925031,0.08136,0.2916
"448","PC3",0.00245010588013734,36.2399924762237,6.01996615241512,0.06929,0.36089
"448","PC4",0.0127583370983988,33.0191159816206,5.74622623829071,0.06313,0.42402
"448","PC5",-0.00345993820834158,30.0189051403196,5.47895109855158,0.0574,0.48142
"448","PC6",0.0426524814043837,28.2791235907024,5.31781191757497,0.05407,0.53549
"448","PC7",0.0724271491580798,26.8975370331901,5.18628354731884,0.05143,0.58692
"448","PC8",-0.0195488772091226,25.6905308166317,5.06858272267818,0.04912,0.63604
"448","PC9",0.0210654459463774,24.7162272939866,4.9715417421547,0.04726,0.6833
"448","PC10",0.0145417782985443,22.828280383497,4.77789497409654,0.04365,0.72695
"448","PC11",-0.0411891999091206,21.5870195436434,4.64618333082579,0.04128,0.76822
"448","PC12",0.0560830290464285,21.3326052666904,4.61872333731848,0.04079,0.80901
"448","PC13",-0.0219562820988359,19.692276720204,4.43759808006583,0.03765,0.84667
"448","PC14",0.0357331665976433,19.148666095601,4.37591888585712,0.03661,0.88328
"448","PC15",0.0456978060164605,17.2174235864791,4.14938833883732,0.03292,0.9162
"448","PC16",-0.060181040942361,15.7859813144962,3.97315760000735,0.03018,0.94638
"448","PC17",-0.0327661723571175,14.1308412961744,3.75910112875065,0.02702,0.9734
"448","PC18",-0.014774121219739,13.9110564022187,3.72975286074274,0.0266,1
"448","PC19",-0.0147330313330936,2.77509935624818e-29,5.26792118035965e-15,0,1
"449","PC1",0.0158770027098828,109.952640343078,10.4858304555757,0.21023,0.21023
"449","PC2",0.00284728100025467,42.5517767152431,6.52317228925031,0.08136,0.2916
"449","PC3",0.044269027921118,36.2399924762237,6.01996615241512,0.06929,0.36089
"449","PC4",-0.00864890265929139,33.0191159816206,5.74622623829071,0.06313,0.42402
"449","PC5",0.0226560992540841,30.0189051403196,5.47895109855158,0.0574,0.48142
"449","PC6",-0.00921047462226626,28.2791235907024,5.31781191757497,0.05407,0.53549
"449","PC7",-0.0394660919538135,26.8975370331901,5.18628354731884,0.05143,0.58692
"449","PC8",0.095151927816871,25.6905308166317,5.06858272267818,0.04912,0.63604
"449","PC9",-0.0550665382407434,24.7162272939866,4.9715417421547,0.04726,0.6833
"449","PC10",-0.10058057681971,22.828280383497,4.77789497409654,0.04365,0.72695
"449","PC11",-0.00394994405658667,21.5870195436434,4.64618333082579,0.04128,0.76822
"449","PC12",-0.0242123807911645,21.3326052666904,4.61872333731848,0.04079,0.80901
"449","PC13",-0.0190072161391684,19.692276720204,4.43759808006583,0.03765,0.84667
"449","PC14",0.0492541919584598,19.148666095601,4.37591888585712,0.03661,0.88328
"449","PC15",-0.0191822735039353,17.2174235864791,4.14938833883732,0.03292,0.9162
"449","PC16",-0.0220682598014898,15.7859813144962,3.97315760000735,0.03018,0.94638
"449","PC17",0.0715501880638077,14.1308412961744,3.75910112875065,0.02702,0.9734
"449","PC18",0.102964314392773,13.9110564022187,3.72975286074274,0.0266,1
"449","PC19",-0.0305755803027079,2.77509935624818e-29,5.26792118035965e-15,0,1
"450","PC1",0.0326180872897669,109.952640343078,10.4858304555757,0.21023,0.21023
"450","PC2",0.00744975196854565,42.5517767152431,6.52317228925031,0.08136,0.2916
"450","PC3",0.000627134632179075,36.2399924762237,6.01996615241512,0.06929,0.36089
"450","PC4",-0.0319542100443627,33.0191159816206,5.74622623829071,0.06313,0.42402
"450","PC5",0.0122576917401727,30.0189051403196,5.47895109855158,0.0574,0.48142
"450","PC6",-0.0938064274589092,28.2791235907024,5.31781191757497,0.05407,0.53549
"450","PC7",-0.032348770066431,26.8975370331901,5.18628354731884,0.05143,0.58692
"450","PC8",7.26486428946556e-05,25.6905308166317,5.06858272267818,0.04912,0.63604
"450","PC9",-0.107872559064047,24.7162272939866,4.9715417421547,0.04726,0.6833
"450","PC10",0.0185882120204224,22.828280383497,4.77789497409654,0.04365,0.72695
"450","PC11",-0.0468722139055008,21.5870195436434,4.64618333082579,0.04128,0.76822
"450","PC12",-0.0724666312057179,21.3326052666904,4.61872333731848,0.04079,0.80901
"450","PC13",-0.027395596107136,19.692276720204,4.43759808006583,0.03765,0.84667
"450","PC14",-0.0382318845399549,19.148666095601,4.37591888585712,0.03661,0.88328
"450","PC15",0.0191251793631218,17.2174235864791,4.14938833883732,0.03292,0.9162
"450","PC16",0.0507737117312037,15.7859813144962,3.97315760000735,0.03018,0.94638
"450","PC17",-0.0381622870649276,14.1308412961744,3.75910112875065,0.02702,0.9734
"450","PC18",-0.0030607678375795,13.9110564022187,3.72975286074274,0.0266,1
"450","PC19",0.0181330984923687,2.77509935624818e-29,5.26792118035965e-15,0,1
"451","PC1",0.0593233948781976,109.952640343078,10.4858304555757,0.21023,0.21023
"451","PC2",0.0479082935740267,42.5517767152431,6.52317228925031,0.08136,0.2916
"451","PC3",0.0151355118915105,36.2399924762237,6.01996615241512,0.06929,0.36089
"451","PC4",-0.0102478281923183,33.0191159816206,5.74622623829071,0.06313,0.42402
"451","PC5",0.0253755264169477,30.0189051403196,5.47895109855158,0.0574,0.48142
"451","PC6",-0.00121583001616351,28.2791235907024,5.31781191757497,0.05407,0.53549
"451","PC7",0.0233964234520305,26.8975370331901,5.18628354731884,0.05143,0.58692
"451","PC8",-0.00985570403489507,25.6905308166317,5.06858272267818,0.04912,0.63604
"451","PC9",-0.032242641027594,24.7162272939866,4.9715417421547,0.04726,0.6833
"451","PC10",0.00595950460013256,22.828280383497,4.77789497409654,0.04365,0.72695
"451","PC11",-0.115754060000264,21.5870195436434,4.64618333082579,0.04128,0.76822
"451","PC12",0.0248949306832924,21.3326052666904,4.61872333731848,0.04079,0.80901
"451","PC13",0.0115662256931544,19.692276720204,4.43759808006583,0.03765,0.84667
"451","PC14",-0.0159183200924779,19.148666095601,4.37591888585712,0.03661,0.88328
"451","PC15",0.038182917003593,17.2174235864791,4.14938833883732,0.03292,0.9162
"451","PC16",-0.0476727450320998,15.7859813144962,3.97315760000735,0.03018,0.94638
"451","PC17",-0.061228699638868,14.1308412961744,3.75910112875065,0.02702,0.9734
"451","PC18",0.034554994599644,13.9110564022187,3.72975286074274,0.0266,1
"451","PC19",-0.0234595006602475,2.77509935624818e-29,5.26792118035965e-15,0,1
"452","PC1",0.0569865370828637,109.952640343078,10.4858304555757,0.21023,0.21023
"452","PC2",0.0780630154171982,42.5517767152431,6.52317228925031,0.08136,0.2916
"452","PC3",0.0256806244492412,36.2399924762237,6.01996615241512,0.06929,0.36089
"452","PC4",0.017129612702387,33.0191159816206,5.74622623829071,0.06313,0.42402
"452","PC5",-0.0342376465919419,30.0189051403196,5.47895109855158,0.0574,0.48142
"452","PC6",0.00279621843701781,28.2791235907024,5.31781191757497,0.05407,0.53549
"452","PC7",0.0543329841015421,26.8975370331901,5.18628354731884,0.05143,0.58692
"452","PC8",0.0170721934351244,25.6905308166317,5.06858272267818,0.04912,0.63604
"452","PC9",0.00599471059337362,24.7162272939866,4.9715417421547,0.04726,0.6833
"452","PC10",0.00810298225488912,22.828280383497,4.77789497409654,0.04365,0.72695
"452","PC11",-0.0457850693817935,21.5870195436434,4.64618333082579,0.04128,0.76822
"452","PC12",0.0476852853512999,21.3326052666904,4.61872333731848,0.04079,0.80901
"452","PC13",-0.0311027896163906,19.692276720204,4.43759808006583,0.03765,0.84667
"452","PC14",0.0305608453553296,19.148666095601,4.37591888585712,0.03661,0.88328
"452","PC15",0.0221327881037424,17.2174235864791,4.14938833883732,0.03292,0.9162
"452","PC16",0.0558746358921171,15.7859813144962,3.97315760000735,0.03018,0.94638
"452","PC17",-0.0101743904156268,14.1308412961744,3.75910112875065,0.02702,0.9734
"452","PC18",-0.0505006735374815,13.9110564022187,3.72975286074274,0.0266,1
"452","PC19",0.0551829224901125,2.77509935624818e-29,5.26792118035965e-15,0,1
"453","PC1",0.00401073056975329,109.952640343078,10.4858304555757,0.21023,0.21023
"453","PC2",0.0193984534647684,42.5517767152431,6.52317228925031,0.08136,0.2916
"453","PC3",-0.055052617620056,36.2399924762237,6.01996615241512,0.06929,0.36089
"453","PC4",0.120722809707436,33.0191159816206,5.74622623829071,0.06313,0.42402
"453","PC5",0.0339196951567845,30.0189051403196,5.47895109855158,0.0574,0.48142
"453","PC6",-0.0930036089221683,28.2791235907024,5.31781191757497,0.05407,0.53549
"453","PC7",0.0162261176591227,26.8975370331901,5.18628354731884,0.05143,0.58692
"453","PC8",-0.0136414717415529,25.6905308166317,5.06858272267818,0.04912,0.63604
"453","PC9",0.0140227822950501,24.7162272939866,4.9715417421547,0.04726,0.6833
"453","PC10",-0.032925811719671,22.828280383497,4.77789497409654,0.04365,0.72695
"453","PC11",-0.0107603125566441,21.5870195436434,4.64618333082579,0.04128,0.76822
"453","PC12",-0.017031964989026,21.3326052666904,4.61872333731848,0.04079,0.80901
"453","PC13",-0.0281374016920015,19.692276720204,4.43759808006583,0.03765,0.84667
"453","PC14",-0.00165027266993841,19.148666095601,4.37591888585712,0.03661,0.88328
"453","PC15",0.000149109550958049,17.2174235864791,4.14938833883732,0.03292,0.9162
"453","PC16",-0.0379728906632218,15.7859813144962,3.97315760000735,0.03018,0.94638
"453","PC17",-0.0286142934268031,14.1308412961744,3.75910112875065,0.02702,0.9734
"453","PC18",0.0292294772147534,13.9110564022187,3.72975286074274,0.0266,1
"453","PC19",0.0120423185395987,2.77509935624818e-29,5.26792118035965e-15,0,1
"454","PC1",0.0833098474958073,109.952640343078,10.4858304555757,0.21023,0.21023
"454","PC2",-0.0013058645241246,42.5517767152431,6.52317228925031,0.08136,0.2916
"454","PC3",0.0275010565240217,36.2399924762237,6.01996615241512,0.06929,0.36089
"454","PC4",-0.016553948103008,33.0191159816206,5.74622623829071,0.06313,0.42402
"454","PC5",-0.020605172732748,30.0189051403196,5.47895109855158,0.0574,0.48142
"454","PC6",-0.0456716227576655,28.2791235907024,5.31781191757497,0.05407,0.53549
"454","PC7",-0.0270929245177537,26.8975370331901,5.18628354731884,0.05143,0.58692
"454","PC8",-0.0462876751603208,25.6905308166317,5.06858272267818,0.04912,0.63604
"454","PC9",-0.00529837983028874,24.7162272939866,4.9715417421547,0.04726,0.6833
"454","PC10",-0.0147709950453912,22.828280383497,4.77789497409654,0.04365,0.72695
"454","PC11",-0.0057761092531522,21.5870195436434,4.64618333082579,0.04128,0.76822
"454","PC12",-0.0164689420885996,21.3326052666904,4.61872333731848,0.04079,0.80901
"454","PC13",-0.0380396206698243,19.692276720204,4.43759808006583,0.03765,0.84667
"454","PC14",-0.0152019800904637,19.148666095601,4.37591888585712,0.03661,0.88328
"454","PC15",-0.00203771141888219,17.2174235864791,4.14938833883732,0.03292,0.9162
"454","PC16",0.000126073326978402,15.7859813144962,3.97315760000735,0.03018,0.94638
"454","PC17",-0.00340538041717508,14.1308412961744,3.75910112875065,0.02702,0.9734
"454","PC18",0.0246970013852131,13.9110564022187,3.72975286074274,0.0266,1
"454","PC19",-0.00871426650040885,2.77509935624818e-29,5.26792118035965e-15,0,1
"455","PC1",0.0871888400881692,109.952640343078,10.4858304555757,0.21023,0.21023
"455","PC2",0.0370117467169326,42.5517767152431,6.52317228925031,0.08136,0.2916
"455","PC3",0.0153777337634828,36.2399924762237,6.01996615241512,0.06929,0.36089
"455","PC4",0.0193262423992305,33.0191159816206,5.74622623829071,0.06313,0.42402
"455","PC5",-0.0202907662971172,30.0189051403196,5.47895109855158,0.0574,0.48142
"455","PC6",-0.0273499099373636,28.2791235907024,5.31781191757497,0.05407,0.53549
"455","PC7",-0.0100316138243285,26.8975370331901,5.18628354731884,0.05143,0.58692
"455","PC8",-0.00210017766361574,25.6905308166317,5.06858272267818,0.04912,0.63604
"455","PC9",0.0077339119355892,24.7162272939866,4.9715417421547,0.04726,0.6833
"455","PC10",-0.0115724290020407,22.828280383497,4.77789497409654,0.04365,0.72695
"455","PC11",0.0115871535034465,21.5870195436434,4.64618333082579,0.04128,0.76822
"455","PC12",-0.0317618230103011,21.3326052666904,4.61872333731848,0.04079,0.80901
"455","PC13",0.00961986386894459,19.692276720204,4.43759808006583,0.03765,0.84667
"455","PC14",-0.0072853266499975,19.148666095601,4.37591888585712,0.03661,0.88328
"455","PC15",0.00298343224875572,17.2174235864791,4.14938833883732,0.03292,0.9162
"455","PC16",-0.0227476617908147,15.7859813144962,3.97315760000735,0.03018,0.94638
"455","PC17",-0.00196107930963291,14.1308412961744,3.75910112875065,0.02702,0.9734
"455","PC18",0.0246559808472465,13.9110564022187,3.72975286074274,0.0266,1
"455","PC19",-0.000374319918758586,2.77509935624818e-29,5.26792118035965e-15,0,1
"456","PC1",0.0792870648614921,109.952640343078,10.4858304555757,0.21023,0.21023
"456","PC2",0.0416593206410407,42.5517767152431,6.52317228925031,0.08136,0.2916
"456","PC3",0.0220628332323863,36.2399924762237,6.01996615241512,0.06929,0.36089
"456","PC4",0.0147549067945019,33.0191159816206,5.74622623829071,0.06313,0.42402
"456","PC5",0.0422863192293042,30.0189051403196,5.47895109855158,0.0574,0.48142
"456","PC6",-0.0200198494186029,28.2791235907024,5.31781191757497,0.05407,0.53549
"456","PC7",-0.0094445540323828,26.8975370331901,5.18628354731884,0.05143,0.58692
"456","PC8",0.0229045386897192,25.6905308166317,5.06858272267818,0.04912,0.63604
"456","PC9",0.005486639549795,24.7162272939866,4.9715417421547,0.04726,0.6833
"456","PC10",0.0230430439065383,22.828280383497,4.77789497409654,0.04365,0.72695
"456","PC11",0.0255814409965449,21.5870195436434,4.64618333082579,0.04128,0.76822
"456","PC12",0.0154507212413965,21.3326052666904,4.61872333731848,0.04079,0.80901
"456","PC13",-0.0249373056585877,19.692276720204,4.43759808006583,0.03765,0.84667
"456","PC14",0.0211888157651051,19.148666095601,4.37591888585712,0.03661,0.88328
"456","PC15",-0.00165200891321149,17.2174235864791,4.14938833883732,0.03292,0.9162
"456","PC16",-0.0683717457106591,15.7859813144962,3.97315760000735,0.03018,0.94638
"456","PC17",-0.00249492068029433,14.1308412961744,3.75910112875065,0.02702,0.9734
"456","PC18",-0.0130401098929206,13.9110564022187,3.72975286074274,0.0266,1
"456","PC19",0.0402196105458116,2.77509935624818e-29,5.26792118035965e-15,0,1
"457","PC1",0.0922798460461576,109.952640343078,10.4858304555757,0.21023,0.21023
"457","PC2",0.019488675724216,42.5517767152431,6.52317228925031,0.08136,0.2916
"457","PC3",0.00660686161862882,36.2399924762237,6.01996615241512,0.06929,0.36089
"457","PC4",0.00885418789093991,33.0191159816206,5.74622623829071,0.06313,0.42402
"457","PC5",-0.0048686151688788,30.0189051403196,5.47895109855158,0.0574,0.48142
"457","PC6",-0.0266065077247476,28.2791235907024,5.31781191757497,0.05407,0.53549
"457","PC7",-0.00511358521434529,26.8975370331901,5.18628354731884,0.05143,0.58692
"457","PC8",0.0138827111246898,25.6905308166317,5.06858272267818,0.04912,0.63604
"457","PC9",0.00035034424477902,24.7162272939866,4.9715417421547,0.04726,0.6833
"457","PC10",-0.0012908291184905,22.828280383497,4.77789497409654,0.04365,0.72695
"457","PC11",-0.00785291814132404,21.5870195436434,4.64618333082579,0.04128,0.76822
"457","PC12",-0.0186690275120335,21.3326052666904,4.61872333731848,0.04079,0.80901
"457","PC13",0.00606965677246413,19.692276720204,4.43759808006583,0.03765,0.84667
"457","PC14",0.00161529708250182,19.148666095601,4.37591888585712,0.03661,0.88328
"457","PC15",0.00967015156312041,17.2174235864791,4.14938833883732,0.03292,0.9162
"457","PC16",0.0131468365376757,15.7859813144962,3.97315760000735,0.03018,0.94638
"457","PC17",-0.0146407445373567,14.1308412961744,3.75910112875065,0.02702,0.9734
"457","PC18",-0.00128888426776398,13.9110564022187,3.72975286074274,0.0266,1
"457","PC19",-0.0269517436603281,2.77509935624818e-29,5.26792118035965e-15,0,1
"458","PC1",0.0735428604808052,109.952640343078,10.4858304555757,0.21023,0.21023
"458","PC2",0.0233350038407108,42.5517767152431,6.52317228925031,0.08136,0.2916
"458","PC3",-0.00490950216762755,36.2399924762237,6.01996615241512,0.06929,0.36089
"458","PC4",-0.0045154323570377,33.0191159816206,5.74622623829071,0.06313,0.42402
"458","PC5",-0.043268008894063,30.0189051403196,5.47895109855158,0.0574,0.48142
